sample_idx,assay_id,prob,label
5309,268_746,0.01698,0
5309,269_747,0.008,0
5310,244_718,0.03033,0
5310,247_721,0.03079,0
5310,268_746,0.07806,0
5310,269_747,0.007374,0
5311,244_718,0.03033,0
5311,247_721,0.02827,0
5311,268_746,0.03662,0
5311,269_747,0.007122,0
5312,244_718,0.02641,0
5312,247_721,0.0267,0
5312,268_746,0.02937,0
5312,269_747,0.005363,0
5313,244_718,0.02834,0
5313,247_721,0.02696,0
5313,268_746,0.0318,0
5313,269_747,0.00664,0
5314,224_696,0.01659,0
5314,244_718,0.02165,1
5314,247_721,0.01837,0
5314,268_746,0.02527,0
5314,269_747,0.011826,0
5314,271_749,0.02158,0
5314,281_760,0.06866,0
5315,244_718,0.02208,0
5315,247_721,0.02576,0
5315,268_746,0.02457,0
5315,269_747,0.00461,0
5316,244_718,0.02242,0
5316,247_721,0.02586,0
5316,268_746,0.02504,0
5316,269_747,0.004982,0
5317,244_718,0.02908,0
5317,247_721,0.02727,0
5317,268_746,0.0323,0
5317,269_747,0.006027,0
5318,224_696,0.01666,0
5318,244_718,0.02194,1
5318,247_721,0.01837,0
5318,268_746,0.02881,0
5318,269_747,0.01406,0
5318,271_749,0.02475,0
5318,281_760,0.0785,0
5319,244_718,0.02795,0
5319,247_721,0.0287,0
5319,268_746,0.03534,0
5319,269_747,0.0058,0
5320,244_718,0.02365,0
5320,247_721,0.02386,0
5320,268_746,0.02937,0
5320,269_747,0.005512,0
5321,244_718,0.02457,0
5321,247_721,0.02733,0
5321,268_746,0.02571,0
5321,269_747,0.00504,0
5322,224_696,0.01869,0
5322,244_718,0.02466,1
5322,247_721,0.02052,0
5322,268_746,0.03114,0
5322,269_747,0.01634,0
5322,271_749,0.02954,0
5322,281_760,0.0868,0
5323,244_718,0.02748,0
5323,247_721,0.02567,0
5323,268_746,0.03656,0
5323,269_747,0.006123,0
5324,244_718,0.02727,0
5324,247_721,0.03044,0
5324,268_746,0.02759,0
5324,269_747,0.00485,0
5325,244_718,0.02148,0
5325,247_721,0.02509,0
5325,268_746,0.02272,0
5325,269_747,0.00483,0
5326,224_696,0.01802,0
5326,244_718,0.02328,1
5326,247_721,0.01945,0
5326,268_746,0.02881,0
5326,269_747,0.01513,0
5326,271_749,0.02666,0
5326,281_760,0.0836,0
5327,244_718,0.03062,0
5327,247_721,0.03015,0
5327,259_737,0.007122,0
5327,268_746,0.02744,0
5327,269_747,0.00598,0
5328,244_718,0.02655,0
5328,247_721,0.02606,0
5328,259_737,0.006744,0
5328,268_746,0.02434,0
5328,269_747,0.0058,0
5329,244_718,0.03056,0
5329,247_721,0.03125,0
5329,259_737,0.006824,0
5329,268_746,0.02881,0
5329,269_747,0.00573,0
5330,244_718,0.02448,0
5330,247_721,0.02611,0
5330,259_737,0.006004,0
5330,268_746,0.0241,0
5330,269_747,0.00518,0
5331,269_747,0.0058,1
5332,269_747,0.005535,1
5333,269_747,0.0056,1
5334,269_747,0.005344,1
5335,244_718,0.01061,0
5335,247_721,0.02324,0
5335,259_737,0.00649,0
5335,268_746,0.04486,1
5335,269_747,0.006027,0
5336,244_718,0.01596,0
5336,247_721,0.02382,0
5336,259_737,0.005936,0
5336,268_746,0.0715,0
5336,269_747,0.011246,0
5337,244_718,0.01816,0
5337,247_721,0.02045,0
5337,259_737,0.005665,0
5337,268_746,0.0712,0
5337,269_747,0.01333,0
5338,244_718,0.01778,0
5338,247_721,0.01791,0
5338,259_737,0.00598,0
5338,268_746,0.10266,0
5338,269_747,0.01744,0
5339,244_718,0.01596,0
5339,247_721,0.01778,0
5339,259_737,0.0052,0
5339,268_746,0.0649,0
5339,269_747,0.01248,0
5340,244_718,0.01791,0
5340,247_721,0.0145,0
5340,268_746,0.051,0
5341,244_718,0.01991,0
5341,247_721,0.01634,0
5341,268_746,0.05603,0
5342,244_718,0.01976,0
5342,247_721,0.015015,0
5342,268_746,0.06064,0
5343,244_718,0.01823,0
5343,247_721,0.01883,0
5343,268_746,0.0397,0
5344,224_696,0.03143,1
5344,244_718,0.02551,0
5344,247_721,0.03333,0
5344,259_737,0.0052,0
5344,268_746,0.02522,0
5344,269_747,0.0044,0
5344,271_749,0.008446,0
5344,281_760,0.07385,0
5345,224_696,0.03038,1
5345,244_718,0.03482,0
5345,247_721,0.03403,0
5345,259_737,0.006363,0
5345,268_746,0.03796,0
5345,269_747,0.006462,0
5345,271_749,0.01322,0
5345,281_760,0.10126,0
5346,224_696,0.03284,1
5346,244_718,0.02827,0
5346,247_721,0.0346,0
5346,259_737,0.00562,0
5346,268_746,0.026,0
5346,269_747,0.00472,0
5346,271_749,0.00909,0
5346,281_760,0.09076,0
5347,224_696,0.03424,1
5347,244_718,0.02898,0
5347,247_721,0.03644,0
5347,259_737,0.00573,0
5347,268_746,0.02866,0
5347,269_747,0.00502,0
5347,271_749,0.01041,0
5347,281_760,0.09076,0
5348,217_689,0.04742,0
5348,229_701,0.1797,0
5348,244_718,0.01964,0
5348,259_737,0.005344,0
5348,268_746,0.115,0
5348,269_747,0.00701,0
5349,224_696,0.03732,0
5349,244_718,0.0189,0
5349,247_721,0.03528,0
5349,259_737,0.00518,0
5349,268_746,0.1045,0
5349,269_747,0.00685,0
5349,271_749,0.01234,0
5350,224_696,0.03494,0
5350,244_718,0.02484,0
5350,247_721,0.03314,0
5350,259_737,0.006264,0
5350,268_746,0.1437,0
5350,269_747,0.01086,0
5350,271_749,0.01799,0
5351,224_696,0.03555,0
5351,244_718,0.01927,0
5351,247_721,0.03397,0
5351,259_737,0.00526,0
5351,268_746,0.0656,0
5351,269_747,0.00634,0
5351,271_749,0.011826,0
5352,244_718,0.01865,0
5352,247_721,0.02681,0
5352,268_746,0.0671,0
5352,269_747,0.00701,0
5353,244_718,0.02258,0
5353,247_721,0.02898,0
5353,268_746,0.0925,0
5353,269_747,0.00881,0
5354,244_718,0.02277,0
5354,247_721,0.0336,0
5354,268_746,0.0643,0
5354,269_747,0.008545,0
5355,244_718,0.01942,0
5355,247_721,0.02753,0
5355,268_746,0.065,0
5355,269_747,0.00726,0
5356,244_718,0.02097,0
5356,247_721,0.02942,0
5356,268_746,0.02998,0
5356,269_747,0.005062,0
5357,244_718,0.02158,0
5357,247_721,0.02466,0
5357,268_746,0.0792,0
5357,269_747,0.01065,0
5358,224_696,0.03096,0
5358,244_718,0.02434,0
5358,247_721,0.03516,0
5358,268_746,0.0601,0
5358,269_747,0.011116,0
5358,271_749,0.01883,0
5358,281_760,0.096,0
5359,244_718,0.02527,0
5359,247_721,0.03607,0
5359,268_746,0.0967,0
5359,269_747,0.01229,0
5360,197_649,0.0893,1
5360,197_650,0.0734,1
5360,217_689,0.047,0
5360,229_701,0.04544,0
5360,244_718,0.013275,0
5360,247_721,0.03854,0
5360,268_746,0.02914,0
5360,269_747,0.004627,0
5361,191_630,0.03204,0
5361,191_675,0.01543,0
5361,197_649,0.1174,0
5361,197_650,0.1482,0
5361,217_689,0.04218,0
5361,229_701,0.0876,0
5361,269_747,0.00589,0
5362,191_630,0.02203,0
5362,191_675,0.01013,0
5362,197_649,0.07666,0
5362,197_650,0.1007,0
5362,217_689,0.03528,0
5362,229_701,0.05698,0
5362,269_747,0.004772,0
5363,244_718,0.0161,0
5363,247_721,0.02567,0
5363,259_737,0.005344,0
5363,268_746,0.02057,0
5363,269_747,0.00502,0
5364,244_718,0.012726,0
5364,247_721,0.02258,0
5364,259_737,0.0051,0
5364,268_746,0.01672,0
5364,269_747,0.004486,0
5365,244_718,0.01178,0
5365,247_721,0.02141,0
5365,259_737,0.00461,0
5365,268_746,0.01519,0
5365,269_747,0.00423,0
5366,244_718,0.02199,0
5366,247_721,0.02423,0
5366,259_737,0.00518,0
5366,268_746,0.03574,1
5366,269_747,0.00624,0
5367,244_718,0.0247,0
5367,247_721,0.02475,0
5367,259_737,0.00582,0
5367,268_746,0.06052,1
5367,269_747,0.00784,0
5368,244_718,0.02303,0
5368,247_721,0.02414,0
5368,259_737,0.005386,0
5368,268_746,0.0457,0
5368,269_747,0.00729,0
5369,244_718,0.02971,0
5369,247_721,0.02942,0
5369,259_737,0.00596,0
5369,268_746,0.02434,0
5370,244_718,0.02925,0
5370,247_721,0.02744,0
5370,268_746,0.0305,0
5370,269_747,0.00479,0
5371,244_718,0.03607,0
5371,247_721,0.02817,0
5371,268_746,0.0395,0
5371,269_747,0.00547,0
5372,244_718,0.02692,0
5372,247_721,0.03174,0
5372,259_737,0.0052,0
5372,268_746,0.02992,0
5372,269_747,0.007233,0
5373,244_718,0.03114,0
5373,247_721,0.03235,0
5373,259_737,0.005642,0
5373,268_746,0.0339,0
5373,269_747,0.007637,0
5374,244_718,0.02844,0
5374,247_721,0.0318,0
5374,259_737,0.005302,0
5374,268_746,0.02992,0
5374,269_747,0.007347,0
5375,244_718,0.01799,0
5375,247_721,0.01752,0
5375,268_746,0.04303,0
5375,269_747,0.010735,0
5376,244_718,0.01698,0
5376,247_721,0.0195,0
5376,268_746,0.03366,0
5376,269_747,0.008255,0
5377,244_718,0.013954,0
5377,247_721,0.0171,0
5377,268_746,0.03186,0
5377,269_747,0.007812,0
5378,244_718,0.01549,0
5378,247_721,0.0171,0
5378,268_746,0.04395,0
5378,269_747,0.009415,0
5379,244_718,0.02284,0
5379,247_721,0.0403,0
5379,268_746,0.0354,0
5379,269_747,0.00504,0
5380,244_718,0.01724,0
5380,247_721,0.03635,0
5380,268_746,0.02763,0
5380,269_747,0.00461,0
5381,244_718,0.02225,0
5381,247_721,0.04428,0
5381,268_746,0.041,0
5381,269_747,0.005386,0
5382,244_718,0.02092,0
5382,247_721,0.0403,0
5382,268_746,0.03897,0
5382,269_747,0.00528,0
5383,244_718,0.02718,0
5383,247_721,0.02707,0
5383,268_746,0.01877,0
5383,269_747,0.005302,0
5384,244_718,0.0315,0
5384,247_721,0.02908,0
5384,268_746,0.02737,0
5384,269_747,0.006958,0
5385,244_718,0.03091,0
5385,247_721,0.02992,0
5385,268_746,0.024,0
5385,269_747,0.006027,0
5386,244_718,0.03067,0
5386,247_721,0.0292,0
5386,268_746,0.02177,0
5386,269_747,0.006027,0
5387,244_718,0.01584,0
5387,247_721,0.02194,0
5387,269_747,0.00549,0
5388,244_718,0.01764,0
5388,247_721,0.02382,0
5388,269_747,0.00639,0
5389,244_718,0.01238,0
5389,247_721,0.0184,0
5389,269_747,0.004868,0
5390,244_718,0.0107,0
5390,247_721,0.0161,0
5390,269_747,0.004433,0
5391,224_696,0.02315,0
5391,244_718,0.02145,0
5391,247_721,0.02284,0
5391,268_746,0.01685,0
5391,269_747,0.00485,0
5391,271_749,0.008125,0
5391,281_760,0.04208,0
5392,224_696,0.02057,0
5392,244_718,0.02034,0
5392,247_721,0.02042,0
5392,268_746,0.01646,0
5392,269_747,0.004887,0
5392,271_749,0.008125,0
5392,281_760,0.04346,0
5393,244_718,0.0315,0
5393,247_721,0.03114,0
5393,268_746,0.07196,0
5393,269_747,0.02203,0
5394,269_747,0.01602,0
5395,244_718,0.02681,0
5395,247_721,0.02737,0
5395,268_746,0.065,0
5395,269_747,0.01906,0
5396,244_718,0.02931,0
5396,247_721,0.02737,0
5396,268_746,0.06525,0
5396,269_747,0.01764,0
5397,244_718,0.02727,0
5397,247_721,0.02821,0
5397,268_746,0.06042,0
5397,269_747,0.01578,1
5398,191_630,0.0635,0
5398,191_675,0.014786,0
5398,197_649,0.2708,1
5398,197_650,0.327,1
5398,244_718,0.04654,0
5398,247_721,0.04602,0
5398,268_746,0.06223,0
5398,269_747,0.006004,0
5399,244_718,0.02165,0
5399,247_721,0.04327,0
5399,268_746,0.03955,0
5399,269_747,0.0052,0
5400,244_718,0.013535,0
5400,247_721,0.0313,0
5400,268_746,0.01698,0
5400,269_747,0.004055,0
5401,244_718,0.01549,0
5401,247_721,0.0321,0
5401,268_746,0.01898,0
5401,269_747,0.00433,0
5402,244_718,0.01549,0
5402,247_721,0.0315,0
5402,268_746,0.01805,0
5402,269_747,0.004005,0
5403,244_718,0.01678,0
5403,247_721,0.02092,0
5403,259_737,0.004944,0
5403,268_746,0.00878,0
5403,269_747,0.00468,0
5404,244_718,0.015076,0
5404,247_721,0.02356,0
5404,259_737,0.006004,0
5404,268_746,0.01854,1
5404,269_747,0.005554,0
5405,269_747,0.004757,0
5406,244_718,0.01819,0
5406,247_721,0.02162,0
5406,259_737,0.005344,0
5406,268_746,0.00952,0
5406,269_747,0.00502,0
5407,244_718,0.01065,0
5407,247_721,0.011505,0
5407,259_737,0.004135,0
5407,268_746,0.007122,0
5407,269_747,0.004055,0
5408,244_718,0.01385,0
5408,247_721,0.01772,0
5408,259_737,0.00582,0
5408,269_747,0.0056,0
5409,244_718,0.01869,0
5409,247_721,0.0183,0
5409,259_737,0.00547,0
5409,268_746,0.00986,0
5409,269_747,0.00516,0
5410,244_718,0.01302,0
5410,247_721,0.01823,0
5410,259_737,0.005363,0
5410,268_746,0.01369,1
5410,269_747,0.004906,0
5411,269_747,0.004555,0
5412,244_718,0.01554,0
5412,247_721,0.01999,0
5412,259_737,0.00468,0
5412,268_746,0.008,0
5412,269_747,0.004505,0
5413,244_718,0.01021,0
5413,247_721,0.011505,0
5413,259_737,0.004025,0
5413,268_746,0.006985,0
5413,269_747,0.003975,0
5414,244_718,0.01267,0
5414,247_721,0.0161,0
5414,259_737,0.00532,0
5414,269_747,0.00516,0
5415,244_718,0.02428,0
5415,247_721,0.02382,0
5415,259_737,0.006073,0
5415,268_746,0.01253,0
5415,269_747,0.005707,0
5416,244_718,0.014786,0
5416,247_721,0.02072,0
5416,259_737,0.005936,0
5416,268_746,0.0184,1
5416,269_747,0.005512,0
5417,269_747,0.00468,0
5418,244_718,0.01567,0
5418,247_721,0.01991,0
5418,259_737,0.004772,0
5418,268_746,0.00819,0
5418,269_747,0.00454,0
5419,244_718,0.00956,0
5419,247_721,0.01041,0
5419,259_737,0.003885,0
5419,268_746,0.00634,0
5419,269_747,0.00384,0
5420,244_718,0.013794,0
5420,247_721,0.01738,0
5420,259_737,0.0058,0
5420,269_747,0.0056,0
5421,244_718,0.02109,0
5421,247_721,0.02042,0
5421,259_737,0.005775,0
5421,268_746,0.01099,0
5421,269_747,0.0056,0
5422,244_718,0.01322,0
5422,247_721,0.01898,0
5422,259_737,0.005753,0
5422,268_746,0.01596,1
5422,269_747,0.00526,0
5423,269_747,0.004906,0
5424,244_718,0.01567,0
5424,247_721,0.02116,0
5424,259_737,0.00504,0
5424,268_746,0.00881,0
5424,269_747,0.004963,0
5425,244_718,0.012924,0
5425,247_721,0.01348,0
5425,259_737,0.00479,0
5425,268_746,0.00881,0
5425,269_747,0.0047,0
5426,244_718,0.013535,0
5426,247_721,0.01666,0
5426,259_737,0.005775,0
5426,269_747,0.0056,0
5427,244_718,0.01473,0
5427,247_721,0.01659,0
5427,259_737,0.006668,0
5427,268_746,0.01439,0
5427,269_747,0.00639,0
5428,244_718,0.01439,0
5428,247_721,0.015076,1
5428,259_737,0.006073,0
5428,268_746,0.01317,0
5428,269_747,0.005913,0
5429,244_718,0.02162,0
5429,247_721,0.02904,0
5429,259_737,0.00639,0
5429,268_746,0.01578,0
5429,269_747,0.006004,0
5430,244_718,0.014786,0
5430,247_721,0.02242,0
5430,259_737,0.005363,0
5430,268_746,0.01363,1
5430,269_747,0.004772,0
5431,244_718,0.01078,1
5431,247_721,0.01192,0
5431,259_737,0.00485,0
5431,268_746,0.00888,0
5431,269_747,0.00461,0
5432,244_718,0.01142,0
5432,247_721,0.01257,0
5432,259_737,0.004757,0
5432,268_746,0.00888,0
5432,269_747,0.004555,0
5433,244_718,0.01037,0
5433,247_721,0.01484,0
5433,259_737,0.00468,0
5433,268_746,0.00982,0
5433,269_747,0.004433,0
5434,244_718,0.01234,1
5434,247_721,0.02124,0
5434,259_737,0.00504,0
5434,268_746,0.0116,0
5434,269_747,0.0047,0
5435,244_718,0.01169,0
5435,247_721,0.0156,0
5435,259_737,0.00518,0
5435,268_746,0.01116,0
5435,269_747,0.004887,0
5436,244_718,0.0145,0
5436,247_721,0.01854,0
5436,259_737,0.00629,0
5436,268_746,0.01456,0
5436,269_747,0.006027,0
5437,244_718,0.01704,0
5437,247_721,0.02547,0
5437,259_737,0.007175,0
5437,268_746,0.02277,0
5437,269_747,0.007065,0
5438,244_718,0.0112,0
5438,247_721,0.01554,0
5438,259_737,0.00514,0
5438,268_746,0.01201,0
5438,269_747,0.004868,0
5439,244_718,0.03918,0
5439,247_721,0.03897,0
5439,259_737,0.01086,0
5439,268_746,0.0305,0
5439,269_747,0.007812,0
5440,244_718,0.012146,0
5440,247_721,0.02042,0
5440,259_737,0.00518,0
5440,268_746,0.01248,0
5440,269_747,0.004665,0
5441,244_718,0.01201,0
5441,247_721,0.01979,0
5441,259_737,0.00485,0
5441,268_746,0.01103,0
5441,269_747,0.00454,0
5442,244_718,0.01813,0
5442,247_721,0.02527,0
5442,259_737,0.006123,0
5442,268_746,0.01147,0
5442,269_747,0.0041,0
5443,244_718,0.01616,0
5443,247_721,0.02129,0
5443,259_737,0.00528,0
5443,268_746,0.01116,0
5443,269_747,0.004868,0
5444,244_718,0.015015,0
5444,247_721,0.01704,0
5444,259_737,0.00634,0
5444,268_746,0.0145,0
5444,269_747,0.006123,0
5445,244_718,0.0164,0
5445,247_721,0.02069,0
5445,259_737,0.005665,0
5445,268_746,0.01253,0
5446,244_718,0.0173,0
5446,247_721,0.01888,0
5446,259_737,0.00726,0
5446,268_746,0.01752,0
5446,269_747,0.007175,0
5447,244_718,0.01312,0
5447,247_721,0.01439,1
5447,259_737,0.00562,0
5447,268_746,0.011246,0
5447,269_747,0.005344,0
5448,244_718,0.015015,0
5448,247_721,0.02277,0
5448,259_737,0.00504,0
5448,268_746,0.0107,0
5448,269_747,0.004467,0
5449,244_718,0.013954,0
5449,247_721,0.02057,0
5449,259_737,0.00547,0
5449,268_746,0.01277,1
5449,269_747,0.00481,0
5450,244_718,0.01129,1
5450,247_721,0.01253,0
5450,259_737,0.004963,0
5450,268_746,0.00909,0
5450,269_747,0.00472,0
5451,244_718,0.01001,0
5451,247_721,0.011246,0
5451,259_737,0.00454,0
5451,268_746,0.00819,0
5451,269_747,0.00435,0
5452,244_718,0.011116,0
5452,247_721,0.015015,0
5452,259_737,0.00483,0
5452,268_746,0.01078,0
5452,269_747,0.004555,0
5453,244_718,0.01263,1
5453,247_721,0.02216,0
5453,259_737,0.00512,0
5453,268_746,0.0121,0
5453,269_747,0.004772,0
5454,244_718,0.01133,0
5454,247_721,0.01473,0
5454,259_737,0.005,0
5454,268_746,0.01133,0
5454,269_747,0.004772,0
5455,244_718,0.01133,0
5455,247_721,0.01596,0
5455,259_737,0.004982,0
5455,268_746,0.011246,0
5455,269_747,0.00472,0
5456,244_718,0.012825,0
5456,247_721,0.01622,0
5456,259_737,0.00582,0
5456,268_746,0.01302,0
5456,269_747,0.0056,0
5457,244_718,0.01248,0
5457,247_721,0.0164,0
5457,259_737,0.00518,0
5457,268_746,0.01312,0
5457,269_747,0.0051,0
5458,244_718,0.02711,0
5458,247_721,0.03044,0
5458,259_737,0.00902,0
5458,268_746,0.01816,0
5458,269_747,0.00532,0
5459,244_718,0.01572,0
5459,247_721,0.02438,0
5459,259_737,0.005707,0
5459,268_746,0.01666,0
5459,269_747,0.005405,0
5460,244_718,0.01462,0
5460,247_721,0.02382,0
5460,259_737,0.00549,0
5460,268_746,0.015015,0
5460,269_747,0.00514,0
5461,244_718,0.0203,0
5461,247_721,0.02876,0
5461,259_737,0.006363,0
5461,268_746,0.01229,0
5461,269_747,0.00433,0
5462,244_718,0.012825,0
5462,247_721,0.01837,0
5462,259_737,0.004383,0
5462,268_746,0.007725,0
5462,269_747,0.00404,0
5463,244_718,0.0109,0
5463,247_721,0.01253,0
5463,259_737,0.005,0
5463,268_746,0.00956,0
5463,269_747,0.004772,0
5464,244_718,0.01495,0
5464,247_721,0.02211,0
5464,259_737,0.004887,0
5464,268_746,0.01029,0
5465,244_718,0.01634,0
5465,247_721,0.01843,0
5465,259_737,0.006004,0
5465,268_746,0.011826,0
5465,269_747,0.005753,0
5466,244_718,0.01826,0
5466,247_721,0.012825,0
5466,259_737,0.005447,0
5466,268_746,0.00895,0
5466,269_747,0.00508,0
5467,244_718,0.0121,0
5467,247_721,0.025,0
5467,259_737,0.004314,0
5467,268_746,0.010735,0
5467,269_747,0.00387,0
5468,244_718,0.01772,0
5468,247_721,0.011505,0
5468,259_737,0.005302,0
5468,268_746,0.008545,0
5468,269_747,0.004963,0
5469,244_718,0.01778,0
5469,247_721,0.0121,0
5469,259_737,0.00524,0
5469,268_746,0.008446,0
5469,269_747,0.004887,0
5470,244_718,0.03062,0
5470,247_721,0.02711,0
5470,259_737,0.007935,0
5470,268_746,0.01823,0
5470,269_747,0.00755,0
5471,244_718,0.01778,0
5471,247_721,0.014336,0
5471,259_737,0.005688,0
5471,268_746,0.00993,0
5471,269_747,0.00516,0
5472,244_718,0.01263,0
5472,247_721,0.015305,0
5472,259_737,0.0047,0
5472,268_746,0.008064,0
5472,269_747,0.004505,0
5473,244_718,0.01813,0
5473,247_721,0.03044,0
5473,259_737,0.00617,0
5473,268_746,0.01979,0
5473,269_747,0.00543,0
5474,244_718,0.01872,0
5474,247_721,0.01234,0
5474,259_737,0.005405,0
5474,268_746,0.00885,0
5474,269_747,0.00504,0
5475,244_718,0.01513,0
5475,247_721,0.0171,0
5475,259_737,0.006218,0
5475,268_746,0.01201,0
5475,269_747,0.006027,0
5476,244_718,0.01834,0
5476,247_721,0.0208,0
5476,259_737,0.00549,0
5476,268_746,0.011116,1
5476,269_747,0.004757,0
5477,244_718,0.02232,0
5477,247_721,0.03015,0
5477,259_737,0.00704,0
5477,268_746,0.01267,0
5477,269_747,0.00435,0
5478,244_718,0.01428,0
5478,247_721,0.01718,0
5478,259_737,0.00514,0
5478,268_746,0.00971,1
5478,269_747,0.00454,0
5479,244_718,0.01302,0
5479,247_721,0.01718,0
5479,259_737,0.00528,0
5479,268_746,0.00927,0
5479,269_747,0.00504,0
5480,244_718,0.01584,0
5480,247_721,0.01738,0
5480,259_737,0.006123,0
5480,268_746,0.0116,0
5480,269_747,0.005913,0
5481,269_747,0.004364,0
5482,244_718,0.01374,0
5482,247_721,0.0262,0
5482,259_737,0.005062,0
5482,268_746,0.01238,0
5482,269_747,0.00435,0
5483,244_718,0.01634,0
5483,247_721,0.01805,0
5483,259_737,0.00596,0
5483,268_746,0.011734,0
5483,269_747,0.005775,0
5484,244_718,0.01363,0
5484,247_721,0.01672,0
5484,259_737,0.005302,0
5484,268_746,0.00982,0
5484,269_747,0.0051,0
5485,244_718,0.01877,0
5485,247_721,0.01322,0
5485,259_737,0.0051,0
5485,268_746,0.00861,0
5485,269_747,0.004757,0
5486,244_718,0.01401,0
5486,247_721,0.01704,0
5486,259_737,0.00514,0
5486,268_746,0.009674,0
5486,269_747,0.004887,0
5487,244_718,0.01698,0
5487,247_721,0.01267,0
5487,259_737,0.004944,0
5487,268_746,0.007812,0
5487,269_747,0.00454,0
5488,269_747,0.00445,0
5489,244_718,0.01116,0
5489,247_721,0.02475,0
5489,259_737,0.00418,0
5489,268_746,0.01025,0
5489,269_747,0.00384,0
5490,244_718,0.01187,0
5490,247_721,0.02596,0
5490,259_737,0.004505,0
5490,268_746,0.01057,0
5490,269_747,0.00396,0
5491,244_718,0.015076,0
5491,247_721,0.0184,0
5491,259_737,0.005535,0
5491,268_746,0.0107,1
5491,269_747,0.00485,0
5492,244_718,0.01277,0
5492,247_721,0.01462,0
5492,259_737,0.00452,0
5492,268_746,0.007065,0
5492,269_747,0.004116,0
5493,244_718,0.01622,0
5493,247_721,0.01596,0
5493,259_737,0.004982,0
5493,268_746,0.008286,0
5493,269_747,0.004505,0
5494,244_718,0.01744,0
5494,247_721,0.01439,0
5494,259_737,0.00562,0
5494,268_746,0.00978,0
5494,269_747,0.00514,0
5495,244_718,0.0161,0
5495,247_721,0.01229,0
5495,259_737,0.00518,0
5495,268_746,0.00822,0
5495,269_747,0.00481,0
5496,244_718,0.01385,0
5496,247_721,0.01862,0
5496,259_737,0.004887,0
5496,268_746,0.00927,1
5496,269_747,0.004215,0
5497,244_718,0.012924,0
5497,247_721,0.012924,0
5497,259_737,0.004364,0
5497,268_746,0.00654,0
5497,269_747,0.00399,0
5498,269_747,0.003809,0
5499,244_718,0.01369,0
5499,247_721,0.01685,0
5499,259_737,0.00479,0
5499,268_746,0.00952,1
5499,269_747,0.004265,0
5500,244_718,0.015305,0
5500,247_721,0.01549,0
5500,259_737,0.0047,0
5500,268_746,0.00746,0
5500,269_747,0.00428,0
5501,244_718,0.02338,0
5501,247_721,0.02191,0
5501,259_737,0.00752,0
5501,268_746,0.02034,1
5501,269_747,0.006905,0
5502,244_718,0.01322,0
5502,247_721,0.02386,0
5502,268_746,0.02092,0
5502,269_747,0.005688,0
5503,244_718,0.01979,0
5503,247_721,0.02208,0
5503,268_746,0.01129,0
5503,269_747,0.00508,0
5504,244_718,0.01584,0
5504,247_721,0.01791,0
5504,268_746,0.01277,0
5504,269_747,0.006145,0
5505,244_718,0.01374,0
5505,247_721,0.01865,0
5505,268_746,0.01009,0
5505,269_747,0.00445,0
5506,244_718,0.01322,0
5506,247_721,0.02522,0
5506,268_746,0.01979,0
5506,269_747,0.00547,0
5507,244_718,0.0121,0
5507,247_721,0.015366,0
5507,268_746,0.00971,0
5507,269_747,0.00479,0
5508,244_718,0.01317,0
5508,247_721,0.02686,0
5508,268_746,0.01758,0
5508,269_747,0.004944,0
5509,244_718,0.011505,0
5509,247_721,0.01584,0
5509,268_746,0.008316,0
5509,269_747,0.004383,0
5510,244_718,0.01567,0
5510,247_721,0.01678,0
5510,268_746,0.01229,0
5510,269_747,0.005554,0
5511,244_718,0.01616,0
5511,247_721,0.0278,0
5511,268_746,0.02538,0
5511,269_747,0.00704,0
5512,244_718,0.01666,0
5512,247_721,0.01692,0
5512,268_746,0.014175,0
5512,269_747,0.006096,0
5513,244_718,0.01312,0
5513,247_721,0.01698,0
5513,268_746,0.011246,0
5513,269_747,0.00522,0
5514,244_718,0.01738,0
5514,247_721,0.02097,0
5514,268_746,0.009056,0
5514,269_747,0.00445,0
5515,244_718,0.01596,0
5515,247_721,0.02145,0
5515,268_746,0.00871,0
5515,269_747,0.00418,0
5516,244_718,0.01078,0
5516,247_721,0.01567,0
5516,268_746,0.00787,0
5516,269_747,0.004005,0
5517,244_718,0.01263,0
5517,247_721,0.01826,0
5517,269_747,0.004265,0
5518,244_718,0.01078,0
5518,247_721,0.01297,0
5518,268_746,0.007725,0
5518,269_747,0.004467,0
5519,244_718,0.00982,0
5519,247_721,0.01277,0
5519,268_746,0.00685,0
5519,269_747,0.0041,0
5520,244_718,0.02129,0
5520,247_721,0.02333,0
