sample_idx,assay_id,prob,label
4643,246_720,0.1898,0
4643,247_721,0.03366,0
4643,248_722,0.02533,0
4643,249_724,0.0592,0
4643,251_727,0.0603,0
4643,264_742,0.002632,0
4643,265_743,0.0278,0
4643,267_745,0.07904,0
4643,268_746,0.1337,0
4643,269_747,0.053,0
4643,270_748,0.00418,0
4643,274_752,0.002068,0
4643,275_754,0.006718,0
4643,276_755,0.00878,0
4643,277_756,0.002323,0
4643,278_757,0.02855,0
4643,280_759,0.03705,0
4644,220_692,0.009674,0
4644,221_693,0.03247,0
4644,233_706,0.0145,0
4644,234_707,0.02045,0
4644,235_708,0.01001,0
4644,238_712,0.03278,0
4644,239_713,0.008156,0
4644,240_714,0.0336,0
4644,241_715,0.05646,0
4644,242_716,0.0649,0
4644,243_717,0.00927,0
4644,244_718,0.002758,0
4644,246_720,0.01744,0
4644,247_721,0.03476,0
4644,248_722,0.02052,0
4644,249_724,0.03528,0
4644,251_727,0.03085,0
4644,264_742,0.002493,0
4644,265_743,0.0327,0
4644,267_745,0.05865,0
4644,268_746,0.0613,0
4644,269_747,0.02727,0
4644,270_748,0.00375,0
4644,274_752,0.001592,0
4644,275_754,0.004887,0
4644,276_755,0.01718,0
4644,277_756,0.002434,0
4644,278_757,0.01622,0
4644,279_758,0.02493,1
4644,280_759,0.0341,0
4645,220_692,0.0058,0
4645,221_693,0.0093,0
4645,233_706,0.0056,0
4645,234_707,0.00619,0
4645,235_708,0.005386,0
4645,238_712,0.02538,0
4645,239_713,0.006145,0
4645,240_714,0.0278,0
4645,241_715,0.0237,0
4645,242_716,0.02121,0
4645,243_717,0.005405,0
4645,244_718,0.00365,0
4645,246_720,0.01646,0
4645,247_721,0.0248,0
4645,248_722,0.00919,0
4645,249_724,0.02834,0
4645,251_727,0.00701,0
4645,264_742,0.001883,0
4645,265_743,0.01439,0
4645,267_745,0.035,0
4645,268_746,0.06232,0
4645,269_747,0.02069,0
4645,270_748,0.003197,0
4645,274_752,0.001484,0
4645,275_754,0.00393,0
4645,276_755,0.00892,0
4645,277_756,0.001912,0
4645,278_757,0.013954,0
4645,279_758,0.01248,0
4645,280_759,0.01791,0
4646,220_692,0.00472,0
4646,221_693,0.0452,0
4646,233_706,0.01343,0
4646,234_707,0.004757,0
4646,235_708,0.00547,0
4646,238_712,0.0339,0
4646,239_713,0.005405,0
4646,240_714,0.05814,0
4646,241_715,0.07184,0
4646,242_716,0.02596,0
4646,243_717,0.005386,0
4646,244_718,0.002747,0
4646,246_720,0.0258,0
4646,247_721,0.03354,0
4646,248_722,0.02002,0
4646,249_724,0.0356,0
4646,251_727,0.03253,0
4646,261_739,0.172,0
4646,264_742,0.002472,0
4646,265_743,0.01758,0
4646,267_745,0.06143,1
4646,268_746,0.1238,0
4646,269_747,0.02452,0
4646,270_748,0.002642,0
4646,274_752,0.001265,0
4646,275_754,0.00445,0
4646,276_755,0.007175,0
4646,277_756,0.001853,0
4646,278_757,0.01764,0
4646,279_758,0.01333,0
4646,280_759,0.0262,0
4647,220_692,0.007812,0
4647,221_693,0.0824,0
4647,233_706,0.03096,0
4647,234_707,0.1934,0
4647,235_708,0.0161,0
4647,238_712,0.0359,0
4647,239_713,0.01758,0
4647,240_714,0.07544,0
4647,241_715,0.0461,0
4647,242_716,0.05032,0
4647,243_717,0.01099,0
4647,244_718,0.004005,0
4647,246_720,0.09186,0
4647,247_721,0.03366,0
4647,248_722,0.04858,0
4647,249_724,0.04202,0
4647,251_727,0.3105,0
4647,264_742,0.005642,0
4647,265_743,0.05032,0
4647,267_745,0.05603,0
4647,268_746,0.108,0
4647,269_747,0.09204,0
4647,270_748,0.00649,0
4647,274_752,0.00358,0
4647,275_754,0.01257,0
4647,276_755,0.01877,0
4647,277_756,0.003944,0
4647,278_757,0.02701,0
4647,280_759,0.0326,0
4648,220_692,0.004868,0
4648,221_693,0.007607,0
4648,231_703,0.00461,0
4648,233_706,0.008514,0
4648,234_707,0.0112,0
4648,235_708,0.003635,0
4648,238_712,0.03906,0
4648,240_714,0.06052,0
4648,241_715,0.054,0
4648,242_716,0.01333,0
4648,243_717,0.00927,0
4648,244_718,0.003273,0
4648,246_720,0.01406,0
4648,247_721,0.04184,0
4648,248_722,0.00919,0
4648,249_724,0.03574,1
4648,251_727,0.00726,0
4648,259_737,0.003944,0
4648,260_738,0.1021,0
4648,261_739,0.0805,0
4648,264_742,0.001912,0
4648,265_743,0.0263,0
4648,266_744,0.01692,0
4648,268_746,0.03114,0
4648,269_747,0.01257,0
4648,270_748,0.003075,0
4648,273_751,0.02461,0
4648,274_752,0.00181,0
4648,275_754,0.00375,0
4648,276_755,0.02002,0
4648,277_756,0.001897,0
4648,278_757,0.0292,0
4648,279_758,0.01525,0
4648,280_759,0.0121,0
4649,220_692,0.005577,0
4649,221_693,0.01263,0
4649,231_703,0.01192,0
4649,233_706,0.01029,0
4649,234_707,0.02414,0
4649,235_708,0.00522,0
4649,238_712,0.05942,0
4649,240_714,0.1489,0
4649,241_715,0.0925,0
4649,242_716,0.02246,0
4649,243_717,0.01495,0
4649,244_718,0.00454,0
4649,246_720,0.02145,0
4649,247_721,0.0544,0
4649,248_722,0.01322,0
4649,249_724,0.0933,1
4649,251_727,0.013954,0
4649,259_737,0.0052,0
4649,260_738,0.0802,0
4649,261_739,0.06384,0
4649,264_742,0.002296,0
4649,265_743,0.05252,0
4649,266_744,0.01692,0
4649,268_746,0.0463,0
4649,269_747,0.01343,0
4649,270_748,0.00461,0
4649,273_751,0.04886,0
4649,274_752,0.002174,0
4649,275_754,0.00547,0
4649,276_755,0.02489,0
4649,277_756,0.002424,0
4649,278_757,0.0456,0
4649,279_758,0.02324,0
4649,280_759,0.03403,0
4650,194_678,0.005577,0
4650,215_685,0.02242,0
4650,220_692,0.007668,0
4650,221_693,0.02591,0
4650,231_703,0.0096,0
4650,233_706,0.02551,0
4650,234_707,0.02338,0
4650,235_708,0.007694,0
4650,238_712,0.02942,0
4650,239_713,0.00644,0
4650,240_714,0.03114,1
4650,241_715,0.229,1
4650,242_716,0.01333,0
4650,243_717,0.006027,0
4650,244_718,0.00262,0
4650,246_720,0.08344,0
4650,247_721,0.03354,0
4650,248_722,0.0159,0
4650,249_724,0.03278,1
4650,251_727,0.006565,0
4650,259_737,0.006718,0
4650,260_738,0.2125,0
4650,261_739,0.637,0
4650,264_742,0.001846,0
4650,265_743,0.06647,0
4650,266_744,0.008415,0
4650,268_746,0.1005,1
4650,269_747,0.0372,0
4650,270_748,0.003483,0
4650,274_752,0.001543,0
4650,275_754,0.00693,0
4650,276_755,0.011505,0
4650,277_756,0.003635,0
4650,278_757,0.02194,0
4650,280_759,0.0192,0
4651,196_644,0.003456,0
4651,207_672,0.013535,0
4651,213_681,0.0734,0
4651,215_685,0.01513,0
4651,220_692,0.00871,0
4651,221_693,0.0315,0
4651,231_703,0.01178,0
4651,233_706,0.015076,1
4651,234_707,0.01456,0
4651,235_708,0.00948,0
4651,238_712,0.03897,0
4651,239_713,0.00749,0
4651,240_714,0.0341,0
4651,241_715,0.3098,1
4651,242_716,0.01578,0
4651,243_717,0.006218,0
4651,244_718,0.003185,0
4651,246_720,0.0555,0
4651,247_721,0.04272,0
4651,248_722,0.01572,0
4651,249_724,0.04025,0
4651,251_727,0.00639,0
4651,259_737,0.004906,0
4651,260_738,0.138,0
4651,261_739,0.461,0
4651,264_742,0.00236,0
4651,265_743,0.06076,0
4651,266_744,0.00598,0
4651,268_746,0.08496,0
4651,269_747,0.02898,0
4651,270_748,0.004467,0
4651,274_752,0.001853,0
4651,275_754,0.00803,0
4651,276_755,0.01025,0
4651,277_756,0.00262,0
4651,278_757,0.02208,0
4651,280_759,0.012726,0
4652,194_678,0.005386,0
4652,215_685,0.0601,0
4652,220_692,0.00589,0
4652,221_693,0.03494,0
4652,231_703,0.01935,0
4652,233_706,0.02052,0
4652,234_707,0.03912,0
4652,235_708,0.0093,0
4652,238_712,0.02686,0
4652,239_713,0.00481,0
4652,240_714,0.02438,1
4652,241_715,0.213,1
4652,242_716,0.00956,0
4652,243_717,0.0042,0
4652,244_718,0.002737,0
4652,246_720,0.1333,0
4652,247_721,0.02763,0
4652,248_722,0.011246,0
4652,249_724,0.03372,1
4652,251_727,0.006744,0
4652,259_737,0.00399,0
4652,260_738,0.2944,0
4652,261_739,0.6562,0
4652,264_742,0.001897,0
4652,265_743,0.08527,0
4652,266_744,0.00669,0
4652,268_746,0.10144,1
4652,269_747,0.07574,0
4652,270_748,0.003456,0
4652,274_752,0.001636,0
4652,275_754,0.00752,0
4652,276_755,0.006905,0
4652,277_756,0.002726,0
4652,278_757,0.02199,0
4652,280_759,0.01248,0
4653,220_692,0.00619,0
4653,221_693,0.04977,0
4653,231_703,0.02646,0
4653,233_706,0.02396,0
4653,234_707,0.0538,0
4653,235_708,0.01445,0
4653,238_712,0.03278,0
4653,239_713,0.004574,0
4653,240_714,0.03995,0
4653,241_715,0.0981,1
4653,242_716,0.0159,0
4653,243_717,0.00368,0
4653,244_718,0.002234,0
4653,246_720,0.1251,0
4653,247_721,0.03004,0
4653,248_722,0.0222,0
4653,249_724,0.0403,0
4653,251_727,0.01791,0
4653,259_737,0.00468,0
4653,260_738,0.339,0
4653,264_742,0.001949,0
4653,265_743,0.1204,0
4653,266_744,0.01343,0
4653,268_746,0.10706,0
4653,269_747,0.04202,0
4653,270_748,0.00326,0
4653,274_752,0.001579,0
4653,275_754,0.00547,0
4653,276_755,0.01243,0
4653,277_756,0.003809,0
4653,278_757,0.0278,0
4653,280_759,0.02133,0
4654,220_692,0.00838,0
4654,221_693,0.0694,0
4654,231_703,0.02298,0
4654,233_706,0.03662,0
4654,234_707,0.05542,0
4654,235_708,0.01333,0
4654,238_712,0.02975,0
4654,239_713,0.00704,0
4654,240_714,0.03091,0
4654,241_715,0.05542,0
4654,242_716,0.01229,0
4654,243_717,0.0051,0
4654,244_718,0.002481,0
4654,246_720,0.0752,0
4654,247_721,0.03073,0
4654,248_722,0.02475,0
4654,249_724,0.02904,0
4654,251_727,0.03418,0
4654,259_737,0.006073,0
4654,260_738,0.3271,1
4654,261_739,0.686,1
4654,264_742,0.002453,0
4654,265_743,0.0885,0
4654,266_744,0.01061,0
4654,268_746,0.0879,0
4654,269_747,0.0612,0
4654,270_748,0.004646,0
4654,274_752,0.002028,0
4654,275_754,0.01025,0
4654,276_755,0.01248,0
4654,277_756,0.00485,0
4654,278_757,0.02298,0
4654,280_759,0.01799,0
4655,220_692,0.006588,0
4655,221_693,0.04663,1
4655,231_703,0.01634,0
4655,233_706,0.02774,0
4655,234_707,0.0644,0
4655,235_708,0.012924,0
4655,238_712,0.02254,0
4655,239_713,0.0056,0
4655,240_714,0.02626,0
4655,241_715,0.156,0
4655,242_716,0.01219,0
4655,243_717,0.004314,0
4655,244_718,0.00226,0
4655,246_720,0.08093,0
4655,247_721,0.02414,0
4655,248_722,0.01513,0
4655,249_724,0.02701,0
4655,251_727,0.03067,0
4655,259_737,0.006096,0
4655,260_738,0.4983,0
4655,264_742,0.002043,0
4655,265_743,0.0887,0
4655,266_744,0.011734,0
4655,268_746,0.0695,0
4655,269_747,0.0792,0
4655,270_748,0.003311,0
4655,274_752,0.001734,0
4655,275_754,0.00726,0
4655,276_755,0.007694,0
4655,277_756,0.003885,0
4655,278_757,0.01901,0
4655,280_759,0.0188,0
4656,220_692,0.00508,0
4656,221_693,0.008675,0
4656,233_706,0.00532,0
4656,234_707,0.004963,0
4656,235_708,0.00461,0
4656,238_712,0.03824,0
4656,239_713,0.00504,0
4656,240_714,0.0326,0
4656,241_715,0.03143,0
4656,242_716,0.02419,0
4656,243_717,0.004433,0
4656,244_718,0.0031,0
4656,246_720,0.01423,0
4656,247_721,0.03424,0
4656,248_722,0.007812,0
4656,249_724,0.03705,0
4656,251_727,0.00522,0
4656,264_742,0.001818,0
4656,265_743,0.01752,0
4656,267_745,0.05792,0
4656,268_746,0.0628,0
4656,269_747,0.01401,0
4656,270_748,0.002867,0
4656,274_752,0.001531,0
4656,275_754,0.003551,0
4656,276_755,0.007725,0
4656,277_756,0.001889,0
4656,278_757,0.0241,0
4656,279_758,0.00874,0
4656,280_759,0.01987,0
4657,220_692,0.008125,0
4657,221_693,0.04016,0
4657,233_706,0.02328,0
4657,234_707,0.10284,0
4657,235_708,0.009674,1
4657,239_713,0.0121,0
4657,240_714,0.04877,0
4657,242_716,0.0417,0
4657,243_717,0.008415,0
4657,244_718,0.00435,0
4657,246_720,0.0804,0
4657,247_721,0.0367,0
4657,248_722,0.03506,0
4657,249_724,0.03833,0
4657,251_727,0.2075,0
4657,264_742,0.006264,0
4657,265_743,0.03482,0
4657,267_745,0.04803,0
4657,268_746,0.08344,0
4657,269_747,0.04138,0
4657,270_748,0.00644,0
4657,274_752,0.004593,0
4657,275_754,0.01001,0
4657,276_755,0.01738,0
4657,277_756,0.00479,0
4657,278_757,0.02676,1
4657,280_759,0.0281,0
4658,220_692,0.00986,0
4658,221_693,0.02112,0
4658,233_706,0.01001,0
4658,234_707,0.012924,0
4658,235_708,0.00749,0
4658,238_712,0.0371,0
4658,239_713,0.006565,0
4658,240_714,0.03033,0
4658,241_715,0.01646,0
4658,242_716,0.04724,0
4658,243_717,0.006027,0
4658,244_718,0.002747,0
4658,246_720,0.014114,0
4658,247_721,0.03403,0
4658,248_722,0.01348,0
4658,249_724,0.0329,1
4658,251_727,0.01519,0
4658,264_742,0.002405,0
4658,265_743,0.02556,0
4658,267_745,0.04977,0
4658,268_746,0.0461,0
4658,269_747,0.02216,0
4658,270_748,0.00368,1
4658,274_752,0.001761,0
4658,275_754,0.00418,0
4658,276_755,0.01445,0
4658,277_756,0.00262,0
4658,278_757,0.01968,0
4658,279_758,0.0171,1
4658,280_759,0.02518,0
4659,220_692,0.00693,0
4659,221_693,0.01704,0
4659,233_706,0.01133,0
4659,234_707,0.00639,0
4659,235_708,0.006588,0
4659,238_712,0.04858,0
4659,239_713,0.006878,0
4659,240_714,0.045,0
4659,241_715,0.06165,0
4659,242_716,0.02324,0
4659,243_717,0.00654,0
4659,244_718,0.003622,0
4659,246_720,0.02904,0
4659,247_721,0.04913,0
4659,248_722,0.0184,0
4659,249_724,0.0483,0
4659,251_727,0.013954,0
4659,264_742,0.002602,0
4659,265_743,0.0265,0
4659,267_745,0.0749,0
4659,268_746,0.10895,0
4659,269_747,0.01823,0
4659,270_748,0.003496,0
4659,274_752,0.001748,0
4659,275_754,0.00504,0
4659,276_755,0.0116,0
4659,277_756,0.002415,0
4659,278_757,0.0318,0
4659,279_758,0.013954,0
4659,280_759,0.02759,0
4660,220_692,0.005344,0
4660,221_693,0.03085,0
4660,233_706,0.0329,0
4660,234_707,0.00948,0
4660,235_708,0.006218,1
4660,239_713,0.008446,0
4660,240_714,0.04904,0
4660,242_716,0.02025,0
4660,243_717,0.005775,0
4660,244_718,0.00258,0
4660,246_720,0.094,0
4660,247_721,0.0341,0
4660,248_722,0.03296,0
4660,249_724,0.0347,0
4660,251_727,0.05612,0
4660,264_742,0.002632,0
4660,265_743,0.0231,0
4660,267_745,0.05664,0
4660,268_746,0.0883,0
4660,269_747,0.02303,0
4660,270_748,0.002924,0
4660,274_752,0.001472,0
4660,275_754,0.005867,0
4660,276_755,0.01041,0
4660,277_756,0.002209,0
4660,278_757,0.02216,1
4660,280_759,0.02324,0
4661,220_692,0.00803,0
4661,221_693,0.02052,0
4661,233_706,0.008415,0
4661,234_707,0.01065,0
4661,235_708,0.007122,0
4661,238_712,0.0363,0
4661,239_713,0.00605,0
4661,240_714,0.0313,0
4661,241_715,0.01968,0
4661,242_716,0.04742,0
4661,243_717,0.006565,0
4661,244_718,0.00279,0
4661,246_720,0.01147,0
4661,247_721,0.02954,0
4661,248_722,0.0112,0
4661,249_724,0.03482,1
4661,251_727,0.011375,0
4661,264_742,0.002035,0
4661,265_743,0.02489,0
4661,267_745,0.0468,0
4661,268_746,0.04068,0
4661,269_747,0.01752,0
4661,270_748,0.003443,1
4661,274_752,0.001623,0
4661,275_754,0.00404,0
4661,276_755,0.01201,0
4661,277_756,0.002174,0
4661,278_757,0.0173,0
4661,279_758,0.01348,1
4661,280_759,0.0265,0
4662,215_685,0.007694,0
4662,220_692,0.005554,0
4662,221_693,0.00649,0
4662,231_703,0.00481,0
4662,233_706,0.008286,0
4662,234_707,0.01343,0
4662,235_708,0.004135,0
4662,238_712,0.0456,0
4662,239_713,0.01099,0
4662,240_714,0.0786,0
4662,241_715,0.02802,0
4662,242_716,0.01738,0
4662,243_717,0.00624,0
4662,244_718,0.002602,0
4662,246_720,0.02017,0
4662,247_721,0.0468,0
4662,248_722,0.007755,0
4662,249_724,0.04822,1
4662,251_727,0.009674,1
4662,259_737,0.003855,0
4662,260_738,0.05728,0
4662,261_739,0.06464,0
4662,264_742,0.001597,0
4662,265_743,0.04742,0
4662,266_744,0.02606,0
4662,268_746,0.04596,0
4662,269_747,0.01938,0
4662,270_748,0.002693,0
4662,273_751,0.03143,0
4662,274_752,0.001661,0
4662,275_754,0.00304,0
4662,276_755,0.01554,0
4662,277_756,0.001741,0
4662,278_757,0.03354,0
4662,279_758,0.01401,0
4662,280_759,0.015015,1
4663,215_685,0.01484,0
4663,220_692,0.00543,0
4663,221_693,0.01025,0
4663,231_703,0.01155,0
4663,233_706,0.00729,0
4663,234_707,0.03516,0
4663,235_708,0.005,0
4663,238_712,0.05646,0
4663,239_713,0.01363,0
4663,240_714,0.1195,0
4663,241_715,0.0831,0
4663,242_716,0.01698,0
4663,243_717,0.01307,0
4663,244_718,0.005,0
4663,246_720,0.008675,0
4663,247_721,0.054,0
4663,248_722,0.008675,0
4663,249_724,0.0715,1
4663,251_727,0.009636,1
4663,259_737,0.004314,0
4663,260_738,0.08105,0
4663,261_739,0.02722,0
4663,264_742,0.002398,0
4663,265_743,0.04526,0
4663,266_744,0.0093,0
4663,268_746,0.0329,0
4663,269_747,0.01263,0
4663,270_748,0.004364,0
4663,273_751,0.04376,0
4663,274_752,0.002472,0
4663,275_754,0.00502,0
4663,276_755,0.0183,0
4663,277_756,0.002663,0
4663,278_757,0.04163,0
4663,279_758,0.01317,0
4663,280_759,0.01659,1
4664,220_692,0.00693,0
4664,221_693,0.01851,0
4664,231_703,0.006798,0
4664,233_706,0.01033,0
4664,234_707,0.01041,0
4664,235_708,0.006218,0
4664,238_712,0.03056,0
4664,239_713,0.006462,0
4664,240_714,0.03125,0
4664,241_715,0.2004,0
4664,242_716,0.02522,0
4664,243_717,0.006363,0
4664,244_718,0.002779,0
4664,246_720,0.05844,0
4664,247_721,0.04016,0
4664,248_722,0.011375,0
4664,249_724,0.03876,0
4664,251_727,0.00504,0
4664,259_737,0.00387,0
4664,260_738,0.1058,0
4664,264_742,0.001818,0
4664,265_743,0.04272,0
4664,266_744,0.00634,0
4664,268_746,0.0786,0
4664,269_747,0.0232,0
4664,270_748,0.00316,0
4664,274_752,0.001478,0
4664,275_754,0.00562,0
4664,276_755,0.007812,0
4664,277_756,0.00201,0
4664,278_757,0.0193,0
4664,280_759,0.01302,0
4665,220_692,0.006905,0
4665,221_693,0.015366,0
4665,231_703,0.00624,0
4665,233_706,0.00927,0
4665,234_707,0.00895,0
4665,235_708,0.00651,0
4665,238_712,0.03038,0
4665,239_713,0.00598,0
4665,240_714,0.0267,0
4665,241_715,0.1677,0
4665,242_716,0.0159,0
4665,243_717,0.00526,0
4665,244_718,0.002958,0
4665,246_720,0.0442,0
4665,247_721,0.0363,0
4665,248_722,0.00909,0
4665,249_724,0.03296,0
4665,251_727,0.0044,0
4665,259_737,0.00407,0
4665,260_738,0.07135,0
4665,264_742,0.00202,0
4665,265_743,0.04248,0
4665,266_744,0.005447,0
4665,268_746,0.0673,0
4665,269_747,0.02129,0
4665,270_748,0.003525,0
4665,274_752,0.001687,0
4665,275_754,0.005844,0
4665,276_755,0.007347,0
4665,277_756,0.002243,0
4665,278_757,0.0173,0
4665,280_759,0.01053,0
4666,220_692,0.005665,0
4666,221_693,0.01302,0
4666,231_703,0.005062,0
4666,233_706,0.007755,0
4666,234_707,0.007935,0
4666,235_708,0.004868,0
4666,238_712,0.02686,0
4666,239_713,0.004738,0
4666,240_714,0.0195,0
4666,241_715,0.1594,0
4666,242_716,0.012054,0
4666,243_717,0.004166,0
4666,244_718,0.00227,0
4666,246_720,0.0327,0
4666,247_721,0.0334,0
4666,248_722,0.008255,0
4666,249_724,0.02838,0
4666,251_727,0.003016,0
4666,259_737,0.002855,0
4666,260_738,0.07654,0
4666,264_742,0.001585,0
4666,265_743,0.0424,0
4666,266_744,0.00423,0
4666,268_746,0.06076,0
4666,269_747,0.01473,0
4666,270_748,0.002693,0
4666,274_752,0.001383,0
4666,275_754,0.0043,0
4666,276_755,0.006798,0
4666,277_756,0.001775,0
4666,278_757,0.01678,0
4666,280_759,0.007576,0
4667,220_692,0.00644,0
4667,221_693,0.0576,0
4667,231_703,0.03143,0
4667,233_706,0.03656,0
4667,234_707,0.0774,1
4667,235_708,0.012825,0
4667,238_712,0.03247,0
4667,239_713,0.006744,0
4667,240_714,0.0463,1
4667,241_715,0.2145,1
4667,242_716,0.01704,0
4667,243_717,0.00528,0
4667,244_718,0.002443,0
4667,246_720,0.1317,0
4667,247_721,0.03595,0
4667,248_722,0.01906,0
4667,249_724,0.03595,0
4667,251_727,0.01851,0
4667,259_737,0.0107,0
4667,260_738,0.3628,0
4667,264_742,0.002209,0
4667,265_743,0.0974,0
4667,266_744,0.00892,0
4667,268_746,0.11615,0
4667,269_747,0.08527,0
4667,270_748,0.003363,0
4667,274_752,0.001604,0
4667,275_754,0.007607,0
4667,276_755,0.0112,0
4667,277_756,0.00396,0
4667,278_757,0.02661,1
4667,280_759,0.0278,1
4668,220_692,0.006027,0
4668,221_693,0.02513,0
4668,231_703,0.00892,0
4668,233_706,0.02237,0
4668,234_707,0.0346,0
4668,235_708,0.007812,0
4668,238_712,0.02072,0
4668,239_713,0.0056,0
4668,240_714,0.02267,0
4668,241_715,0.1335,0
4668,242_716,0.01192,0
4668,243_717,0.00504,0
4668,244_718,0.00215,0
4668,246_720,0.0733,0
4668,247_721,0.02448,0
4668,248_722,0.01243,0
4668,249_724,0.02434,0
4668,251_727,0.008255,0
4668,259_737,0.00532,0
4668,260_738,0.3533,0
4668,264_742,0.001649,0
4668,265_743,0.0637,0
4668,266_744,0.007607,0
4668,268_746,0.0666,0
4668,269_747,0.04932,0
4668,270_748,0.003004,0
4668,274_752,0.001444,0
4668,275_754,0.005913,0
4668,276_755,0.00892,0
4668,277_756,0.002855,0
4668,278_757,0.01666,0
4668,280_759,0.01554,0
4669,220_692,0.0096,0
4669,221_693,0.07135,0
4669,231_703,0.024,0
4669,233_706,0.02959,0
4669,234_707,0.0703,0
4669,235_708,0.01322,0
4669,238_712,0.02434,0
4669,239_713,0.00803,0
4669,240_714,0.03143,0
4669,241_715,0.0805,0
4669,242_716,0.01554,0
4669,243_717,0.005,0
4669,244_718,0.00214,0
4669,246_720,0.0871,0
4669,247_721,0.02405,0
4669,248_722,0.02022,0
4669,249_724,0.0287,0
4669,251_727,0.07965,0
4669,259_737,0.00729,0
4669,260_738,0.474,0
4669,264_742,0.00304,0
4669,265_743,0.0945,0
4669,266_744,0.01473,0
4669,268_746,0.0778,0
4669,269_747,0.07275,0
4669,270_748,0.003338,0
4669,274_752,0.001926,0
4669,275_754,0.00649,0
4669,276_755,0.01061,0
4669,277_756,0.00483,0
4669,278_757,0.02112,0
4669,280_759,0.02065,0
4670,220_692,0.004314,0
4670,221_693,0.01142,0
4670,233_706,0.006145,0
4670,234_707,0.01033,0
4670,235_708,0.004417,0
4670,238_712,0.02567,0
4670,239_713,0.00582,0
4670,240_714,0.02461,0
4670,241_715,0.04428,0
4670,242_716,0.04602,0
4670,243_717,0.005386,0
4670,244_718,0.002342,0
4670,246_720,0.008644,0
4670,247_721,0.02681,0
4670,249_724,0.02802,0
4670,251_727,0.006027,0
4670,261_739,0.01484,0
4670,264_742,0.001574,0
4670,265_743,0.01942,0
4670,267_745,0.0379,0
4670,268_746,0.03516,0
4670,269_747,0.01484,0
4670,270_748,0.002481,0
4670,274_752,0.001335,0
4670,275_754,0.003075,0
4670,276_755,0.01267,0
4670,277_756,0.001636,0
4670,278_757,0.014114,0
4670,279_758,0.01297,0
4670,280_759,0.01848,0
4671,220_692,0.004757,0
4671,221_693,0.01049,0
4671,233_706,0.00562,0
4671,234_707,0.004944,0
4671,235_708,0.004738,0
4671,238_712,0.03056,0
4671,239_713,0.004757,0
4671,240_714,0.03108,0
4671,241_715,0.02522,0
4671,242_716,0.0278,0
4671,243_717,0.0044,0
4671,244_718,0.002855,0
4671,246_720,0.0201,0
4671,247_721,0.03044,0
4671,248_722,0.00971,0
4671,249_724,0.03265,0
4671,251_727,0.006985,0
4671,264_742,0.00172,0
4671,265_743,0.01467,0
4671,267_745,0.05118,0
4671,268_746,0.07947,0
4671,269_747,0.0145,0
4671,270_748,0.002747,0
4671,274_752,0.001341,0
4671,275_754,0.00358,0
4671,276_755,0.008064,0
4671,277_756,0.001755,0
4671,278_757,0.01854,0
4671,279_758,0.01095,0
4671,280_759,0.02121,0
4672,220_692,0.00485,0
4672,221_693,0.0457,0
4672,233_706,0.02556,0
4672,234_707,0.01848,0
4672,235_708,0.006073,0
4672,239_713,0.00784,0
4672,240_714,0.05582,0
4672,242_716,0.03253,0
4672,243_717,0.006588,0
4672,244_718,0.002935,0
4672,246_720,0.09125,0
4672,247_721,0.03897,0
4672,248_722,0.0359,0
4672,249_724,0.04108,0
4672,251_727,0.06052,0
4672,264_742,0.002234,0
4672,265_743,0.02692,0
4672,267_745,0.06076,0
4672,268_746,0.1216,0
4672,269_747,0.03004,0
4672,270_748,0.00304,0
4672,274_752,0.001543,0
4672,275_754,0.00619,0
4672,276_755,0.01053,0
4672,277_756,0.002226,0
4672,278_757,0.02821,0
4672,280_759,0.02666,0
4673,220_692,0.00743,0
4673,221_693,0.02817,0
4673,233_706,0.01816,0
4673,234_707,0.01473,0
4673,235_708,0.007065,0
4673,238_712,0.0332,0
4673,239_713,0.00948,0
