sample_idx,assay_id,prob,label
995,ERa_Antagonist,0.02834,0
995,ERb_Antagonist,0.03027,0
995,GPR119_Antagonist,0.0384,0
995,GR_Agonist,0.03476,0
995,HCTR1_Antagonist,0.03079,1
995,PPARa_Antagonist,0.05136,0
995,PPARg_Antagonist,0.02655,0
995,PR_Agonist,0.01964,0
995,PR_Antagonist,0.01525,0
995,PXR_Agonist,0.0424,1
995,RARa_Antagonist,0.024,0
995,RARb_Antagonist,0.01646,0
995,RARg_Antagonist,0.02182,0
995,RORa_Antagonist,0.01979,0
995,RORb_Antagonist,0.01968,0
995,RORg_Antagonist,0.01646,0
995,RXRa_Antagonist,0.02277,0
995,RXRb_Antagonist,0.01851,0
995,RXRg_Antagonist,0.01406,1
995,SF1_Antagonist,0.02596,0
996,ADRA1A_Antagonist,0.04303,0
996,ADRA2A_Antagonist,0.0535,1
996,ADRA2B_Antagonist,0.04193,1
996,CAR_Antagonist,0.04178,0
996,ERa_Antagonist,0.0329,0
996,ERb_Antagonist,0.03308,0
996,GPR119_Antagonist,0.0476,0
996,GR_Agonist,0.05136,0
996,HCTR1_Antagonist,0.0156,0
996,PPARa_Antagonist,0.05136,0
996,PPARg_Antagonist,0.02333,0
996,PR_Agonist,0.0292,0
996,PR_Antagonist,0.01956,0
996,PXR_Agonist,0.04858,0
996,RARa_Antagonist,0.01406,0
996,RARb_Antagonist,0.011734,0
996,RARg_Antagonist,0.01456,0
996,RORa_Antagonist,0.01257,0
996,RORb_Antagonist,0.014336,0
996,RORg_Antagonist,0.01001,0
996,RXRa_Antagonist,0.013954,0
996,RXRb_Antagonist,0.01359,0
996,RXRg_Antagonist,0.00916,0
996,SF1_Antagonist,0.03802,0
997,ADRA1A_Antagonist,0.0859,1
997,ADRA2A_Antagonist,0.06177,1
997,ADRA2B_Antagonist,0.06152,1
997,CAR_Antagonist,0.0538,0
997,ERa_Antagonist,0.0232,0
997,ERb_Antagonist,0.02153,0
997,GR_Agonist,0.02641,0
997,HCTR1_Antagonist,0.03854,0
997,PPARa_Antagonist,0.06586,0
997,PPARg_Antagonist,0.04248,0
997,PR_Agonist,0.013794,0
997,PR_Antagonist,0.012924,0
997,RARa_Antagonist,0.02522,0
997,RARg_Antagonist,0.02129,0
997,RORa_Antagonist,0.02211,1
997,RORb_Antagonist,0.02121,0
997,RORg_Antagonist,0.01764,0
997,RXRa_Antagonist,0.0263,1
997,SF1_Antagonist,0.02881,0
998,ADRA1A_Antagonist,0.044,0
998,ADRA2A_Antagonist,0.04428,0
998,ADRA2B_Antagonist,0.02676,0
998,ERa_Antagonist,0.04132,1
998,ERb_Antagonist,0.03995,1
998,GPR119_Antagonist,0.0576,1
998,GR_Agonist,0.0709,0
998,HCTR1_Antagonist,0.02434,0
998,PPARa_Antagonist,0.03366,0
998,PPARg_Antagonist,0.02504,1
998,PR_Agonist,0.04327,0
998,PXR_Agonist,0.0876,0
998,RARg_Antagonist,0.02586,1
998,RORa_Antagonist,0.01385,0
998,RORb_Antagonist,0.01473,1
998,RORg_Antagonist,0.01596,1
998,RXRb_Antagonist,0.02298,1
998,RXRg_Antagonist,0.0161,0
998,SF1_Antagonist,0.04153,1
999,ADRA1A_Antagonist,0.04526,1
999,ADRA2A_Antagonist,0.03656,0
999,ADRA2B_Antagonist,0.02542,0
999,CAR_Antagonist,0.04742,0
999,ERa_Antagonist,0.03156,0
999,ERb_Antagonist,0.02744,0
999,GPR119_Antagonist,0.035,0
999,GR_Agonist,0.03235,0
999,HCTR1_Antagonist,0.02419,0
999,PPARa_Antagonist,0.0347,0
999,PR_Agonist,0.0201,0
999,PR_Antagonist,0.01718,1
999,PXR_Agonist,0.04208,0
999,RARb_Antagonist,0.01938,1
999,RARg_Antagonist,0.02641,1
999,RORa_Antagonist,0.0196,0
999,RORb_Antagonist,0.01685,1
999,RORg_Antagonist,0.0193,0
999,RXRa_Antagonist,0.02347,1
999,RXRb_Antagonist,0.02208,1
999,RXRg_Antagonist,0.01685,1
999,SF1_Antagonist,0.02533,1
1000,ADRA1A_Antagonist,0.00899,0
1000,ADRA2A_Antagonist,0.01385,0
1000,ADRA2B_Antagonist,0.00938,0
1000,CAR_Antagonist,0.014175,0
1000,ERa_Antagonist,0.01155,0
1000,ERb_Antagonist,0.0112,0
1000,GPR119_Antagonist,0.014786,0
1000,GR_Agonist,0.01823,0
1000,HCTR1_Antagonist,0.00726,0
1000,PPARa_Antagonist,0.0096,0
1000,PPARg_Antagonist,0.00749,0
1000,PR_Agonist,0.01234,0
1000,PR_Antagonist,0.00899,0
1000,PXR_Agonist,0.0145,0
1000,RARa_Antagonist,0.005775,0
1000,RARb_Antagonist,0.004757,0
1000,RARg_Antagonist,0.00677,0
1000,RORa_Antagonist,0.006027,0
1000,RORb_Antagonist,0.0058,0
1000,RORg_Antagonist,0.005405,0
1000,RXRa_Antagonist,0.0058,0
1000,RXRb_Antagonist,0.00516,0
1000,RXRg_Antagonist,0.004757,0
1000,SF1_Antagonist,0.00993,0
1001,ADRA1A_Antagonist,0.02606,1
1001,ADRA2B_Antagonist,0.02466,0
1001,CAR_Antagonist,0.03067,0
1001,ERa_Antagonist,0.02162,0
1001,ERb_Antagonist,0.02377,0
1001,GR_Agonist,0.03186,0
1001,HCTR1_Antagonist,0.01628,0
1001,PPARa_Antagonist,0.03418,0
1001,PPARg_Antagonist,0.02007,0
1001,PR_Agonist,0.01912,0
1001,PR_Antagonist,0.01363,0
1001,PXR_Agonist,0.0469,0
1001,RARa_Antagonist,0.0139,0
1001,RARb_Antagonist,0.01164,0
1001,RARg_Antagonist,0.01428,0
1001,RORa_Antagonist,0.01484,0
1001,RORb_Antagonist,0.01513,0
1001,RORg_Antagonist,0.012146,0
1001,RXRa_Antagonist,0.01724,0
1001,RXRb_Antagonist,0.013535,0
1001,RXRg_Antagonist,0.01053,0
1001,SF1_Antagonist,0.02293,0
1002,ADRA1A_Antagonist,0.0384,1
1002,ADRA2A_Antagonist,0.03168,1
1002,ADRA2B_Antagonist,0.02242,1
1002,CAR_Antagonist,0.04492,0
1002,ERa_Antagonist,0.02141,0
1002,ERb_Antagonist,0.02225,0
1002,GPR119_Antagonist,0.03079,0
1002,GR_Agonist,0.03186,0
1002,HCTR1_Antagonist,0.02342,1
1002,PPARa_Antagonist,0.04025,0
1002,PPARg_Antagonist,0.02007,0
1002,PR_Agonist,0.01848,0
1002,PR_Antagonist,0.01297,0
1002,PXR_Agonist,0.0371,1
1002,RARa_Antagonist,0.01602,0
1002,RARb_Antagonist,0.01103,0
1002,RARg_Antagonist,0.01718,0
1002,RORa_Antagonist,0.01666,0
1002,RORb_Antagonist,0.01543,0
1002,RORg_Antagonist,0.013535,0
1002,RXRa_Antagonist,0.02133,0
1002,RXRb_Antagonist,0.0139,0
1002,RXRg_Antagonist,0.011246,1
1002,SF1_Antagonist,0.02037,0
1003,ADRA1A_Antagonist,0.03436,0
1003,ADRA2A_Antagonist,0.03854,1
1003,ADRA2B_Antagonist,0.02666,1
1003,CAR_Antagonist,0.0376,0
1003,ERa_Antagonist,0.02655,0
1003,ERb_Antagonist,0.02576,0
1003,GPR119_Antagonist,0.0355,0
1003,GR_Agonist,0.04233,0
1003,HCTR1_Antagonist,0.01229,0
1003,PPARa_Antagonist,0.03912,0
1003,PPARg_Antagonist,0.01513,0
1003,PR_Agonist,0.02692,0
1003,PR_Antagonist,0.01374,0
1003,PXR_Agonist,0.04453,0
1003,RARa_Antagonist,0.011505,0
1003,RARb_Antagonist,0.00892,0
1003,RARg_Antagonist,0.01322,0
1003,RORa_Antagonist,0.01013,0
1003,RORb_Antagonist,0.0109,0
1003,RORg_Antagonist,0.00881,0
1003,RXRa_Antagonist,0.01248,0
1003,RXRb_Antagonist,0.00986,0
1003,RXRg_Antagonist,0.00746,0
1003,SF1_Antagonist,0.0321,0
1004,ADRA1A_Antagonist,0.0741,1
1004,ADRA2A_Antagonist,0.0592,1
1004,ADRA2B_Antagonist,0.0531,1
1004,CAR_Antagonist,0.0549,0
1004,ERa_Antagonist,0.02586,0
1004,ERb_Antagonist,0.02136,0
1004,GR_Agonist,0.02954,0
1004,HCTR1_Antagonist,0.03102,0
1004,PPARa_Antagonist,0.0631,0
1004,PPARg_Antagonist,0.03574,0
1004,PR_Agonist,0.01549,0
1004,PR_Antagonist,0.01187,0
1004,RARa_Antagonist,0.02014,0
1004,RARg_Antagonist,0.01938,0
1004,RORa_Antagonist,0.01984,1
1004,RORb_Antagonist,0.01758,0
1004,RORg_Antagonist,0.01554,0
1004,RXRa_Antagonist,0.02405,1
1004,SF1_Antagonist,0.02707,0
1005,ADRA1A_Antagonist,0.0788,0
1005,ADRA2A_Antagonist,0.06384,0
1005,ADRA2B_Antagonist,0.03574,0
1005,ERa_Antagonist,0.0636,1
1005,ERb_Antagonist,0.058,1
1005,GPR119_Antagonist,0.07904,1
1005,GR_Agonist,0.0745,0
1005,HCTR1_Antagonist,0.0313,0
1005,PPARa_Antagonist,0.02937,0
1005,PPARg_Antagonist,0.02351,1
1005,PR_Agonist,0.0468,0
1005,PXR_Agonist,0.1045,0
1005,RARg_Antagonist,0.03354,1
1005,RORa_Antagonist,0.01456,0
1005,RORb_Antagonist,0.01423,1
1005,RORg_Antagonist,0.01912,1
1005,RXRb_Antagonist,0.02606,1
1005,RXRg_Antagonist,0.01927,0
1005,SF1_Antagonist,0.04932,1
1006,ADRA1A_Antagonist,0.0661,1
1006,ADRA2A_Antagonist,0.04428,0
1006,ADRA2B_Antagonist,0.02806,0
1006,CAR_Antagonist,0.1194,0
1006,ERa_Antagonist,0.04037,0
1006,ERb_Antagonist,0.0355,0
1006,GPR119_Antagonist,0.0531,0
1006,GR_Agonist,0.03534,0
1006,HCTR1_Antagonist,0.02954,0
1006,PPARa_Antagonist,0.0602,0
1006,PR_Agonist,0.0217,0
1006,PR_Antagonist,0.01938,1
1006,PXR_Agonist,0.0511,0
1006,RARb_Antagonist,0.03476,1
1006,RARg_Antagonist,0.06232,1
1006,RORa_Antagonist,0.0367,0
1006,RORb_Antagonist,0.02855,1
1006,RORg_Antagonist,0.03876,0
1006,RXRa_Antagonist,0.03314,1
1006,RXRb_Antagonist,0.05225,1
1006,RXRg_Antagonist,0.02834,1
1006,SF1_Antagonist,0.03372,1
1007,ADRA1A_Antagonist,0.00617,0
1007,ADRA2A_Antagonist,0.008675,0
1007,ADRA2B_Antagonist,0.006824,0
1007,CAR_Antagonist,0.007637,0
1007,ERa_Antagonist,0.00654,0
1007,ERb_Antagonist,0.006145,0
1007,GPR119_Antagonist,0.00838,0
1007,GR_Agonist,0.01029,0
1007,HCTR1_Antagonist,0.00445,0
1007,PPARa_Antagonist,0.00649,0
1007,PPARg_Antagonist,0.004593,0
1007,PR_Agonist,0.00746,0
1007,PR_Antagonist,0.004868,0
1007,PXR_Agonist,0.00784,0
1007,RARa_Antagonist,0.003565,0
1007,RARb_Antagonist,0.00311,0
1007,RARg_Antagonist,0.003885,0
1007,RORa_Antagonist,0.003622,0
1007,RORb_Antagonist,0.003538,0
1007,RORg_Antagonist,0.003363,0
1007,RXRa_Antagonist,0.00399,0
1007,RXRb_Antagonist,0.003351,0
1007,RXRg_Antagonist,0.003197,0
1007,SF1_Antagonist,0.005844,0
1008,ADRA1A_Antagonist,0.07056,1
1008,ADRA2B_Antagonist,0.0753,0
1008,CAR_Antagonist,0.06244,0
1008,ERa_Antagonist,0.04443,0
1008,ERb_Antagonist,0.0452,0
1008,GR_Agonist,0.0552,0
1008,HCTR1_Antagonist,0.02522,0
1008,PPARa_Antagonist,0.0753,0
1008,PPARg_Antagonist,0.03833,0
1008,PR_Agonist,0.03403,0
1008,PR_Antagonist,0.02277,0
1008,PXR_Agonist,0.08405,0
1008,RARa_Antagonist,0.02484,0
1008,RARb_Antagonist,0.02084,0
1008,RARg_Antagonist,0.02556,0
1008,RORa_Antagonist,0.02237,0
1008,RORb_Antagonist,0.02338,0
1008,RORg_Antagonist,0.01802,0
1008,RXRa_Antagonist,0.02419,0
1008,RXRb_Antagonist,0.0263,0
1008,RXRg_Antagonist,0.015015,0
1008,SF1_Antagonist,0.04977,0
1009,ADRA1A_Antagonist,0.04083,1
1009,ADRA2A_Antagonist,0.03284,1
1009,ADRA2B_Antagonist,0.02527,1
1009,CAR_Antagonist,0.04742,0
1009,ERa_Antagonist,0.02655,0
1009,ERb_Antagonist,0.02547,0
1009,GPR119_Antagonist,0.0329,0
1009,GR_Agonist,0.03818,0
1009,HCTR1_Antagonist,0.01906,1
1009,PPARa_Antagonist,0.04477,0
1009,PPARg_Antagonist,0.01813,0
1009,PR_Agonist,0.02092,0
1009,PR_Antagonist,0.01243,0
1009,PXR_Agonist,0.04453,1
1009,RARa_Antagonist,0.01513,0
1009,RARb_Antagonist,0.01053,0
1009,RARg_Antagonist,0.01646,0
1009,RORa_Antagonist,0.01634,0
1009,RORb_Antagonist,0.015305,0
1009,RORg_Antagonist,0.01307,0
1009,RXRa_Antagonist,0.01991,0
1009,RXRb_Antagonist,0.01267,0
1009,RXRg_Antagonist,0.01053,1
1009,SF1_Antagonist,0.01971,0
1010,ADRA1A_Antagonist,0.04272,0
1010,ADRA2A_Antagonist,0.0451,0
1010,ADRA2B_Antagonist,0.0367,0
1010,CAR_Antagonist,0.0343,0
1010,ERa_Antagonist,0.01843,0
1010,ERb_Antagonist,0.01837,0
1010,GPR119_Antagonist,0.0339,0
1010,GR_Agonist,0.04108,0
1010,HCTR1_Antagonist,0.01653,0
1010,PPARa_Antagonist,0.01872,0
1010,PPARg_Antagonist,0.01744,0
1010,PR_Agonist,0.01898,0
1010,PR_Antagonist,0.012146,0
1010,PXR_Agonist,0.06335,0
1010,RARa_Antagonist,0.00948,0
1010,RARb_Antagonist,0.009056,0
1010,RARg_Antagonist,0.010056,0
1010,RORa_Antagonist,0.00704,0
1010,RORb_Antagonist,0.007935,0
1010,RORg_Antagonist,0.007668,0
1010,RXRa_Antagonist,0.01467,0
1010,RXRb_Antagonist,0.01178,0
1010,RXRg_Antagonist,0.01061,0
1010,SF1_Antagonist,0.0326,0
1011,ADRA2A_Antagonist,0.04083,0
1011,ADRA2B_Antagonist,0.02237,0
1011,CAR_Antagonist,0.0545,0
1011,ERa_Antagonist,0.04272,0
1011,ERb_Antagonist,0.03754,0
1011,GPR119_Antagonist,0.04596,1
1011,GR_Agonist,0.0703,1
1011,HCTR1_Antagonist,0.01924,1
1011,PPARa_Antagonist,0.03079,1
1011,PR_Agonist,0.03738,1
1011,PR_Antagonist,0.02112,1
1011,PXR_Agonist,0.08093,1
1011,RARa_Antagonist,0.014175,0
1011,RARb_Antagonist,0.01078,0
1011,RARg_Antagonist,0.02386,1
1011,RORa_Antagonist,0.011734,0
1011,RORb_Antagonist,0.01057,1
1011,RORg_Antagonist,0.01646,1
1011,RXRb_Antagonist,0.01277,1
1011,RXRg_Antagonist,0.0149,1
1011,SF1_Antagonist,0.02887,1
1012,ADRA1A_Antagonist,0.0318,0
1012,ADRA2A_Antagonist,0.03442,0
1012,ADRA2B_Antagonist,0.0286,0
1012,CAR_Antagonist,0.05118,0
1012,ERa_Antagonist,0.01991,1
1012,ERb_Antagonist,0.02263,1
1012,GPR119_Antagonist,0.02975,0
1012,GR_Agonist,0.02849,0
1012,HCTR1_Antagonist,0.01826,0
1012,PPARa_Antagonist,0.036,1
1012,PPARg_Antagonist,0.01862,0
1012,PR_Agonist,0.01685,0
1012,PR_Antagonist,0.011116,0
1012,RARa_Antagonist,0.012726,0
1012,RARb_Antagonist,0.0112,0
1012,RARg_Antagonist,0.01423,0
1012,RORa_Antagonist,0.013275,0
1012,RORb_Antagonist,0.01363,0
1012,RORg_Antagonist,0.01133,0
1012,RXRg_Antagonist,0.01041,0
1012,SF1_Antagonist,0.02692,0
1013,ADRA1A_Antagonist,0.04,0
1013,ADRA2A_Antagonist,0.03253,0
1013,ADRA2B_Antagonist,0.02237,0
1013,CAR_Antagonist,0.047,1
1013,ERa_Antagonist,0.02615,0
1013,ERb_Antagonist,0.02452,0
1013,GPR119_Antagonist,0.0356,0
1013,GR_Agonist,0.03644,0
1013,HCTR1_Antagonist,0.01495,0
1013,PPARa_Antagonist,0.02158,0
1013,PPARg_Antagonist,0.01467,0
1013,PR_Agonist,0.01877,0
1013,PR_Antagonist,0.011246,0
1013,PXR_Agonist,0.04526,1
1013,RARa_Antagonist,0.01142,0
1013,RARb_Antagonist,0.01057,0
1013,RARg_Antagonist,0.01567,0
1013,RORa_Antagonist,0.009415,0
1013,RORb_Antagonist,0.00895,1
1013,RXRa_Antagonist,0.0145,0
1013,RXRb_Antagonist,0.0116,0
1013,RXRg_Antagonist,0.011375,0
1013,SF1_Antagonist,0.02342,1
1014,ADRA1A_Antagonist,0.009415,0
1014,ADRA2A_Antagonist,0.01187,0
1014,ADRA2B_Antagonist,0.008095,0
1014,CAR_Antagonist,0.011375,0
1014,ERa_Antagonist,0.008064,0
1014,ERb_Antagonist,0.007637,0
1014,GPR119_Antagonist,0.010735,0
1014,GR_Agonist,0.01297,0
1014,HCTR1_Antagonist,0.006958,0
1014,PPARa_Antagonist,0.00945,0
1014,PPARg_Antagonist,0.006413,0
1014,PR_Agonist,0.00902,0
1014,PR_Antagonist,0.005447,0
1014,PXR_Agonist,0.014175,0
1014,RARa_Antagonist,0.005344,0
1014,RARb_Antagonist,0.00418,0
1014,RARg_Antagonist,0.006027,0
1014,RORa_Antagonist,0.00526,0
1014,RORb_Antagonist,0.004963,0
1014,RORg_Antagonist,0.004757,0
1014,RXRa_Antagonist,0.006985,0
1014,RXRb_Antagonist,0.004772,0
1014,RXRg_Antagonist,0.00481,0
1014,SF1_Antagonist,0.008644,0
1015,ADRA1A_Antagonist,0.05676,0
1015,ADRA2A_Antagonist,0.0477,0
1015,ADRA2B_Antagonist,0.0389,0
1015,CAR_Antagonist,0.05655,0
1015,ERa_Antagonist,0.03824,0
1015,ERb_Antagonist,0.04138,0
1015,GPR119_Antagonist,0.04468,0
1015,GR_Agonist,0.04428,0
1015,HCTR1_Antagonist,0.03333,0
1015,PPARa_Antagonist,0.04337,1
1015,PPARg_Antagonist,0.03027,0
1015,PR_Agonist,0.02232,0
1015,PR_Antagonist,0.01718,0
1015,PXR_Agonist,0.06232,1
1015,RARa_Antagonist,0.01865,0
1015,RARg_Antagonist,0.0201,0
1015,RORa_Antagonist,0.0183,0
1015,RORg_Antagonist,0.01758,1
1015,RXRa_Antagonist,0.01968,1
1015,RXRb_Antagonist,0.01927,1
1015,RXRg_Antagonist,0.01374,1
1015,SF1_Antagonist,0.02876,1
1016,ERa_Antagonist,0.008415,1
1016,ERb_Antagonist,0.00669,1
1016,GR_Agonist,0.01267,0
1016,PPARg_Antagonist,0.004433,0
1016,PR_Agonist,0.009895,0
1016,PR_Antagonist,0.004486,1
1016,PXR_Agonist,0.009674,1
1016,RARa_Antagonist,0.00387,1
1016,RARb_Antagonist,0.0031,1
1016,RARg_Antagonist,0.005,1
1016,RORa_Antagonist,0.004086,1
1016,RXRa_Antagonist,0.00399,1
1016,RXRb_Antagonist,0.00343,1
1016,RXRg_Antagonist,0.003416,1
1016,SF1_Antagonist,0.007374,1
1017,ADRA1A_Antagonist,0.173,0
1017,ADRA2A_Antagonist,0.1564,0
1017,ADRA2B_Antagonist,0.1697,0
1017,CAR_Antagonist,0.0933,0
1017,ERa_Antagonist,0.04163,0
1017,ERb_Antagonist,0.047,0
1017,GPR119_Antagonist,0.07043,0
1017,GR_Agonist,0.0733,0
1017,HCTR1_Antagonist,0.04672,0
1017,PPARa_Antagonist,0.0974,0
1017,PPARg_Antagonist,0.04895,0
1017,PR_Agonist,0.02834,0
1017,PR_Antagonist,0.01991,0
1017,PXR_Agonist,0.1846,0
1017,RARa_Antagonist,0.0258,0
1017,RARb_Antagonist,0.02518,0
1017,RARg_Antagonist,0.02203,0
1017,RORa_Antagonist,0.02124,0
1017,RORb_Antagonist,0.01877,0
1017,RORg_Antagonist,0.01704,0
1017,RXRa_Antagonist,0.04077,0
1017,RXRb_Antagonist,0.02821,0
1017,RXRg_Antagonist,0.02324,0
1017,SF1_Antagonist,0.0863,0
1018,ERa_Antagonist,0.03476,0
1018,ERb_Antagonist,0.03033,1
1018,GR_Agonist,0.04794,0
1018,PPARa_Antagonist,0.02191,0
1018,PPARg_Antagonist,0.01819,0
1018,PR_Agonist,0.01883,0
1018,PR_Antagonist,0.01187,1
1018,PXR_Agonist,0.05594,1
1018,RARa_Antagonist,0.01129,1
1018,RARg_Antagonist,0.01363,0
1018,RORa_Antagonist,0.009415,1
1018,RORb_Antagonist,0.01013,1
1018,RORg_Antagonist,0.01129,0
1018,RXRa_Antagonist,0.0121,1
1018,RXRb_Antagonist,0.01219,1
1018,RXRg_Antagonist,0.00986,0
1018,SF1_Antagonist,0.03494,1
1019,ADRA1A_Antagonist,0.01169,0
1019,ADRA2A_Antagonist,0.013535,0
1019,ADRA2B_Antagonist,0.0109,0
1019,CAR_Antagonist,0.01099,0
1019,ERa_Antagonist,0.00803,0
1019,ERb_Antagonist,0.00838,0
1019,GPR119_Antagonist,0.01248,0
1019,GR_Agonist,0.01267,0
1019,HCTR1_Antagonist,0.007694,0
1019,PPARa_Antagonist,0.008286,0
1019,PPARg_Antagonist,0.00634,0
1019,PR_Agonist,0.007935,0
1019,PR_Antagonist,0.00528,0
1019,PXR_Agonist,0.013374,0
1019,RARa_Antagonist,0.004265,0
1019,RARb_Antagonist,0.00404,0
1019,RARg_Antagonist,0.00454,0
1019,RORb_Antagonist,0.00445,1
1019,RORg_Antagonist,0.004135,0
1019,RXRa_Antagonist,0.005405,0
1019,RXRb_Antagonist,0.004467,0
1019,RXRg_Antagonist,0.00418,0
1019,SF1_Antagonist,0.008156,0
1020,ADRA1A_Antagonist,0.02324,0
1020,ADRA2A_Antagonist,0.02551,0
1020,ADRA2B_Antagonist,0.01462,0
1020,CAR_Antagonist,0.04108,0
1020,ERa_Antagonist,0.02666,0
1020,ERb_Antagonist,0.02104,0
1020,GPR119_Antagonist,0.03125,0
1020,GR_Agonist,0.03278,0
1020,HCTR1_Antagonist,0.01053,0
1020,PPARa_Antagonist,0.02097,0
1020,PPARg_Antagonist,0.01257,0
1020,PR_Agonist,0.0193,0
1020,PR_Antagonist,0.01078,0
1020,PXR_Agonist,0.03918,0
1020,RARa_Antagonist,0.009636,0
1020,RARb_Antagonist,0.00749,0
1020,RARg_Antagonist,0.0145,0
1020,RORa_Antagonist,0.008514,0
1020,RORb_Antagonist,0.007637,0
1020,RORg_Antagonist,0.008644,0
1020,RXRa_Antagonist,0.01219,0
1020,RXRb_Antagonist,0.00895,0
1020,RXRg_Antagonist,0.00923,0
1020,SF1_Antagonist,0.01659,0
1021,ADRA1A_Antagonist,0.01147,0
1021,ADRA2A_Antagonist,0.0149,0
1021,ADRA2B_Antagonist,0.012825,0
1021,CAR_Antagonist,0.01513,0
1021,ERa_Antagonist,0.01229,0
1021,ERb_Antagonist,0.01238,0
1021,GPR119_Antagonist,0.01646,0
1021,GR_Agonist,0.01837,0
1021,HCTR1_Antagonist,0.00874,0
1021,PPARa_Antagonist,0.011734,0
1021,PPARg_Antagonist,0.00874,0
1021,PR_Agonist,0.01322,0
1021,PR_Antagonist,0.0093,0
1021,PXR_Agonist,0.013954,0
1021,RARa_Antagonist,0.00649,0
1021,RARb_Antagonist,0.0056,0
1021,RARg_Antagonist,0.007233,0
1021,RORa_Antagonist,0.006958,0
1021,RORb_Antagonist,0.006744,0
1021,RORg_Antagonist,0.006096,0
1021,RXRa_Antagonist,0.006958,0
1021,RXRb_Antagonist,0.00617,0
1021,RXRg_Antagonist,0.005344,0
1021,SF1_Antagonist,0.01049,0
1022,ADRA1A_Antagonist,0.003944,0
1022,ADRA2A_Antagonist,0.004982,0
1022,ADRA2B_Antagonist,0.004005,0
1022,CAR_Antagonist,0.00508,0
1022,ERa_Antagonist,0.004417,0
1022,ERb_Antagonist,0.004055,0
1022,GPR119_Antagonist,0.005913,0
1022,GR_Agonist,0.007755,0
1022,HCTR1_Antagonist,0.002846,0
1022,PPARa_Antagonist,0.005,0
1022,PPARg_Antagonist,0.003338,0
1022,PR_Agonist,0.005775,0
1022,PR_Antagonist,0.003496,0
1022,PXR_Agonist,0.0058,0
1022,RARa_Antagonist,0.002737,0
1022,RARb_Antagonist,0.002314,0
1022,RARg_Antagonist,0.003088,0
1022,RORa_Antagonist,0.002958,0
1022,RORb_Antagonist,0.002913,0
1022,RORg_Antagonist,0.002443,0
1022,RXRa_Antagonist,0.003483,0
1022,RXRb_Antagonist,0.00259,0
1022,RXRg_Antagonist,0.002462,0
1022,SF1_Antagonist,0.004627,0
1023,ADRA1A_Antagonist,0.01445,0
1023,ADRA2A_Antagonist,0.01909,0
1023,ADRA2B_Antagonist,0.01462,0
1023,CAR_Antagonist,0.01692,0
1023,ERa_Antagonist,0.011375,0
1023,ERb_Antagonist,0.01013,0
1023,GPR119_Antagonist,0.01816,0
1023,GR_Agonist,0.02191,0
1023,HCTR1_Antagonist,0.00902,0
1023,PPARa_Antagonist,0.01224,0
1023,PPARg_Antagonist,0.00838,0
1023,PR_Agonist,0.01192,0
1023,PR_Antagonist,0.007206,0
1023,PXR_Agonist,0.01894,0
1023,RARa_Antagonist,0.005844,0
1023,RARb_Antagonist,0.00518,0
1023,RORa_Antagonist,0.005447,0
1023,RORb_Antagonist,0.005775,0
1023,RORg_Antagonist,0.00504,0
1023,RXRa_Antagonist,0.007175,0
1023,RXRb_Antagonist,0.006004,0
1023,RXRg_Antagonist,0.00573,0
1023,SF1_Antagonist,0.01238,0
1024,ADRA2A_Antagonist,0.04272,0
1024,ADRA2B_Antagonist,0.0347,0
1024,CAR_Antagonist,0.02827,0
1024,ERa_Antagonist,0.01738,0
1024,ERb_Antagonist,0.01596,0
1024,GPR119_Antagonist,0.02827,0
1024,GR_Agonist,0.02596,0
1024,HCTR1_Antagonist,0.01423,0
1024,PPARa_Antagonist,0.03073,0
1024,PPARg_Antagonist,0.013374,0
1024,PR_Agonist,0.0139,0
1024,PR_Antagonist,0.00861,0
1024,PXR_Agonist,0.037,0
1024,RARa_Antagonist,0.008675,0
1024,RARb_Antagonist,0.00715,0
1024,RARg_Antagonist,0.009056,0
1024,RORa_Antagonist,0.00878,0
1024,RORb_Antagonist,0.008286,0
1024,RORg_Antagonist,0.00715,0
1024,RXRa_Antagonist,0.00945,0
1024,RXRb_Antagonist,0.007374,0
1024,RXRg_Antagonist,0.007668,0
1024,SF1_Antagonist,0.01374,0
1025,ADRA1A_Antagonist,0.02795,0
1025,ADRA2A_Antagonist,0.0318,0
1025,ADRA2B_Antagonist,0.0262,0
1025,CAR_Antagonist,0.0228,0
1025,ERa_Antagonist,0.01942,0
1025,ERb_Antagonist,0.01778,0
1025,GPR119_Antagonist,0.02696,0
1025,GR_Agonist,0.02954,0
1025,HCTR1_Antagonist,0.01423,0
1025,PPARg_Antagonist,0.01287,0
1025,PR_Agonist,0.01685,0
1025,PR_Antagonist,0.011505,0
1025,PXR_Agonist,0.02737,0
1025,RARa_Antagonist,0.01021,0
1025,RARb_Antagonist,0.008675,0
1025,RARg_Antagonist,0.01107,0
1025,RORa_Antagonist,0.0096,0
1025,RORb_Antagonist,0.00878,0
1025,RORg_Antagonist,0.009125,0
1025,RXRa_Antagonist,0.00838,1
1025,RXRb_Antagonist,0.008545,0
1025,RXRg_Antagonist,0.007755,0
1025,SF1_Antagonist,0.015015,0
1026,ADRA1A_Antagonist,0.00428,0
1026,ADRA2B_Antagonist,0.004135,0
1026,CAR_Antagonist,0.004738,0
1026,GPR119_Antagonist,0.00526,0
1026,GR_Agonist,0.00701,0
1026,HCTR1_Antagonist,0.003124,0
1026,PPARa_Antagonist,0.004906,0
