sample_idx,assay_id,prob,label
7340,215_685,0.003944,0
7340,217_689,0.0112,0
7340,220_692,0.007233,0
7340,221_693,0.003622,0
7340,224_696,0.00993,0
7340,227_699,0.003351,0
7340,229_701,0.003298,0
7340,231_703,0.003416,0
7340,233_706,0.0042,0
7340,234_707,0.003273,0
7340,235_708,0.006413,0
7340,236_709,0.004555,0
7340,237_710,0.00504,0
7340,237_711,0.0028,0
7340,238_712,0.0262,0
7340,239_713,0.00316,0
7340,240_714,0.00524,0
7340,241_715,0.0164,0
7340,242_716,0.003538,0
7340,243_717,0.00425,0
7340,244_718,0.002855,0
7340,246_720,0.002924,0
7340,247_721,0.007637,0
7340,248_722,0.003551,0
7340,249_724,0.02542,0
7340,251_727,0.002108,0
7340,253_729,0.007404,0
7340,254_730,0.003235,0
7340,260_738,0.004025,0
7340,261_739,0.004116,0
7340,264_742,0.002209,0
7340,265_743,0.008156,0
7340,266_744,0.006824,0
7340,267_745,0.01155,0
7340,268_746,0.00573,0
7340,269_747,0.00649,0
7340,270_748,0.003136,0
7340,271_749,0.003456,0
7340,274_752,0.002453,0
7340,275_753,0.003197,0
7340,275_754,0.002811,0
7340,276_755,0.003664,0
7340,277_756,0.002075,0
7340,278_757,0.00895,0
7340,279_758,0.00235,0
7340,280_759,0.00326,0
7340,281_760,0.00262,0
7341,177_585,0.00582,0
7341,179_659,0.00502,0
7341,186_668,0.00522,0
7341,186_669,0.00468,0
7341,187_618,0.00452,0
7341,190_628,0.006824,0
7341,190_629,0.00934,0
7341,190_674,0.00982,0
7341,197_649,0.008545,0
7341,197_650,0.005405,0
7341,197_651,0.0031,0
7341,207_672,0.01584,0
7341,210_677,0.003565,0
7341,217_689,0.01238,0
7341,220_692,0.007095,0
7341,221_693,0.004314,0
7341,224_696,0.01053,0
7341,227_699,0.003607,0
7341,229_701,0.004025,0
7341,231_703,0.00415,0
7341,233_706,0.00512,0
7341,234_707,0.00396,0
7341,235_708,0.007904,0
7341,236_709,0.006798,0
7341,237_710,0.005665,0
7341,238_712,0.0384,0
7341,239_713,0.00387,0
7341,240_714,0.005554,0
7341,241_715,0.0896,0
7341,242_716,0.00452,0
7341,243_717,0.00508,0
7341,244_718,0.003551,1
7341,246_720,0.003286,0
7341,247_721,0.00895,0
7341,248_722,0.004574,0
7341,249_724,0.0265,0
7341,251_727,0.002405,0
7341,253_729,0.01009,0
7341,254_730,0.00404,0
7341,260_738,0.00502,0
7341,261_739,0.004467,0
7341,262_740,0.01778,0
7341,264_742,0.002522,0
7341,266_744,0.008125,0
7341,267_745,0.01549,0
7341,268_746,0.00649,0
7341,269_747,0.00874,0
7341,270_748,0.003664,0
7341,271_749,0.00407,0
7341,274_752,0.002663,0
7341,275_753,0.004135,0
7341,275_754,0.003273,0
7341,276_755,0.004772,0
7341,277_756,0.00236,0
7341,278_757,0.01187,0
7341,279_758,0.002693,0
7341,280_759,0.00358,0
7341,281_760,0.00311,0
7342,177_585,0.006123,0
7342,179_659,0.004166,0
7342,186_668,0.004772,0
7342,186_669,0.004086,0
7342,187_618,0.004314,0
7342,190_628,0.00654,0
7342,190_629,0.007175,0
7342,190_674,0.008415,0
7342,197_649,0.011375,0
7342,197_650,0.00528,0
7342,197_651,0.00304,0
7342,207_672,0.02145,0
7342,210_677,0.003185,0
7342,217_689,0.01142,0
7342,220_692,0.01001,0
7342,221_693,0.003855,0
7342,224_696,0.01263,0
7342,227_699,0.003416,0
7342,229_701,0.00343,0
7342,231_703,0.003235,0
7342,233_706,0.00524,0
7342,234_707,0.003172,0
7342,235_708,0.007404,0
7342,236_709,0.004738,0
7342,237_710,0.00518,0
7342,237_711,0.003004,0
7342,238_712,0.04068,0
7342,239_713,0.00358,0
7342,240_714,0.005577,0
7342,241_715,0.0398,0
7342,242_716,0.00365,0
7342,243_717,0.004646,0
7342,244_718,0.003197,0
7342,246_720,0.00304,0
7342,247_721,0.00919,0
7342,248_722,0.004417,1
7342,249_724,0.03482,0
7342,251_727,0.002132,0
7342,253_729,0.00746,0
7342,254_730,0.003721,0
7342,260_738,0.00423,0
7342,261_739,0.004417,0
7342,264_742,0.002398,0
7342,266_744,0.008514,0
7342,267_745,0.013374,0
7342,268_746,0.006798,0
7342,269_747,0.006718,0
7342,270_748,0.00347,0
7342,271_749,0.00339,0
7342,274_752,0.002415,0
7342,275_753,0.003551,0
7342,275_754,0.002993,0
7342,276_755,0.004055,0
7342,277_756,0.0022,0
7342,278_757,0.01057,0
7342,279_758,0.00259,0
7342,280_759,0.003338,0
7342,281_760,0.00316,0
7343,177_585,0.00516,0
7343,179_659,0.00445,0
7343,186_668,0.00485,0
7343,186_669,0.00418,0
7343,187_618,0.004265,0
7343,190_628,0.00562,0
7343,190_629,0.00715,0
7343,190_674,0.007965,0
7343,197_649,0.008446,1
7343,197_650,0.005062,0
7343,197_651,0.003088,0
7343,207_672,0.01317,0
7343,210_677,0.003338,0
7343,217_689,0.01045,0
7343,220_692,0.00803,0
7343,221_693,0.004166,0
7343,224_696,0.01267,0
7343,227_699,0.00365,0
7343,229_701,0.00365,0
7343,231_703,0.00339,0
7343,233_706,0.00514,0
7343,234_707,0.003235,0
7343,235_708,0.00729,0
7343,236_709,0.004665,0
7343,237_710,0.00528,0
7343,237_711,0.00321,0
7343,238_712,0.0286,0
7343,239_713,0.003607,0
7343,240_714,0.0051,0
7343,241_715,0.0703,0
7343,242_716,0.003914,0
7343,243_717,0.004555,0
7343,244_718,0.003363,0
7343,246_720,0.003456,0
7343,247_721,0.008545,0
7343,248_722,0.00433,0
7343,249_724,0.02748,0
7343,251_727,0.002216,0
7343,253_729,0.01017,0
7343,254_730,0.00387,0
7343,260_738,0.00452,0
7343,261_739,0.005062,0
7343,262_740,0.0145,0
7343,264_742,0.002443,0
7343,266_744,0.00685,0
7343,267_745,0.01257,0
7343,268_746,0.006958,0
7343,269_747,0.006985,0
7343,270_748,0.003622,0
7343,271_749,0.00358,0
7343,274_752,0.002502,0
7343,275_753,0.003607,0
7343,275_754,0.003147,0
7343,276_755,0.004055,0
7343,277_756,0.002342,0
7343,278_757,0.00892,0
7343,279_758,0.002726,0
7343,280_759,0.003403,0
7343,281_760,0.00321,0
7344,177_585,0.006565,0
7344,179_659,0.005642,0
7344,185_665,0.01484,0
7344,185_666,0.03964,0
7344,185_667,0.006615,0
7344,186_668,0.005936,0
7344,186_669,0.00485,0
7344,187_618,0.00504,0
7344,190_628,0.00752,0
7344,190_629,0.01041,0
7344,190_674,0.01133,0
7344,191_630,0.002705,0
7344,191_631,0.004314,0
7344,191_675,0.003496,0
7344,194_678,0.005535,0
7344,196_644,0.003708,0
7344,197_645,0.01744,0
7344,197_646,0.004906,0
7344,197_649,0.01785,0
7344,197_650,0.00685,0
7344,197_651,0.00321,0
7344,207_672,0.01525,0
7344,209_676,0.003197,0
7344,210_677,0.003443,0
7344,213_681,0.1431,0
7344,215_685,0.005,0
7344,217_689,0.014175,0
7344,220_692,0.00895,0
7344,221_693,0.004486,0
7344,224_696,0.02034,0
7344,227_699,0.003765,0
7344,229_701,0.00435,0
7344,231_703,0.003607,0
7344,233_706,0.00589,0
7344,234_707,0.00365,0
7344,235_708,0.01037,0
7344,236_709,0.00624,0
7344,237_710,0.006004,0
7344,237_711,0.00326,0
7344,238_712,0.03568,0
7344,239_713,0.00387,0
7344,240_714,0.005775,0
7344,241_715,0.1658,0
7344,242_716,0.004868,0
7344,243_717,0.0052,0
7344,244_718,0.00387,0
7344,246_720,0.003416,0
7344,247_721,0.00916,0
7344,248_722,0.004505,0
7344,249_724,0.03705,0
7344,251_727,0.00214,0
7344,253_729,0.02611,0
7344,254_730,0.003914,0
7344,260_738,0.00596,0
7344,261_739,0.00664,0
7344,264_742,0.002243,0
7344,265_743,0.01634,0
7344,266_744,0.007637,0
7344,267_745,0.01473,0
7344,268_746,0.00861,0
7344,269_747,0.00927,0
7344,270_748,0.003416,0
7344,271_749,0.003824,0
7344,274_752,0.00235,0
7344,275_753,0.003708,0
7344,275_754,0.003075,0
7344,276_755,0.00479,0
7344,277_756,0.002174,0
7344,278_757,0.01095,0
7344,279_758,0.002611,0
7344,280_759,0.00339,0
7344,281_760,0.003063,0
7345,177_585,0.00522,0
7345,179_659,0.004944,0
7345,187_618,0.0043,0
7345,190_628,0.00582,0
7345,190_629,0.00729,0
7345,190_674,0.008156,0
7345,217_689,0.01086,0
7345,221_693,0.00396,0
7345,224_696,0.00938,0
7345,227_699,0.003708,0
7345,229_701,0.00375,0
7345,231_703,0.00393,0
7345,233_706,0.004757,0
7345,234_707,0.003796,0
7345,235_708,0.00685,0
7345,236_709,0.005363,0
7345,237_710,0.00562,0
7345,238_712,0.03102,1
7345,239_713,0.00375,0
7345,240_714,0.00532,0
7345,241_715,0.0967,0
7345,242_716,0.004555,0
7345,243_717,0.004963,0
7345,244_718,0.003538,0
7345,246_720,0.00347,0
7345,247_721,0.0093,0
7345,248_722,0.0044,0
7345,249_724,0.01938,0
7345,251_727,0.002522,0
7345,253_729,0.008446,0
7345,260_738,0.00435,0
7345,262_740,0.0156,0
7345,264_742,0.00258,0
7345,265_743,0.009056,0
7345,266_744,0.00749,0
7345,267_745,0.015366,0
7345,268_746,0.006004,0
7345,269_747,0.006718,0
7345,270_748,0.003496,0
7345,271_749,0.003855,0
7345,274_752,0.002737,0
7345,275_753,0.003721,0
7345,275_754,0.003197,0
7345,276_755,0.0044,0
7345,277_756,0.002434,0
7345,278_757,0.009636,0
7345,279_758,0.002747,0
7345,280_759,0.003635,0
7345,281_760,0.003088,0
7346,177_585,0.004906,0
7346,179_659,0.004314,0
7346,185_665,0.01116,0
7346,185_666,0.01634,0
7346,185_667,0.00547,0
7346,186_668,0.00425,0
7346,186_669,0.003914,0
7346,187_618,0.003975,0
7346,190_628,0.005363,0
7346,190_629,0.007065,0
7346,190_674,0.007637,0
7346,197_649,0.006744,0
7346,197_650,0.00454,0
7346,197_651,0.002878,0
7346,207_672,0.01086,0
7346,210_677,0.003075,0
7346,217_689,0.008156,0
7346,220_692,0.006004,0
7346,221_693,0.003551,0
7346,224_696,0.007786,0
7346,227_699,0.003338,0
7346,229_701,0.003456,0
7346,231_703,0.00347,0
7346,233_706,0.004314,0
7346,234_707,0.003248,0
7346,235_708,0.00598,0
7346,236_709,0.004925,0
7346,237_710,0.004982,0
7346,237_711,0.003004,0
7346,238_712,0.02806,0
7346,239_713,0.003483,0
7346,240_714,0.00468,0
7346,241_715,0.1438,1
7346,242_716,0.00404,0
7346,243_717,0.00433,0
7346,244_718,0.003338,0
7346,246_720,0.00316,0
7346,247_721,0.007812,0
7346,248_722,0.00387,0
7346,249_724,0.01752,0
7346,251_727,0.00214,0
7346,253_729,0.007904,0
7346,254_730,0.003351,0
7346,259_737,0.00289,0
7346,260_738,0.003944,0
7346,261_739,0.004055,0
7346,262_740,0.01428,0
7346,264_742,0.002287,0
7346,265_743,0.00749,0
7346,266_744,0.006073,0
7346,267_745,0.01155,0
7346,268_746,0.00512,0
7346,269_747,0.006264,0
7346,270_748,0.003286,0
7346,271_749,0.003483,0
7346,274_752,0.002405,0
7346,275_753,0.00339,0
7346,275_754,0.002993,0
7346,276_755,0.004086,0
7346,277_756,0.002192,0
7346,278_757,0.008286,0
7346,279_758,0.002502,0
7346,280_759,0.003124,0
7346,281_760,0.002834,0
7347,177_585,0.00549,0
7347,179_659,0.00485,0
7347,185_665,0.013374,0
7347,185_666,0.0205,0
7347,185_667,0.006123,0
7347,186_668,0.00483,0
7347,186_669,0.004433,0
7347,187_618,0.0043,0
7347,190_628,0.006073,0
7347,190_629,0.00838,0
7347,190_674,0.00885,0
7347,197_649,0.007607,0
7347,197_650,0.004982,0
7347,197_651,0.003075,0
7347,207_672,0.012924,0
7347,210_677,0.003363,0
7347,217_689,0.00952,0
7347,220_692,0.007065,0
7347,221_693,0.00399,0
7347,224_696,0.00945,0
7347,227_699,0.003565,0
7347,229_701,0.003824,0
7347,231_703,0.00404,0
7347,233_706,0.00481,0
7347,234_707,0.003765,0
7347,235_708,0.006798,0
7347,236_709,0.005936,0
7347,237_710,0.00549,0
7347,237_711,0.003197,0
7347,238_712,0.03482,0
7347,239_713,0.00368,0
7347,240_714,0.00504,0
7347,241_715,0.1344,1
7347,242_716,0.004505,0
7347,243_717,0.00472,0
7347,244_718,0.00358,0
7347,246_720,0.00343,0
7347,247_721,0.00986,0
7347,248_722,0.0042,0
7347,249_724,0.02112,0
7347,251_727,0.002378,0
7347,253_729,0.00993,0
7347,254_730,0.003693,0
7347,259_737,0.00304,0
7347,260_738,0.004433,0
7347,261_739,0.004433,0
7347,262_740,0.01602,0
7347,264_742,0.002493,0
7347,265_743,0.008644,0
7347,266_744,0.006718,0
7347,267_745,0.0159,0
7347,268_746,0.005913,0
7347,269_747,0.00729,0
7347,270_748,0.003525,0
7347,271_749,0.003944,0
7347,274_752,0.002642,0
7347,275_753,0.00384,0
7347,275_754,0.00326,0
7347,276_755,0.00452,0
7347,277_756,0.002369,0
7347,278_757,0.00971,0
7347,279_758,0.002684,0
7347,280_759,0.00343,0
7347,281_760,0.003027,0
7348,177_585,0.0047,0
7348,179_659,0.004166,0
7348,185_665,0.01142,0
7348,185_666,0.01791,0
7348,185_667,0.00524,0
7348,186_668,0.004116,0
7348,186_669,0.003824,0
7348,187_618,0.003824,0
7348,190_628,0.00514,0
7348,190_629,0.006744,0
7348,190_674,0.007095,0
7348,197_649,0.00654,0
7348,197_650,0.004383,0
7348,197_651,0.0028,0
7348,207_672,0.01178,0
7348,210_677,0.003004,0
7348,217_689,0.008064,0
7348,220_692,0.005775,0
7348,221_693,0.00347,0
7348,224_696,0.00755,0
7348,227_699,0.003248,0
7348,229_701,0.003376,0
7348,231_703,0.00347,0
7348,233_706,0.004086,0
7348,234_707,0.003248,0
7348,235_708,0.00582,0
7348,236_709,0.004906,0
7348,237_710,0.00472,0
7348,237_711,0.002867,0
7348,238_712,0.02774,0
7348,239_713,0.003338,0
7348,240_714,0.00461,0
7348,241_715,0.11694,1
7348,242_716,0.003824,0
7348,243_717,0.004135,0
7348,244_718,0.003185,0
7348,246_720,0.003027,0
7348,247_721,0.007404,0
7348,248_722,0.00375,0
7348,249_724,0.01813,0
7348,251_727,0.00214,0
7348,253_729,0.00749,0
7348,254_730,0.003286,0
7348,259_737,0.002768,0
7348,260_738,0.00384,0
7348,261_739,0.003855,0
7348,262_740,0.01462,0
7348,264_742,0.00227,0
7348,265_743,0.007965,0
7348,266_744,0.006073,0
7348,267_745,0.01164,0
7348,268_746,0.004868,0
7348,269_747,0.00598,0
7348,270_748,0.003172,0
7348,271_749,0.003456,0
7348,274_752,0.002398,0
7348,275_753,0.003338,0
7348,275_754,0.00289,0
7348,276_755,0.003944,0
7348,277_756,0.00215,0
7348,278_757,0.008575,0
7348,279_758,0.002434,0
7348,280_759,0.003063,0
7348,281_760,0.002768,0
7349,177_585,0.004467,0
7349,179_659,0.00407,0
7349,185_665,0.01029,0
7349,185_666,0.014175,0
7349,185_667,0.00522,0
7349,186_668,0.00396,0
7349,186_669,0.003721,0
7349,187_618,0.00375,0
7349,190_628,0.004925,0
7349,190_629,0.006462,0
7349,190_674,0.006878,0
7349,197_649,0.005753,0
7349,197_650,0.00418,0
7349,197_651,0.002779,0
7349,207_672,0.00993,0
7349,210_677,0.003004,0
7349,217_689,0.00803,0
7349,220_692,0.005554,0
7349,221_693,0.00339,0
7349,224_696,0.00701,0
7349,227_699,0.003298,0
7349,229_701,0.003298,0
7349,231_703,0.00358,0
7349,233_706,0.00396,0
7349,234_707,0.003351,0
7349,235_708,0.00532,0
7349,236_709,0.00472,0
7349,237_710,0.004963,0
7349,237_711,0.00297,0
7349,238_712,0.02489,0
7349,239_713,0.003298,0
7349,240_714,0.004467,0
7349,241_715,0.0896,1
7349,242_716,0.00396,0
7349,243_717,0.00425,0
7349,244_718,0.003235,0
7349,246_720,0.00316,0
7349,247_721,0.007374,0
7349,248_722,0.003593,0
7349,249_724,0.01484,0
7349,251_727,0.00227,0
7349,253_729,0.007404,0
7349,254_730,0.003223,0
7349,259_737,0.002855,0
7349,260_738,0.00365,0
7349,261_739,0.00384,0
7349,262_740,0.01253,0
7349,264_742,0.002369,0
7349,265_743,0.006462,0
7349,266_744,0.00596,0
7349,267_745,0.01107,0
7349,268_746,0.004982,0
7349,269_747,0.005665,0
7349,270_748,0.003147,0
7349,271_749,0.003551,0
7349,274_752,0.002562,0
7349,275_753,0.003311,0
7349,275_754,0.00297,0
7349,276_755,0.003824,0
7349,277_756,0.002243,0
7349,278_757,0.00749,0
7349,279_758,0.002502,0
7349,280_759,0.00311,0
7349,281_760,0.002779,0
7350,177_585,0.00485,0
7350,179_659,0.004417,0
7350,186_668,0.00468,0
7350,186_669,0.00435,0
7350,187_618,0.004265,0
7350,190_628,0.00543,0
7350,190_629,0.007374,0
7350,190_674,0.007122,0
7350,197_649,0.007404,0
7350,197_650,0.005062,0
7350,197_651,0.003052,0
7350,207_672,0.01263,0
7350,210_677,0.003286,0
7350,217_689,0.01065,0
7350,220_692,0.006313,0
7350,221_693,0.00396,0
7350,224_696,0.00938,0
7350,227_699,0.003525,0
7350,229_701,0.003664,0
7350,231_703,0.00368,0
7350,233_706,0.00452,0
7350,234_707,0.003483,0
7350,235_708,0.00726,0
7350,236_709,0.00524,0
7350,237_710,0.00512,0
7350,238_712,0.02277,0
7350,239_713,0.00358,0
7350,240_714,0.00504,0
7350,241_715,0.05814,0
7350,242_716,0.004215,0
7350,243_717,0.00452,0
7350,244_718,0.003325,0
7350,246_720,0.003325,0
7350,247_721,0.007233,0
7350,248_722,0.00418,0
7350,249_724,0.02101,0
7350,251_727,0.002306,0
7350,253_729,0.007965,0
7350,254_730,0.003736,0
7350,259_737,0.003027,0
7350,260_738,0.00423,0
7350,261_739,0.0044,0
7350,262_740,0.01462,0
7350,264_742,0.002453,0
7350,265_743,0.00982,0
7350,266_744,0.007122,0
7350,267_745,0.012146,0
7350,268_746,0.00617,0
7350,269_747,0.006718,0
7350,270_748,0.00339,0
7350,271_749,0.003824,0
7350,274_752,0.002602,0
7350,275_753,0.00365,0
7350,275_754,0.00311,0
7350,276_755,0.00415,0
7350,277_756,0.002333,0
7350,278_757,0.00948,0
7350,279_758,0.00259,0
7350,280_759,0.00347,0
7350,281_760,0.003088,0
7351,177_585,0.00481,0
7351,179_659,0.00428,0
7351,187_618,0.003765,0
7351,190_628,0.005302,0
7351,190_629,0.00651,0
7351,190_674,0.00701,0
7351,217_689,0.01041,0
7351,221_693,0.003298,0
7351,224_696,0.00934,0
7351,227_699,0.003223,0
7351,229_701,0.003248,0
7351,231_703,0.00321,0
7351,233_706,0.00407,0
7351,234_707,0.003136,0
7351,235_708,0.00573,0
7351,236_709,0.0047,0
7351,237_710,0.004757,0
7351,237_711,0.0028,0
7351,238_712,0.03044,0
7351,239_713,0.003273,0
7351,240_714,0.004627,0
7351,241_715,0.1766,0
7351,242_716,0.00393,0
7351,243_717,0.00428,0
7351,244_718,0.00316,0
7351,246_720,0.002924,0
7351,247_721,0.00787,0
7351,248_722,0.00368,0
7351,249_724,0.02571,0
7351,251_727,0.002043,0
7351,253_729,0.008064,0
7351,259_737,0.002714,0
7351,260_738,0.003796,0
7351,262_740,0.01659,0
7351,264_742,0.002157,0
7351,265_743,0.00881,0
7351,266_744,0.00729,0
7351,267_745,0.01572,0
7351,268_746,0.005302,0
7351,269_747,0.006565,0
7351,270_748,0.002924,0
7351,271_749,0.003172,0
7351,274_752,0.00227,0
7351,275_754,0.002758,0
7351,276_755,0.00396,0
7351,277_756,0.002058,0
7351,278_757,0.011375,0
7351,279_758,0.002333,0
7351,280_759,0.003088,0
7352,177_585,0.004982,0
7352,179_659,0.004433,0
7352,186_668,0.004486,0
7352,186_669,0.00418,0
7352,187_618,0.004116,0
7352,190_628,0.00562,0
7352,190_629,0.007122,0
7352,190_674,0.007122,0
7352,217_689,0.010735,0
7352,221_693,0.00387,0
7352,224_696,0.009056,0
7352,227_699,0.003538,0
7352,229_701,0.00368,0
7352,231_703,0.003693,0
7352,233_706,0.004574,0
7352,234_707,0.003593,0
7352,235_708,0.006878,0
7352,236_709,0.005386,0
7352,237_710,0.005062,0
7352,238_712,0.02615,1
7352,239_713,0.00365,0
7352,240_714,0.004887,0
7352,241_715,0.103,0
7352,242_716,0.0041,0
7352,243_717,0.0047,0
7352,244_718,0.003325,0
7352,246_720,0.00316,0
7352,247_721,0.00822,0
7352,248_722,0.00415,0
7352,249_724,0.0222,0
7352,251_727,0.00236,0
7352,253_729,0.007725,0
7352,259_737,0.00304,0
7352,260_738,0.004215,0
7352,262_740,0.01519,0
7352,264_742,0.002434,0
7352,265_743,0.008545,0
7352,266_744,0.007576,0
7352,267_745,0.01543,0
7352,268_746,0.005577,0
7352,269_747,0.00654,0
7352,270_748,0.003325,0
7352,271_749,0.003736,0
7352,274_752,0.00259,0
7352,275_753,0.00375,0
7352,275_754,0.003063,0
7352,276_755,0.004265,0
7352,277_756,0.002306,0
7352,278_757,0.01045,0
7352,279_758,0.00258,0
7352,280_759,0.003376,0
7352,281_760,0.002993,0
7353,177_585,0.00524,0
7353,179_659,0.0042,0
7353,185_665,0.01302,0
7353,185_666,0.02795,0
7353,185_667,0.005753,0
7353,187_618,0.004265,0
7353,190_628,0.006145,0
7353,190_629,0.008446,0
7353,190_674,0.00899,0
7353,191_630,0.002855,0
7353,191_631,0.00384,0
7353,191_675,0.00326,0
7353,194_678,0.004982,0
7353,196_644,0.00339,0
7353,197_645,0.00938,0
7353,197_646,0.004265,0
7353,197_649,0.01021,0
7353,197_650,0.00518,0
7353,197_651,0.003075,0
7353,207_672,0.01333,0
7353,209_676,0.003027,0
7353,210_677,0.003565,0
7353,213_681,0.06915,0
7353,215_685,0.004467,0
7353,217_689,0.01065,0
7353,220_692,0.008125,0
7353,221_693,0.00472,0
7353,224_696,0.01554,0
7353,227_699,0.003416,0
7353,229_701,0.00387,0
7353,231_703,0.003721,0
7353,233_706,0.005447,0
7353,234_707,0.003607,0
7353,235_708,0.00848,0
7353,236_709,0.00543,0
7353,237_710,0.00481,0
7353,238_712,0.02438,0
7353,239_713,0.003551,0
7353,240_714,0.00481,0
7353,241_715,0.04602,0
7353,242_716,0.00368,0
7353,243_717,0.0044,0
7353,244_718,0.003124,0
7353,246_720,0.003197,0
7353,247_721,0.008316,0
7353,248_722,0.004433,0
7353,249_724,0.0247,0
7353,251_727,0.002287,0
7353,253_729,0.011826,0
7353,254_730,0.00407,0
7353,259_737,0.002823,0
7353,260_738,0.004868,0
7353,261_739,0.00543,0
7353,262_740,0.014114,0
7353,264_742,0.002434,0
7353,265_743,0.012146,0
7353,266_744,0.00693,0
7353,267_745,0.01385,0
7353,268_746,0.006798,0
7353,269_747,0.00892,0
7353,270_748,0.00375,0
7353,271_749,0.00399,0
7353,274_752,0.00262,0
7353,275_753,0.00393,0
7353,275_754,0.003248,0
7353,276_755,0.003975,0
7353,277_756,0.00236,0
7353,278_757,0.01078,0
7353,279_758,0.002672,0
7353,280_759,0.003273,0
7353,281_760,0.003248,0
7354,177_585,0.00518,0
7354,179_659,0.00445,0
7354,186_668,0.004665,0
7354,186_669,0.00433,0
7354,187_618,0.0042,0
7354,190_628,0.00589,0
7354,190_629,0.007637,0
7354,190_674,0.007812,0
7354,193_723,0.004383,0
7354,197_649,0.007065,0
7354,197_650,0.00479,0
7354,197_651,0.003016,0
7354,207_672,0.0149,0
7354,210_677,0.003376,0
7354,217_689,0.01133,0
7354,220_692,0.006615,0
7354,221_693,0.00399,0
7354,229_701,0.003765,0
7354,233_706,0.004627,0
7354,234_707,0.003708,0
7354,235_708,0.007095,0
7354,238_712,0.02748,0
7354,239_713,0.003693,0
7354,240_714,0.00483,0
7354,241_715,0.112,0
7354,242_716,0.00425,0
7354,243_717,0.004665,0
7354,244_718,0.00343,0
7354,246_720,0.003298,0
7354,247_721,0.008156,0
7354,248_722,0.004166,0
7354,249_724,0.02237,0
7354,251_727,0.002415,0
7354,254_730,0.003708,0
7354,259_737,0.003052,0
7354,260_738,0.00433,0
7354,261_739,0.004215,0
7354,264_742,0.002493,0
7354,265_743,0.0093,0
7354,267_745,0.01513,0
7354,268_746,0.005913,0
7354,269_747,0.00729,0
7354,270_748,0.003443,0
7354,274_752,0.002693,0
7354,275_754,0.003223,0
7354,276_755,0.004265,0
7354,277_756,0.002378,0
7354,278_757,0.01116,0
7354,279_758,0.002653,0
7354,280_759,0.003416,0
7355,177_585,0.00514,0
7355,179_659,0.004627,0
7355,186_668,0.004887,0
7355,186_669,0.004433,0
7355,187_618,0.004417,0
7355,190_628,0.00596,0
7355,190_629,0.008255,0
7355,190_674,0.00803,0
7355,197_649,0.007904,0
7355,197_650,0.00524,0
7355,197_651,0.00311,0
7355,207_672,0.01086,0
7355,210_677,0.003338,0
7355,217_689,0.00956,0
7355,220_692,0.006615,0
7355,221_693,0.004025,0
7355,224_696,0.009056,0
7355,227_699,0.003525,0
7355,229_701,0.0039,0
7355,231_703,0.003809,0
7355,233_706,0.004925,0
7355,234_707,0.003496,0
7355,235_708,0.00749,0
7355,236_709,0.00598,0
7355,237_710,0.00526,0
7355,238_712,0.02272,0
7355,239_713,0.003765,0
7355,240_714,0.00522,0
7355,241_715,0.03488,0
7355,242_716,0.00428,0
7355,243_717,0.004574,0
7355,244_718,0.003338,0
7355,246_720,0.003298,0
7355,247_721,0.00746,0
7355,248_722,0.0044,0
7355,249_724,0.02022,0
7355,251_727,0.002209,0
7355,253_729,0.00835,0
7355,254_730,0.00384,0
7355,259_737,0.003052,0
7355,260_738,0.0044,0
7355,261_739,0.004574,0
