sample_idx,assay_id,prob,label
4794,205_664,0.2129,0
4794,206_670,0.00919,0
4794,206_671,0.01192,0
4794,208_673,0.04083,0
4794,209_676,0.002846,0
4794,210_677,0.1694,0
4794,212_680,0.006744,0
4794,214_683,0.00997,0
4794,216_687,0.00547,0
4794,217_688,0.2993,0
4794,219_691,0.01107,0
4794,223_695,0.02493,0
4794,224_696,0.0805,0
4794,225_697,0.00619,0
4794,227_699,0.01201,1
4794,229_701,0.6523,1
4794,230_702,0.01953,0
4794,231_703,0.3306,1
4794,232_704,0.3892,0
4794,232_705,0.1738,0
4794,233_706,0.0369,0
4794,235_708,0.1422,0
4794,236_709,0.3005,1
4794,237_710,0.01495,0
4794,237_711,0.007904,0
4794,239_713,0.0267,0
4794,241_715,0.02386,0
4794,242_716,0.02258,0
4794,243_717,0.007694,0
4794,245_719,0.2847,1
4794,257_735,0.5034,0
4794,258_736,0.0043,0
4794,259_737,0.002867,0
4794,262_740,0.03247,0
4794,263_741,0.1078,0
4794,264_742,0.003664,0
4794,266_744,0.01257,0
4794,267_745,0.0232,0
4794,283_762,0.06866,0
4795,191_630,0.01428,0
4795,191_631,0.02606,0
4795,194_639,0.0538,0
4795,195_642,0.09125,1
4795,196_644,0.00861,0
4795,198_682,0.3206,0
4795,199_657,0.0371,0
4795,202_661,0.03897,0
4795,203_662,0.0237,0
4795,204_663,0.01201,0
4795,205_664,0.1214,0
4795,206_670,0.013535,0
4795,206_671,0.03085,0
4795,208_673,0.04877,0
4795,209_676,0.004135,0
4795,210_677,0.3145,0
4795,212_680,0.00803,0
4795,214_683,0.02333,0
4795,216_687,0.007965,0
4795,217_688,0.2778,0
4795,219_691,0.0189,0
4795,223_695,0.03824,0
4795,224_696,0.0753,0
4795,225_697,0.007374,0
4795,227_699,0.02191,0
4795,229_701,0.7344,0
4795,230_702,0.03397,0
4795,231_703,0.3965,0
4795,232_704,0.286,0
4795,232_705,0.1278,0
4795,236_709,0.2123,0
4795,237_710,0.01672,0
4795,237_711,0.008675,0
4795,239_713,0.07184,0
4795,245_719,0.4136,0
4795,257_735,0.6406,0
4795,258_736,0.00589,0
4795,259_737,0.00365,0
4795,262_740,0.04813,0
4795,263_741,0.142,0
4795,265_743,0.4758,0
4795,266_744,0.03308,0
4795,269_747,0.3167,0
4795,274_752,0.568,0
4795,279_758,0.02377,0
4795,281_760,0.013954,0
4795,283_762,0.06384,0
4796,191_630,0.00701,0
4796,191_631,0.006985,0
4796,194_639,0.01238,0
4796,195_642,0.03021,0
4796,196_644,0.004166,0
4796,198_682,0.2086,1
4796,199_657,0.01078,0
4796,202_661,0.00547,0
4796,203_662,0.006264,0
4796,204_663,0.00504,0
4796,205_664,0.07556,1
4796,206_670,0.006668,0
4796,206_671,0.00819,0
4796,208_673,0.01155,0
4796,210_677,0.03108,0
4796,212_680,0.00454,0
4796,214_683,0.00746,0
4796,216_687,0.004433,0
4796,217_688,0.04132,1
4796,219_691,0.01017,0
4796,223_695,0.00644,0
4796,224_696,0.03308,0
4796,225_697,0.00316,0
4796,227_699,0.00752,0
4796,229_701,0.1836,0
4796,230_702,0.007374,0
4796,231_703,0.1608,0
4796,232_704,0.1649,1
4796,232_705,0.0818,0
4796,233_706,0.00952,0
4796,235_708,0.0496,0
4796,236_709,0.0933,0
4796,237_710,0.00971,0
4796,241_715,0.006718,0
4796,242_716,0.00835,0
4796,243_717,0.005386,0
4796,245_719,0.09875,0
4796,257_735,0.1184,0
4796,258_736,0.004116,0
4796,259_737,0.003172,0
4796,262_740,0.01578,0
4796,263_741,0.04724,0
4796,264_742,0.002663,0
4796,266_744,0.00629,0
4796,267_745,0.02057,0
4796,281_760,0.00502,0
4796,283_762,0.0808,0
4797,191_630,0.06335,0
4797,191_631,0.01456,0
4797,194_639,0.0485,0
4797,195_642,0.2124,0
4797,196_644,0.004086,0
4797,198_682,0.07806,0
4797,199_657,0.02034,0
4797,202_661,0.007347,0
4797,203_662,0.004467,0
4797,204_663,0.003975,0
4797,205_664,0.1063,1
4797,206_670,0.02948,0
4797,206_671,0.0371,0
4797,208_673,0.01025,0
4797,209_676,0.00343,0
4797,210_677,0.0164,0
4797,212_680,0.003765,0
4797,214_683,0.00895,0
4797,216_687,0.004574,0
4797,217_688,0.0702,0
4797,219_691,0.01602,0
4797,223_695,0.005913,0
4797,224_696,0.03296,1
4797,225_697,0.003124,0
4797,227_699,0.00888,0
4797,229_701,0.05664,0
4797,230_702,0.015305,0
4797,231_703,0.0778,0
4797,232_704,0.0799,0
4797,232_705,0.0577,0
4797,233_706,0.007206,0
4797,235_708,0.03278,0
4797,236_709,0.0895,0
4797,237_710,0.011734,0
4797,237_711,0.01107,0
4797,238_712,0.02129,0
4797,239_713,0.01385,0
4797,240_714,0.0627,0
4797,241_715,0.00516,0
4797,242_716,0.02791,0
4797,243_717,0.004486,0
4797,244_718,0.00617,0
4797,245_719,0.04178,0
4797,246_720,0.0052,0
4797,248_722,0.00916,0
4797,249_724,0.02165,0
4797,257_735,0.01764,0
4797,258_736,0.003273,0
4797,259_737,0.002779,0
4797,262_740,0.0173,0
4797,263_741,0.05823,0
4797,264_742,0.004906,0
4797,265_743,0.1184,0
4797,266_744,0.005405,0
4797,267_745,0.02303,0
4797,269_747,0.0732,0
4797,270_748,0.01987,0
4797,271_749,0.126,0
4797,275_753,0.01033,0
4797,275_754,0.012146,0
4797,276_755,0.0121,0
4797,278_757,0.0109,0
4797,279_758,0.007965,0
4797,280_759,0.00701,0
4797,281_760,0.00654,0
4797,283_762,0.1313,0
4798,1_1,0.007065,0
4798,10_19,0.00452,0
4798,110_397,0.0888,0
4798,110_398,0.0774,0
4798,110_399,0.0818,0
4798,110_400,0.03033,0
4798,110_401,0.1633,0
4798,111_402,0.0808,0
4798,116_411,0.4822,0
4798,116_412,0.1964,0
4798,116_420,0.2194,0
4798,116_421,0.4219,0
4798,116_425,0.314,0
4798,116_426,0.4666,1
4798,116_427,0.735,0
4798,160_519,0.01428,0
4798,168_541,0.00993,0
4798,168_542,0.3203,0
4798,168_543,0.1192,0
4798,191_630,0.01312,0
4798,191_631,0.01164,0
4798,194_639,0.0203,0
4798,195_642,0.0761,0
4798,196_644,0.002663,0
4798,198_682,0.0436,0
4798,199_657,0.00502,0
4798,202_661,0.00433,0
4798,203_662,0.003538,0
4798,204_663,0.002981,0
4798,205_664,0.04987,0
4798,206_670,0.004166,0
4798,206_671,0.00749,0
4798,208_673,0.00993,0
4798,209_676,0.002216,0
4798,210_677,0.02391,1
4798,212_680,0.002642,0
4798,214_683,0.007965,0
4798,216_687,0.00304,0
4798,217_688,0.055,0
4798,219_691,0.008095,0
4798,221_693,0.0321,0
4798,223_695,0.00435,0
4798,224_696,0.013954,0
4798,225_697,0.002378,0
4798,227_699,0.00573,0
4798,229_701,0.6655,1
4798,230_702,0.00654,0
4798,231_703,0.1193,0
4798,232_704,0.06335,0
4798,232_705,0.03168,0
4798,233_706,0.003525,0
4798,234_707,0.4968,0
4798,235_708,0.02982,0
4798,236_709,0.0641,1
4798,237_710,0.00522,0
4798,237_711,0.00343,0
4798,239_713,0.02045,0
4798,245_719,0.05997,0
4798,257_735,0.3225,1
4798,258_736,0.002323,0
4798,262_740,0.01147,0
4798,263_741,0.0457,0
4798,265_743,0.143,1
4798,266_744,0.00375,0
4798,269_747,0.0702,0
4798,27_38,0.698,1
4798,27_39,0.6255,1
4798,27_40,0.3877,0
4798,274_752,0.224,0
4798,279_758,0.004665,0
4798,281_760,0.002901,0
4798,283_762,0.1498,0
4798,70_211,0.02591,0
4798,81_241,0.0677,0
4798,83_244,0.007725,0
4798,88_252,0.004944,0
4798,89_255,0.0572,0
4798,90_256,0.05072,0
4798,93_259,0.335,1
4799,191_630,0.006073,0
4799,191_631,0.00704,0
4799,194_639,0.02225,0
4799,195_642,0.0882,0
4799,196_644,0.003311,0
4799,198_682,0.1054,0
4799,199_657,0.00952,0
4799,202_661,0.01374,0
4799,203_662,0.004555,0
4799,204_663,0.004166,0
4799,205_664,0.11145,0
4799,206_670,0.00468,0
4799,206_671,0.006096,0
4799,208_673,0.01277,0
4799,209_676,0.0028,0
4799,210_677,0.1306,0
4799,212_680,0.003664,0
4799,214_683,0.008575,0
4799,216_687,0.00384,0
4799,217_688,0.2021,0
4799,219_691,0.00909,0
4799,221_693,0.08435,0
4799,223_695,0.007786,0
4799,224_696,0.04272,0
4799,225_697,0.002878,0
4799,227_699,0.005775,0
4799,229_701,0.6626,0
4799,230_702,0.00838,0
4799,231_703,0.321,0
4799,232_704,0.143,0
4799,232_705,0.05612,0
4799,233_706,0.00909,0
4799,234_707,0.6553,0
4799,235_708,0.1715,0
4799,236_709,0.2268,0
4799,237_710,0.007935,0
4799,239_713,0.013535,0
4799,241_715,0.01009,0
4799,242_716,0.011116,0
4799,243_717,0.00452,0
4799,245_719,0.2664,0
4799,257_735,0.4358,0
4799,259_737,0.00235,0
4799,262_740,0.02187,0
4799,263_741,0.07043,0
4799,264_742,0.002342,0
4799,265_743,0.3442,0
4799,266_744,0.005936,0
4799,267_745,0.00948,0
4799,269_747,0.188,0
4799,274_752,0.2399,0
4799,279_758,0.006565,0
4799,281_760,0.0047,0
4799,283_762,0.0778,0
4800,191_630,0.006718,0
4800,191_631,0.005512,0
4800,194_639,0.03079,0
4800,196_644,0.0041,0
4800,198_682,0.01764,0
4800,199_657,0.012054,0
4800,202_661,0.003664,0
4800,203_662,0.0039,0
4800,204_663,0.00435,0
4800,205_664,0.1103,0
4800,208_673,0.01082,0
4800,209_676,0.003351,0
4800,210_677,0.007095,0
4800,212_680,0.00399,0
4800,214_683,0.00923,0
4800,216_687,0.00481,0
4800,217_688,0.05634,0
4800,219_691,0.008644,0
4800,221_693,0.0324,0
4800,223_695,0.008095,0
4800,224_696,0.0173,0
4800,225_697,0.003511,0
4800,227_699,0.005665,0
4800,229_701,0.0441,0
4800,230_702,0.006413,0
4800,231_703,0.096,1
4800,232_704,0.0468,0
4800,232_705,0.01107,0
4800,233_706,0.01116,0
4800,234_707,0.10876,1
4800,235_708,0.03928,0
4800,236_709,0.0823,0
4800,237_710,0.00895,0
4800,238_712,0.01343,0
4800,239_713,0.00669,0
4800,240_714,0.0359,1
4800,241_715,0.007206,0
4800,242_716,0.00654,0
4800,243_717,0.00461,0
4800,244_718,0.003338,0
4800,245_719,0.01862,0
4800,246_720,0.003944,0
4800,248_722,0.00986,0
4800,249_724,0.02129,0
4800,257_735,0.01738,0
4800,258_736,0.003298,0
4800,259_737,0.002779,0
4800,262_740,0.01473,0
4800,263_741,0.04596,0
4800,264_742,0.002811,0
4800,266_744,0.00512,0
4800,267_745,0.008255,0
4800,269_747,0.02513,0
4800,271_749,0.2422,0
4800,274_752,0.01287,0
4800,276_755,0.005405,0
4800,277_756,0.003185,0
4800,278_757,0.01484,0
4800,280_759,0.00543,0
4800,281_760,0.006096,0
4800,283_762,0.0734,0
4801,191_630,0.00481,0
4801,191_631,0.00881,0
4801,191_675,0.004135,0
4801,194_639,0.01999,0
4801,195_642,0.06323,0
4801,196_644,0.003607,0
4801,199_657,0.01312,0
4801,202_661,0.002878,0
4801,203_662,0.006027,0
4801,204_663,0.0051,0
4801,205_664,0.09503,0
4801,206_670,0.005,0
4801,206_671,0.006027,0
4801,208_673,0.02116,0
4801,209_676,0.003351,0
4801,210_677,0.00629,0
4801,212_680,0.00472,0
4801,214_683,0.01495,0
4801,216_687,0.004772,0
4801,217_688,0.0981,0
4801,219_691,0.01628,0
4801,223_695,0.01037,0
4801,224_696,0.0446,0
4801,225_697,0.002993,0
4801,227_699,0.00624,0
4801,229_701,0.05676,0
4801,230_702,0.00624,0
4801,231_703,0.04886,0
4801,232_704,0.02493,0
4801,232_705,0.01178,0
4801,236_709,0.02272,1
4801,237_710,0.01017,0
4801,239_713,0.007607,0
4801,245_719,0.02844,0
4801,257_735,0.06476,0
4801,258_736,0.004055,0
4801,259_737,0.00279,0
4801,262_740,0.02898,0
4801,263_741,0.06076,0
4801,266_744,0.00902,0
4801,271_749,0.0927,1
4801,279_758,0.00518,0
4801,281_760,0.004868,1
4801,283_762,0.04272,0
4802,191_630,0.00311,0
4802,191_631,0.00532,0
4802,194_639,0.007786,0
4802,195_642,0.02489,0
4802,196_644,0.003235,0
4802,198_682,0.00945,0
4802,199_657,0.008415,0
4802,202_661,0.002935,0
4802,203_662,0.004486,0
4802,204_663,0.004627,0
4802,205_664,0.01898,0
4802,206_670,0.00304,0
4802,206_671,0.00399,0
4802,208_673,0.00978,0
4802,210_677,0.05072,0
4802,212_680,0.00399,0
4802,214_683,0.007607,0
4802,216_687,0.003525,0
4802,217_688,0.015366,1
4802,219_691,0.007904,0
4802,221_693,0.00634,0
4802,223_695,0.008415,0
4802,224_696,0.01307,0
4802,225_697,0.002768,0
4802,227_699,0.004887,0
4802,229_701,0.4758,0
4802,230_702,0.00639,0
4802,231_703,0.0804,0
4802,232_704,0.03488,0
4802,232_705,0.01462,0
4802,233_706,0.004627,0
4802,234_707,0.3604,0
4802,235_708,0.02948,0
4802,236_709,0.04218,0
4802,237_710,0.007206,0
4802,239_713,0.0107,0
4802,241_715,0.01033,0
4802,242_716,0.00895,0
4802,243_717,0.00508,0
4802,245_719,0.1842,0
4802,257_735,0.1615,1
4802,258_736,0.00321,0
4802,259_737,0.002663,0
4802,262_740,0.02556,0
4802,263_741,0.0495,1
4802,264_742,0.002075,0
4802,266_744,0.00888,0
4802,267_745,0.00874,0
4802,281_760,0.00378,0
4803,191_630,0.008095,0
4803,191_631,0.00743,0
4803,194_639,0.02904,0
4803,195_642,0.1338,0
4803,198_682,0.07837,0
4803,202_661,0.012726,0
4803,203_662,0.00639,0
4803,204_663,0.004433,0
4803,205_664,0.1118,0
4803,206_670,0.00787,0
4803,206_671,0.008095,0
4803,208_673,0.0371,0
4803,209_676,0.002653,0
4803,210_677,0.02014,0
4803,217_688,0.1698,0
4803,219_691,0.0171,0
4803,221_693,0.0387,0
4803,223_695,0.00895,0
4803,224_696,0.09106,0
4803,225_697,0.002855,0
4803,227_699,0.01041,0
4803,229_701,0.1392,0
4803,230_702,0.00997,0
4803,231_703,0.09753,0
4803,232_704,0.09076,0
4803,232_705,0.05072,0
4803,233_706,0.01685,0
4803,234_707,0.1936,0
4803,235_708,0.06647,0
4803,236_709,0.0882,0
4803,237_710,0.01155,0
4803,237_711,0.005512,0
4803,238_712,0.03125,0
4803,239_713,0.01826,0
4803,240_714,0.06915,0
4803,241_715,0.013275,0
4803,242_716,0.02109,0
4803,243_717,0.006145,0
4803,244_718,0.004467,0
4803,246_720,0.006264,0
4803,248_722,0.01041,0
4803,249_724,0.03705,0
4803,257_735,0.0959,0
4803,258_736,0.003416,0
4803,259_737,0.002342,0
4803,262_740,0.0355,0
4803,263_741,0.1138,0
4803,264_742,0.003376,0
4803,266_744,0.00803,0
4803,267_745,0.02457,0
4803,269_747,0.06143,0
4803,271_749,0.1924,0
4803,274_752,0.03333,0
4803,275_753,0.01057,0
4803,275_754,0.01049,0
4803,276_755,0.01041,0
4803,277_756,0.007404,0
4803,278_757,0.03534,0
4803,279_758,0.01053,0
4803,280_759,0.01322,0
4803,281_760,0.0056,0
4803,283_762,0.0752,0
4804,196_644,0.012825,0
4804,198_682,0.086,0
4804,199_657,0.2144,0
4804,209_676,0.006004,0
4804,210_677,0.02567,0
4804,212_680,0.006413,0
4804,214_683,0.03802,0
4804,216_687,0.00617,0
4804,219_691,0.02328,0
4804,223_695,0.051,0
4804,224_696,0.1178,0
4804,225_697,0.01238,0
4804,227_699,0.0356,0
4804,231_703,0.1407,0
4804,232_704,0.09894,0
4804,232_705,0.0452,1
4804,233_706,0.07184,0
4804,234_707,0.2556,0
4804,235_708,0.03595,0
4804,236_709,0.1217,0
4804,237_710,0.0321,0
4804,239_713,0.1188,0
4804,241_715,0.00952,0
4804,242_716,0.04434,0
4804,243_717,0.00822,0
4804,257_735,0.1919,0
4804,258_736,0.00508,0
4804,259_737,0.003376,0
4804,262_740,0.03424,0
4804,263_741,0.1229,0
4804,264_742,0.009895,0
4804,266_744,0.006905,0
4804,267_745,0.03635,0
4804,271_749,0.2952,0
4804,283_762,0.164,0
4805,191_630,0.004925,0
4805,191_631,0.00654,0
4805,194_639,0.01147,0
4805,195_642,0.04648,1
4805,196_644,0.00365,0
4805,198_682,0.3398,0
4805,199_657,0.011505,0
4805,202_661,0.1566,0
4805,203_662,0.007786,0
4805,204_663,0.00605,0
4805,205_664,0.3206,0
4805,206_670,0.006027,0
4805,206_671,0.01029,0
4805,208_673,0.01744,0
4805,209_676,0.002878,0
4805,210_677,0.11145,0
4805,212_680,0.005775,0
4805,214_683,0.00634,0
4805,216_687,0.00512,0
4805,217_688,0.2876,0
4805,219_691,0.007347,0
4805,221_693,0.2135,0
4805,223_695,0.014336,0
4805,224_696,0.02733,0
4805,225_697,0.00715,0
4805,227_699,0.007206,0
4805,229_701,0.8184,0
4805,230_702,0.01041,0
4805,231_703,0.3582,0
4805,232_704,0.3938,1
4805,232_705,0.284,0
4805,233_706,0.03073,0
4805,234_707,0.5576,0
4805,235_708,0.1304,1
4805,236_709,0.4375,1
4805,237_710,0.00978,1
4805,237_711,0.005405,0
4805,239_713,0.02443,0
4805,241_715,0.01155,0
4805,242_716,0.007668,0
4805,243_717,0.00526,0
4805,245_719,0.3423,0
4805,257_735,0.522,0
4805,259_737,0.003664,0
4805,262_740,0.02466,0
4805,263_741,0.04977,0
4805,264_742,0.00365,0
4805,265_743,0.578,0
4805,266_744,0.01001,0
4805,267_745,0.013374,0
4805,269_747,0.2656,0
4805,271_749,0.531,0
4805,274_752,0.1099,0
4805,279_758,0.02158,0
4805,281_760,0.00543,0
4805,283_762,0.0806,0
4806,191_630,0.003796,0
4806,191_631,0.00649,0
4806,194_639,0.01467,0
4806,195_642,0.0395,0
4806,196_644,0.0028,0
4806,199_657,0.006958,0
4806,202_661,0.003223,0
4806,203_662,0.003273,0
4806,204_663,0.003483,0
4806,205_664,0.0171,0
4806,206_670,0.003525,0
4806,206_671,0.00472,0
4806,208_673,0.00892,0
4806,210_677,0.02391,0
4806,212_680,0.003172,0
4806,214_683,0.008125,0
4806,216_687,0.002878,0
4806,217_688,0.00895,0
4806,219_691,0.007725,0
4806,221_693,0.008514,0
4806,223_695,0.004906,0
4806,224_696,0.00899,0
4806,225_697,0.002424,0
4806,227_699,0.005512,0
4806,229_701,0.278,0
4806,230_702,0.006218,0
4806,231_703,0.0761,0
4806,232_704,0.03912,0
4806,232_705,0.01653,0
4806,233_706,0.00368,0
4806,234_707,0.194,0
4806,235_708,0.01359,0
4806,236_709,0.03796,0
4806,237_710,0.00543,0
4806,239_713,0.00835,0
4806,241_715,0.005642,0
4806,242_716,0.006313,0
4806,243_717,0.003223,0
4806,245_719,0.04178,0
4806,257_735,0.11633,0
4806,258_736,0.00228,0
4806,259_737,0.001949,0
4806,262_740,0.015015,0
4806,263_741,0.02542,0
4806,264_742,0.001897,0
4806,266_744,0.00384,0
4806,267_745,0.006004,0
4806,270_748,0.01164,0
4806,271_749,0.1804,0
4806,279_758,0.004417,0
4806,281_760,0.003496,0
4806,283_762,0.02821,0
4807,191_630,0.005535,0
4807,191_631,0.007668,0
4807,194_639,0.0145,0
4807,195_642,0.0312,0
4807,196_644,0.003885,0
4807,198_682,0.02194,0
4807,199_657,0.00787,0
4807,202_661,0.005302,0
4807,203_662,0.00452,0
4807,204_663,0.004574,0
4807,205_664,0.02199,0
4807,206_670,0.004906,0
4807,206_671,0.00726,0
4807,208_673,0.00993,0
4807,209_676,0.003124,0
4807,210_677,0.0527,0
4807,212_680,0.003765,0
4807,214_683,0.00755,0
4807,216_687,0.0041,0
4807,217_688,0.02562,0
4807,219_691,0.00651,0
4807,221_693,0.01596,0
4807,223_695,0.00664,0
4807,224_696,0.01385,0
4807,225_697,0.003147,0
4807,227_699,0.00649,0
4807,229_701,0.643,0
4807,230_702,0.00787,1
4807,231_703,0.1136,0
4807,232_704,0.0531,0
4807,232_705,0.03125,0
4807,233_706,0.00468,0
4807,234_707,0.5425,0
4807,235_708,0.02908,0
4807,236_709,0.06323,0
4807,237_710,0.007668,0
4807,237_711,0.004665,0
4807,239_713,0.01513,0
4807,241_715,0.00819,0
4807,242_716,0.007576,0
4807,243_717,0.004772,0
4807,245_719,0.1082,0
4807,257_735,0.2957,0
4807,258_736,0.003223,0
4807,262_740,0.0109,0
4807,263_741,0.025,0
4807,264_742,0.00262,0
4807,266_744,0.005554,0
4807,267_745,0.00664,0
4807,271_749,0.3208,0
4807,279_758,0.0058,0
4807,281_760,0.004135,1
4807,283_762,0.03378,0
4808,191_630,0.047,0
4808,191_631,0.02443,0
4808,194_639,0.0656,0
4808,195_642,0.2356,0
4808,196_644,0.003511,0
4808,198_682,0.0903,0
4808,199_657,0.0451,0
4808,202_661,0.01698,0
4808,203_662,0.005386,0
4808,204_663,0.00479,0
4808,205_664,0.3164,1
4808,206_670,0.05933,0
4808,206_671,0.1781,0
4808,208_673,0.01953,0
4808,209_676,0.002846,0
4808,210_677,0.02733,0
4808,212_680,0.003855,0
4808,214_683,0.00878,0
4808,216_687,0.003885,0
4808,217_688,0.387,0
4808,219_691,0.01267,0
4808,221_693,0.0752,0
4808,223_695,0.00664,0
4808,224_696,0.12085,0
4808,225_697,0.00549,0
4808,227_699,0.008675,0
4808,229_701,0.3955,0
4808,230_702,0.01253,0
4808,231_703,0.1032,1
4808,232_704,0.0753,0
4808,232_705,0.0591,0
4808,233_706,0.02434,0
4808,234_707,0.311,0
4808,235_708,0.0576,0
4808,236_709,0.1009,0
4808,237_710,0.01107,1
4808,239_713,0.03314,0
4808,241_715,0.00803,0
4808,242_716,0.01802,0
4808,243_717,0.004265,0
4808,245_719,0.0827,0
4808,257_735,0.2367,0
4808,258_736,0.003511,0
4808,259_737,0.002531,0
4808,262_740,0.0164,0
4808,263_741,0.0763,1
4808,264_742,0.00415,0
4808,266_744,0.005775,0
4808,267_745,0.02328,0
4808,269_747,0.138,1
4808,271_749,0.2493,0
4808,279_758,0.02182,0
4808,283_762,0.136,0
4809,191_630,0.01248,0
4809,191_631,0.01567,0
4809,194_639,0.03198,0
4809,195_642,0.11316,0
4809,196_644,0.00481,0
4809,198_682,0.2473,0
4809,199_657,0.02338,0
4809,202_661,0.1715,0
4809,203_662,0.01519,0
4809,204_663,0.007668,0
4809,205_664,0.0925,0
4809,206_670,0.00948,0
4809,206_671,0.011375,0
4809,208_673,0.0531,0
4809,209_676,0.002958,0
4809,210_677,0.2272,0
4809,212_680,0.005642,0
4809,214_683,0.01718,0
4809,216_687,0.005867,0
4809,217_688,0.1581,0
4809,219_691,0.0188,0
4809,221_693,0.11395,0
4809,223_695,0.01495,0
4809,224_696,0.02942,0
4809,225_697,0.008415,0
4809,227_699,0.013275,0
4809,229_701,0.751,0
4809,230_702,0.05685,0
4809,231_703,0.3655,0
4809,232_704,0.2303,0
4809,232_705,0.1126,0
4809,233_706,0.0477,0
4809,234_707,0.6655,1
4809,235_708,0.0828,0
4809,236_709,0.293,1
4809,237_710,0.01363,0
4809,239_713,0.1453,0
4809,245_719,0.2715,0
4809,257_735,0.658,0
4809,258_736,0.003443,0
4809,259_737,0.002632,0
4809,262_740,0.0343,0
4809,263_741,0.0942,0
4809,266_744,0.008125,0
4809,283_762,0.1439,0
4810,191_630,0.005577,0
4810,191_631,0.009125,0
4810,194_639,0.01628,0
4810,195_642,0.0369,0
4810,196_644,0.003693,1
4810,198_682,0.008446,0
4810,199_657,0.00589,0
4810,202_661,0.003363,0
4810,203_662,0.00504,0
4810,204_663,0.00502,0
4810,205_664,0.015076,0
4810,206_670,0.004215,0
4810,206_671,0.005,0
4810,208_673,0.01017,0
4810,210_677,0.01082,0
4810,212_680,0.004383,0
4810,213_681,0.0546,0
4810,214_683,0.013794,0
4810,216_687,0.004116,0
4810,217_688,0.007668,0
4810,219_691,0.01317,0
4810,221_693,0.00479,0
4810,223_695,0.006878,0
4810,224_696,0.00938,0
4810,225_697,0.003016,0
4810,227_699,0.00617,0
4810,229_701,0.0367,0
4810,230_702,0.006878,0
4810,231_703,0.03223,0
4810,232_704,0.0208,0
4810,232_705,0.01021,0
4810,233_706,0.00543,0
4810,234_707,0.0526,0
4810,235_708,0.0156,0
4810,236_709,0.01744,0
4810,237_710,0.006668,0
4810,238_712,0.01549,0
4810,239_713,0.00871,0
4810,240_714,0.02646,0
4810,241_715,0.00787,0
4810,242_716,0.007935,0
4810,243_717,0.004505,0
4810,244_718,0.00644,0
4810,245_719,0.02162,0
4810,246_720,0.003693,0
4810,248_722,0.004772,0
4810,249_724,0.02002,0
4810,251_727,0.003443,0
4810,257_735,0.01888,0
4810,258_736,0.0031,0
4810,259_737,0.002855,0
4810,262_740,0.0225,0
4810,263_741,0.03796,0
4810,264_742,0.002663,0
4810,265_743,0.0451,0
4810,266_744,0.005405,0
4810,267_745,0.00835,0
4810,270_748,0.015015,0
4810,271_749,0.0666,0
4810,272_750,0.006413,0
4810,273_751,0.00888,0
4810,275_753,0.00461,0
4810,275_754,0.00598,0
4810,276_755,0.006073,0
4810,277_756,0.003914,0
4810,278_757,0.01622,0
4810,279_758,0.004486,0
4810,280_759,0.00524,0
4810,281_760,0.004166,0
4810,283_762,0.0237,0
4811,191_630,0.06525,0
4811,191_631,0.03522,0
4811,194_639,0.0401,0
4811,195_642,0.1103,0
4811,196_644,0.005447,0
4811,198_682,0.0555,0
4811,199_657,0.03488,0
4811,202_661,0.00948,0
4811,203_662,0.006004,0
4811,204_663,0.004868,0
4811,205_664,0.1874,0
4811,206_670,0.0379,0
4811,206_671,0.0644,0
4811,208_673,0.02396,0
4811,210_677,0.0208,0
4811,212_680,0.004265,0
4811,214_683,0.01659,0
4811,216_687,0.005867,0
4811,217_688,0.2384,1
4811,219_691,0.02002,0
4811,223_695,0.007637,0
4811,224_696,0.0693,0
4811,225_697,0.00454,0
4811,227_699,0.02254,0
4811,229_701,0.3647,0
4811,230_702,0.01758,0
4811,231_703,0.06854,0
4811,232_704,0.0627,1
4811,232_705,0.04724,0
4811,236_709,0.0682,0
4811,237_710,0.01401,0
4811,238_712,0.0189,0
4811,239_713,0.02571,0
4811,240_714,0.0937,0
4811,244_718,0.01406,0
4811,245_719,0.05167,0
4811,246_720,0.00619,0
4811,248_722,0.024,0
4811,249_724,0.03656,0
4811,257_735,0.1649,0
4811,258_736,0.004738,0
4811,259_737,0.002737,0
4811,262_740,0.01718,1
4811,263_741,0.0823,0
4811,265_743,0.1223,0
4811,266_744,0.008575,0
4811,269_747,0.0651,0
4811,271_749,0.1909,0
4811,274_752,0.1118,0
4811,275_753,0.00997,0
4811,275_754,0.01065,0
4811,276_755,0.02696,0
4811,278_757,0.02676,0
4811,279_758,0.01744,0
