sample_idx,assay_id,prob,label
32023,268_746,0.02141,0
32023,269_747,0.005665,0
32024,244_718,0.007347,0
32024,247_721,0.02052,0
32024,268_746,0.008125,0
32024,269_747,0.002632,0
32025,178_684,0.01099,0
32025,184_606,0.037,0
32025,191_630,0.007694,0
32025,191_675,0.002958,0
32025,197_649,0.01596,0
32025,197_650,0.04477,0
32025,217_689,0.0774,0
32025,228_700,0.0845,0
32025,229_701,0.04477,0
32025,244_718,0.01602,0
32025,247_721,0.02203,0
32025,268_746,0.02727,1
32025,269_747,0.006313,0
32026,178_684,0.0044,0
32026,184_606,0.00899,0
32026,217_689,0.06076,0
32026,228_700,0.05988,0
32026,229_701,0.01297,0
32026,244_718,0.013275,0
32026,247_721,0.01704,0
32026,268_746,0.00472,0
32026,269_747,0.002531,0
32027,178_684,0.00589,0
32027,184_606,0.011505,0
32027,197_649,0.00874,0
32027,197_650,0.02162,0
32027,217_689,0.06384,1
32027,228_700,0.0555,0
32027,229_701,0.01495,0
32027,269_747,0.00279,0
32028,178_684,0.009125,0
32028,184_606,0.02484,0
32028,191_630,0.00543,0
32028,191_675,0.003824,0
32028,197_649,0.01692,0
32028,197_650,0.03845,0
32028,217_689,0.06305,0
32028,228_700,0.07355,0
32028,229_701,0.0371,0
32028,244_718,0.0192,0
32028,247_721,0.02562,0
32028,268_746,0.01872,1
32028,269_747,0.004646,0
32029,178_684,0.003622,0
32029,184_606,0.006413,0
32029,217_689,0.0547,0
32029,228_700,0.047,0
32029,229_701,0.00902,0
32029,244_718,0.01033,0
32029,247_721,0.01584,0
32029,268_746,0.003885,0
32029,269_747,0.002314,0
32030,178_684,0.005062,0
32030,184_606,0.01021,0
32030,197_649,0.007935,0
32030,197_650,0.0196,0
32030,217_689,0.0613,1
32030,228_700,0.04663,0
32030,229_701,0.01348,0
32030,269_747,0.00396,0
32031,178_684,0.003914,0
32031,184_606,0.01785,0
32031,197_649,0.005386,0
32031,197_650,0.01178,0
32031,217_689,0.05203,0
32031,228_700,0.07056,0
32031,229_701,0.014336,0
32031,244_718,0.007904,0
32031,247_721,0.01445,0
32031,268_746,0.005753,0
32031,269_747,0.002714,0
32032,178_684,0.007175,0
32032,184_606,0.01017,0
32032,191_630,0.004574,0
32032,191_675,0.003075,0
32032,197_649,0.01473,0
32032,197_650,0.03278,0
32032,217_689,0.05234,0
32032,228_700,0.03683,0
32032,229_701,0.01248,0
32032,244_718,0.0287,0
32032,247_721,0.03775,0
32032,268_746,0.003483,0
32032,269_747,0.002653,0
32033,178_684,0.00425,0
32033,184_606,0.006363,0
32033,191_630,0.00279,0
32033,191_675,0.002834,0
32033,197_649,0.00945,0
32033,197_650,0.02461,0
32033,217_689,0.0535,0
32033,228_700,0.0315,0
32033,229_701,0.008286,0
32033,244_718,0.02315,0
32033,247_721,0.036,0
32033,268_746,0.00297,0
32033,269_747,0.002405,0
32034,178_684,0.006073,0
32034,184_606,0.00938,0
32034,191_630,0.004166,0
32034,191_675,0.004627,0
32034,197_649,0.0109,0
32034,197_650,0.02838,0
32034,217_689,0.06586,0
32034,228_700,0.0355,0
32034,229_701,0.009895,0
32034,244_718,0.02303,0
32034,247_721,0.03635,0
32034,268_746,0.005344,0
32034,269_747,0.003147,0
32035,178_684,0.005363,0
32035,184_606,0.008,0
32035,191_630,0.003565,0
32035,191_675,0.00435,0
32035,197_649,0.007637,0
32035,197_650,0.02681,0
32035,217_689,0.07465,0
32035,228_700,0.02759,0
32035,229_701,0.009674,0
32035,244_718,0.0206,0
32035,247_721,0.03488,0
32035,268_746,0.00617,0
32035,269_747,0.003273,0
32036,178_684,0.004906,0
32036,184_606,0.00749,0
32036,191_630,0.00326,0
32036,191_675,0.003325,0
32036,197_649,0.0121,0
32036,197_650,0.02759,0
32036,217_689,0.04385,0
32036,228_700,0.0321,0
32036,229_701,0.00978,0
32036,244_718,0.02591,0
32036,247_721,0.0387,0
32036,268_746,0.003286,0
32036,269_747,0.002378,0
32037,191_630,0.002779,0
32037,191_675,0.002632,0
32037,197_649,0.01095,0
32037,197_650,0.01906,0
32037,244_718,0.0201,0
32037,247_721,0.03108,0
32037,268_746,0.002481,0
32037,269_747,0.002083,0
32038,178_684,0.00582,0
32038,184_606,0.00974,0
32038,191_630,0.003885,0
32038,191_675,0.00502,0
32038,197_649,0.01196,0
32038,197_650,0.02237,0
32038,217_689,0.04257,0
32038,228_700,0.02821,0
32038,229_701,0.01322,0
32038,244_718,0.02267,0
32038,247_721,0.03354,0
32038,268_746,0.00651,0
32038,269_747,0.00343,0
32039,178_684,0.00418,0
32039,184_606,0.007374,0
32039,191_630,0.002913,0
32039,191_675,0.003538,0
32039,197_649,0.01057,0
32039,197_650,0.02065,0
32039,217_689,0.0403,0
32039,228_700,0.02965,0
32039,229_701,0.0107,0
32039,244_718,0.01956,0
32039,247_721,0.03056,0
32039,268_746,0.00425,0
32039,269_747,0.002855,0
32040,178_684,0.00452,0
32040,184_606,0.00605,0
32040,191_630,0.00316,0
32040,191_675,0.003298,0
32040,197_649,0.011246,0
32040,197_650,0.0183,0
32040,217_689,0.03038,0
32040,228_700,0.0247,0
32040,229_701,0.01086,0
32040,244_718,0.0192,0
32040,247_721,0.02937,0
32040,268_746,0.002768,0
32040,269_747,0.002216,0
32041,178_684,0.005844,1
32041,184_606,0.02022,0
32041,197_649,0.00598,0
32041,197_650,0.01698,0
32041,217_689,0.0724,0
32041,228_700,0.03528,0
32041,229_701,0.01802,0
32041,244_718,0.00701,0
32041,247_721,0.01906,0
32041,268_746,0.0347,0
32041,269_747,0.003147,0
32042,178_684,0.004486,1
32042,184_606,0.01317,0
32042,197_649,0.00629,0
32042,197_650,0.0192,0
32042,217_689,0.0641,0
32042,228_700,0.05243,0
32042,229_701,0.01646,0
32042,244_718,0.006718,0
32042,247_721,0.02014,0
32042,268_746,0.01772,0
32042,269_747,0.002434,0
32043,191_630,0.003551,0
32043,191_675,0.001942,0
32043,197_649,0.02382,0
32043,197_650,0.04016,0
32043,244_718,0.0184,0
32043,247_721,0.02727,0
32043,268_746,0.006798,0
32043,269_747,0.002993,0
32044,178_684,0.00481,0
32044,184_606,0.00878,0
32044,191_630,0.002693,0
32044,191_675,0.001748,0
32044,197_649,0.005405,0
32044,197_650,0.01045,0
32044,217_689,0.05933,0
32044,228_700,0.0485,0
32044,229_701,0.009125,0
32044,244_718,0.00654,0
32044,247_721,0.01219,0
32044,268_746,0.008644,0
32044,269_747,0.002737,0
32045,178_684,0.004314,0
32045,184_606,0.00902,0
32045,191_630,0.002811,0
32045,191_675,0.001846,0
32045,197_649,0.00639,0
32045,197_650,0.01333,0
32045,217_689,0.06464,0
32045,228_700,0.0532,0
32045,229_701,0.01099,0
32045,244_718,0.00871,0
32045,247_721,0.01428,0
32045,268_746,0.00916,0
32045,269_747,0.003088,0
32046,178_684,0.003136,0
32046,184_606,0.005447,0
32046,191_630,0.002174,0
32046,191_675,0.001225,0
32046,197_649,0.007668,0
32046,197_650,0.01229,0
32046,217_689,0.03418,0
32046,228_700,0.04895,0
32046,229_701,0.0096,0
32046,244_718,0.0058,0
32046,247_721,0.01021,0
32046,268_746,0.00358,0
32046,269_747,0.001995,0
32047,178_684,0.01021,0
32047,180_686,0.00892,0
32047,184_606,0.03683,0
32047,197_649,0.0171,0
32047,197_650,0.03738,0
32047,217_689,0.0709,1
32047,229_701,0.06042,0
32047,244_718,0.01029,0
32047,247_721,0.01473,0
32047,268_746,0.0203,0
32047,269_747,0.003286,0
32048,178_684,0.05698,1
32048,184_606,0.2434,1
32048,197_649,0.1455,1
32048,197_650,0.2485,0
32048,217_689,0.1566,0
32048,228_700,0.4404,0
32048,229_701,0.2273,0
32048,244_718,0.00784,0
32048,247_721,0.0173,0
32048,268_746,0.2168,0
32048,269_747,0.011116,0
32049,178_684,0.005302,0
32049,180_686,0.00279,0
32049,184_606,0.00803,0
32049,197_649,0.01224,0
32049,197_650,0.02072,0
32049,217_689,0.03488,0
32049,228_700,0.05933,0
32049,229_701,0.00993,0
32049,244_718,0.007233,0
32049,247_721,0.00916,0
32049,268_746,0.003944,0
32049,269_747,0.001642,0
32050,178_684,0.00651,0
32050,180_686,0.003975,1
32050,184_606,0.015366,0
32050,217_689,0.06223,0
32050,228_700,0.07196,0
32050,229_701,0.02216,0
32050,244_718,0.0112,0
32050,247_721,0.01738,0
32050,268_746,0.00589,0
32050,269_747,0.002306,0
32051,178_684,0.00874,0
32051,180_686,0.01065,0
32051,184_606,0.03528,0
32051,197_648,0.005775,0
32051,217_689,0.06525,0
32051,229_701,0.03442,0
32051,244_718,0.00704,0
32051,247_721,0.01041,0
32051,268_746,0.01953,0
32051,269_747,0.002693,0
32052,178_684,0.00502,0
32052,184_606,0.015076,0
32052,197_649,0.010056,0
32052,197_650,0.02101,0
32052,217_689,0.04068,0
32052,229_701,0.0201,0
32052,244_718,0.007374,0
32052,247_721,0.0159,0
32052,268_746,0.01312,0
32052,269_747,0.002314,0
32053,178_684,0.00532,0
32053,184_606,0.01467,0
32053,197_649,0.01473,0
32053,197_650,0.02527,0
32053,217_689,0.0346,0
32053,228_700,0.0695,0
32053,229_701,0.01744,0
32053,244_718,0.007637,0
32053,247_721,0.01906,0
32053,268_746,0.01243,0
32053,269_747,0.002453,0
32054,178_684,0.006004,0
32054,184_606,0.02443,0
32054,197_649,0.0109,0
32054,197_650,0.02025,0
32054,217_689,0.04385,0
32054,228_700,0.08136,0
32054,229_701,0.025,0
32054,244_718,0.006905,0
32054,247_721,0.0156,0
32054,268_746,0.01805,0
32054,269_747,0.00236,0
32055,244_718,0.00365,0
32055,247_721,0.01045,0
32055,268_746,0.007755,0
32055,269_747,0.002287,0
32056,178_684,0.005386,0
32056,184_606,0.0159,0
32056,217_689,0.1995,0
32056,228_700,0.01672,0
32056,229_701,0.0109,0
32056,244_718,0.00396,0
32056,247_721,0.01037,0
32056,268_746,0.0387,0
32056,269_747,0.003736,0
32057,178_684,0.00512,0
32057,184_606,0.01021,0
32057,217_689,0.113,0
32057,228_700,0.03108,0
32057,229_701,0.01037,0
32057,244_718,0.00617,0
32057,247_721,0.015076,0
32057,268_746,0.01082,0
32057,269_747,0.003525,0
32058,178_684,0.00454,0
32058,184_606,0.008644,0
32058,217_689,0.1294,0
32058,228_700,0.01543,0
32058,229_701,0.007607,0
32058,244_718,0.004433,0
32058,247_721,0.01238,0
32058,268_746,0.0121,0
32058,269_747,0.002913,0
32059,178_684,0.005775,0
32059,184_606,0.01142,0
32059,217_689,0.1392,0
32059,228_700,0.02298,0
32059,229_701,0.011505,0
32059,244_718,0.007637,0
32059,247_721,0.01549,0
32059,268_746,0.0217,0
32059,269_747,0.0042,0
32060,244_718,0.006313,0
32060,247_721,0.01602,0
32060,268_746,0.02696,0
32060,269_747,0.002434,0
32061,244_718,0.00617,0
32061,247_721,0.01616,0
32061,268_746,0.01142,0
32061,269_747,0.002296,0
32062,197_649,0.015076,0
32062,197_650,0.05582,0
32062,244_718,0.005577,0
32062,247_721,0.01772,0
32062,268_746,0.01192,0
32062,269_747,0.001687,0
32063,191_630,0.003721,0
32063,191_675,0.002306,0
32063,197_649,0.01724,0
32063,197_650,0.04147,0
32063,244_718,0.0315,0
32063,247_721,0.02443,0
32063,268_746,0.005512,0
32063,269_747,0.002726,0
32064,178_684,0.005363,0
32064,184_606,0.01406,0
32064,191_630,0.002462,0
32064,191_675,0.00255,0
32064,197_649,0.008514,0
32064,197_650,0.02567,0
32064,217_689,0.07184,0
32064,228_700,0.04123,0
32064,229_701,0.01513,0
32064,244_718,0.01898,0
32064,247_721,0.01872,0
32064,268_746,0.005753,0
32064,269_747,0.002632,0
32065,178_684,0.004314,0
32065,184_606,0.011246,0
32065,191_630,0.002216,0
32065,191_675,0.002424,0
32065,197_649,0.00861,0
32065,197_650,0.02509,0
32065,217_689,0.06915,0
32065,228_700,0.04257,0
32065,229_701,0.01307,0
32065,244_718,0.02065,0
32065,247_721,0.0203,0
32065,268_746,0.00479,0
32065,269_747,0.002531,0
32066,191_630,0.003185,0
32066,191_675,0.003607,0
32066,197_649,0.01322,0
32066,197_650,0.03397,0
32066,244_718,0.02821,0
32066,247_721,0.02347,0
32066,268_746,0.00848,0
32066,269_747,0.003593,0
32067,178_684,0.00526,0
32067,184_606,0.01348,0
32067,191_630,0.002642,0
32067,191_675,0.00236,0
32067,197_649,0.01322,0
32067,197_650,0.03044,0
32067,217_689,0.0655,0
32067,228_700,0.04904,0
32067,229_701,0.0189,0
32067,244_718,0.0258,0
32067,247_721,0.02438,0
32067,268_746,0.00415,0
32067,269_747,0.00235,0
32068,244_718,0.01672,0
32068,247_721,0.03397,0
32068,268_746,0.00262,0
32068,269_747,0.002234,0
32069,244_718,0.0195,0
32069,247_721,0.03726,0
32069,268_746,0.003708,0
32069,269_747,0.00289,0
32070,244_718,0.01525,0
32070,247_721,0.03583,0
32070,268_746,0.003363,0
32070,269_747,0.002296,0
32071,178_684,0.00547,0
32071,184_606,0.00927,0
32071,217_689,0.0537,0
32071,228_700,0.03096,0
32071,229_701,0.01129,0
32071,244_718,0.01805,0
32071,247_721,0.0345,0
32071,268_746,0.006363,0
32071,269_747,0.003693,0
32072,178_684,0.003885,0
32072,184_606,0.00605,0
32072,197_649,0.01133,0
32072,197_650,0.01976,0
32072,217_689,0.04233,0
32072,228_700,0.0305,0
32072,229_701,0.008125,0
32072,269_747,0.003052,0
32073,244_718,0.005867,0
32073,247_721,0.014114,0
32073,268_746,0.005844,0
32073,269_747,0.00289,0
32074,178_684,0.004086,0
32074,184_606,0.006462,0
32074,197_649,0.0107,0
32074,197_650,0.02414,0
32074,217_689,0.0627,0
32074,228_700,0.03253,0
32074,229_701,0.006004,0
32074,244_718,0.01302,0
32074,247_721,0.0451,0
32074,268_746,0.004215,0
32074,269_747,0.00316,0
32075,244_718,0.01099,0
32075,247_721,0.02042,0
32075,268_746,0.00978,0
32075,269_747,0.0028,0
32076,178_684,0.003708,0
32076,184_606,0.00899,0
32076,197_649,0.0044,0
32076,197_650,0.009895,0
32076,217_689,0.05844,0
32076,228_700,0.03108,0
32076,229_701,0.00838,0
32076,269_747,0.003593,0
32077,178_684,0.0041,0
32077,184_606,0.008545,0
32077,197_649,0.01307,0
32077,197_650,0.03079,0
32077,217_689,0.06525,0
32077,228_700,0.0379,0
32077,229_701,0.01164,0
32077,244_718,0.01484,0
32077,247_721,0.02333,0
32077,268_746,0.008125,0
32077,269_747,0.002823,0
32078,178_684,0.003273,0
32078,184_606,0.00743,0
32078,217_689,0.0611,0
32078,228_700,0.02225,0
32078,229_701,0.00693,0
32078,244_718,0.00532,0
32078,247_721,0.013374,0
32078,268_746,0.008545,0
32078,269_747,0.003456,0
32079,178_684,0.00396,0
32079,184_606,0.011375,0
32079,217_689,0.06097,0
32079,228_700,0.02759,0
32079,229_701,0.01029,0
32079,269_747,0.00404,0
32080,178_684,0.003063,0
32080,184_606,0.007965,0
32080,191_630,0.003363,0
32080,191_675,0.001782,0
32080,197_649,0.01009,0
32080,197_650,0.01927,0
32080,217_689,0.05252,0
32080,228_700,0.04385,0
32080,229_701,0.009415,0
32080,244_718,0.01021,0
32080,247_721,0.01862,0
32080,268_746,0.005913,0
32080,269_747,0.003197,0
32081,178_684,0.02065,1
32081,184_606,0.06744,1
32081,217_689,0.0991,0
32081,228_700,0.1704,0
32081,229_701,0.09845,0
32081,244_718,0.01359,0
32081,247_721,0.01525,0
32081,268_746,0.05835,0
32081,269_747,0.00549,0
32082,178_684,0.00838,0
32082,180_686,0.00749,0
32082,184_606,0.02562,0
32082,197_649,0.01752,0
32082,197_650,0.0336,0
32082,217_689,0.0556,0
32082,229_701,0.0437,0
32082,244_718,0.01053,0
32082,247_721,0.0161,0
32082,268_746,0.01473,0
32082,269_747,0.003456,0
32083,197_649,0.0635,0
32083,197_650,0.08093,0
32083,244_718,0.007374,0
32083,247_721,0.01752,0
32083,268_746,0.214,0
32083,269_747,0.003325,1
32084,197_649,0.05844,0
32084,197_650,0.0629,0
32084,244_718,0.005363,0
32084,247_721,0.014786,0
32084,268_746,0.1686,0
32084,269_747,0.002693,1
32085,178_684,0.02547,0
32085,184_606,0.0922,1
32085,197_649,0.07904,0
32085,197_650,0.1582,0
32085,217_689,0.121,1
32085,228_700,0.2118,0
32085,229_701,0.11554,0
32085,244_718,0.01287,0
32085,247_721,0.01906,0
32085,268_746,0.1082,0
32085,269_747,0.00368,1
32086,244_718,0.004265,0
32086,247_721,0.02324,0
32086,268_746,0.09106,0
32086,269_747,0.01001,0
32087,197_649,0.02533,0
32087,197_650,0.05676,0
32087,269_747,0.002209,0
32088,178_684,0.008255,0
32088,184_606,0.02975,0
32088,217_689,0.07574,0
32088,229_701,0.0461,0
32088,244_718,0.00726,0
32088,247_721,0.01744,0
32088,268_746,0.054,0
32088,269_747,0.002663,0
32089,197_649,0.02615,0
32089,197_650,0.05212,0
32089,244_718,0.00617,0
32089,247_721,0.0161,0
32089,268_746,0.0181,0
32089,269_747,0.002253,0
32090,197_649,0.0096,0
32090,197_650,0.015366,0
32090,244_718,0.0052,0
32090,247_721,0.01819,0
32090,268_746,0.1362,0
32090,269_747,0.003607,0
32091,191_630,0.00387,0
32091,191_675,0.001734,0
32091,197_649,0.379,1
32091,197_650,0.4053,0
32091,244_718,0.02342,0
32091,247_721,0.03366,0
32091,268_746,0.005363,0
32091,269_747,0.002216,0
32092,178_684,0.002924,0
32092,184_606,0.00899,0
32092,197_649,0.471,1
32092,197_650,0.5195,0
32092,217_689,0.04803,0
32092,228_700,0.1461,0
32092,229_701,0.01991,0
32092,269_747,0.002462,0
32093,178_684,0.003016,0
32093,184_606,0.01009,0
32093,197_649,0.3242,1
32093,197_650,0.47,0
32093,217_689,0.04596,0
32093,228_700,0.1058,0
32093,229_701,0.01596,0
32093,269_747,0.003004,0
32094,197_649,0.00685,0
32094,197_650,0.01065,0
32094,244_718,0.005386,0
32094,247_721,0.01017,0
32094,268_746,0.007694,0
32094,269_747,0.003063,0
32095,178_684,0.00624,0
32095,184_606,0.01401,0
32095,197_649,0.0058,0
32095,197_650,0.01238,0
32095,217_689,0.05624,0
32095,228_700,0.0485,0
32095,229_701,0.01653,0
32095,244_718,0.00685,0
32095,247_721,0.0121,0
32095,268_746,0.013275,0
32095,269_747,0.003483,0
32096,178_684,0.00485,0
32096,184_606,0.00952,0
32096,197_649,0.004215,0
32096,197_650,0.008644,0
32096,217_689,0.051,0
32096,228_700,0.03955,0
32096,229_701,0.01078,0
32096,244_718,0.00518,0
32096,247_721,0.01045,0
32096,268_746,0.01045,0
32096,269_747,0.003027,0
32097,191_630,0.005867,0
32097,191_675,0.001727,0
32097,197_649,0.02232,1
32097,197_650,0.0464,0
32097,244_718,0.007122,0
32097,247_721,0.02396,0
32097,268_746,0.006744,0
32097,269_747,0.002481,0
32098,178_684,0.003443,0
32098,184_606,0.007095,0
32098,191_630,0.00311,0
32098,191_675,0.002462,0
32098,197_649,0.00547,0
32098,197_650,0.0093,0
32098,217_689,0.04092,0
32098,228_700,0.0378,0
32098,229_701,0.007668,0
32098,244_718,0.00596,0
32098,247_721,0.01065,0
32098,268_746,0.007965,0
32098,269_747,0.0021,0
32099,191_630,0.006744,0
32099,191_675,0.003147,0
32099,197_649,0.0222,0
32099,197_650,0.04114,0
32099,244_718,0.01602,0
32099,247_721,0.03091,0
32099,268_746,0.008095,0
32099,269_747,0.00326,0
32100,191_630,0.00639,0
32100,191_675,0.00339,0
32100,197_649,0.02034,0
32100,197_650,0.04068,0
32100,244_718,0.01428,0
32100,247_721,0.02942,0
32100,268_746,0.00927,0
32100,269_747,0.003338,0
32101,191_630,0.006718,0
32101,191_675,0.004627,0
32101,197_649,0.0188,0
32101,197_650,0.0343,0
32101,244_718,0.01634,0
32101,247_721,0.02914,0
32101,268_746,0.01107,0
32101,269_747,0.003885,0
32102,191_630,0.007637,0
32102,191_675,0.0039,0
32102,197_649,0.0201,0
32102,197_650,0.0378,0
32102,244_718,0.0145,0
32102,247_721,0.02753,0
32102,268_746,0.01302,0
32102,269_747,0.003885,0
32103,197_649,0.01888,0
32103,197_650,0.03964,0
32103,269_747,0.001839,0
32104,178_684,0.005062,0
32104,184_606,0.00755,0
32104,197_649,0.012825,0
32104,197_650,0.04376,0
32104,217_689,0.0868,0
32104,228_700,0.0888,0
32104,229_701,0.00971,0
32104,244_718,0.00861,0
32104,247_721,0.02121,0
32104,268_746,0.006588,0
32104,269_747,0.002462,0
32105,178_684,0.007607,0
32105,184_606,0.0149,0
32105,197_649,0.02272,0
32105,197_650,0.04913,0
32105,217_689,0.0715,0
32105,228_700,0.0821,0
32105,229_701,0.02072,0
32105,244_718,0.02191,0
32105,247_721,0.0324,0
32105,268_746,0.013794,0
32105,269_747,0.004215,0
32106,191_630,0.00504,0
32106,191_675,0.003635,0
32106,197_649,0.00701,0
32106,197_650,0.01099,0
32106,244_718,0.00743,0
32106,247_721,0.014336,0
32106,268_746,0.0217,0
32106,269_747,0.0028,0
32107,178_684,0.00526,0
32107,184_606,0.01169,0
32107,191_630,0.0044,0
32107,191_675,0.003136,0
32107,197_649,0.00619,0
32107,197_650,0.01037,0
32107,217_689,0.04663,0
32107,228_700,0.03754,0
32107,229_701,0.01219,0
32107,244_718,0.007206,0
32107,247_721,0.01107,0
32107,268_746,0.01596,0
32107,269_747,0.002846,0
32108,244_718,0.0312,0
32108,247_721,0.03217,0
32108,268_746,0.014175,0
32108,269_747,0.004265,0
32109,178_684,0.0051,0
32109,184_606,0.014786,0
32109,217_689,0.07007,0
32109,228_700,0.1019,0
32109,229_701,0.02942,0
32109,244_718,0.01805,0
32109,247_721,0.01602,0
32109,268_746,0.01129,0
32109,269_747,0.003376,0
32110,197_649,0.008064,0
32110,197_650,0.02112,0
32110,244_718,0.00952,0
32110,247_721,0.01578,0
32110,268_746,0.01307,0
32110,269_747,0.002314,0
32111,178_684,0.003551,0
32111,184_606,0.00923,0
32111,191_630,0.004215,0
32111,191_675,0.00201,0
32111,197_649,0.01263,0
32111,197_650,0.02522,0
32111,217_689,0.0371,0
32111,228_700,0.0526,1
32111,229_701,0.01343,0
32111,244_718,0.01057,0
32111,247_721,0.0189,0
32111,268_746,0.00483,0
32111,269_747,0.002867,0
32112,178_684,0.005405,0
32112,184_606,0.01704,0
32112,198_682,0.001642,0
32112,217_689,0.0693,0
32112,219_691,0.00919,0
32112,224_696,0.008514,0
32112,229_701,0.01543,0
32112,244_718,0.011116,0
32112,247_721,0.01744,0
32112,259_737,0.001604,0
32112,268_746,0.00986,0
32112,269_747,0.002481,0
32112,271_749,0.001536,0
32112,281_760,0.003693,0
32113,191_630,0.003809,0
32113,191_675,0.002737,0
32113,197_649,0.00945,0
32113,197_650,0.02382,0
32113,244_718,0.012146,0
32113,247_721,0.01843,0
32113,268_746,0.01095,0
32113,269_747,0.003496,0
32114,244_718,0.005665,0
32114,247_721,0.02129,0
32114,268_746,0.0935,0
32114,269_747,0.0043,0
32115,178_684,0.011505,0
32115,184_606,0.0591,1
32115,197_649,0.009674,0
32115,197_650,0.02423,0
32115,217_689,0.1438,0
32115,228_700,0.1128,0
32115,229_701,0.0389,0
32115,269_747,0.005688,0
32116,178_684,0.007065,0
32116,184_606,0.04288,1
32116,197_649,0.006313,0
32116,197_650,0.01578,0
32116,217_689,0.1201,0
32116,228_700,0.1019,0
32116,229_701,0.02965,0
32116,269_747,0.00532,0
32117,178_684,0.005577,0
32117,184_606,0.04108,1
32117,217_689,0.08136,0
32117,228_700,0.1242,0
32117,229_701,0.02733,0
32117,244_718,0.0052,0
32117,247_721,0.02065,0
32117,268_746,0.02092,0
32117,269_747,0.00258,0
32118,178_684,0.003538,0
32118,184_606,0.005688,0
32118,197_649,0.02347,0
32118,197_650,0.0468,0
32118,217_689,0.04535,0
32118,228_700,0.09076,0
32118,229_701,0.011116,0
32118,244_718,0.013535,0
32118,247_721,0.02718,0
32118,268_746,0.003311,0
32118,269_747,0.002068,0
32119,178_684,0.003855,0
32119,184_606,0.006878,0
32119,197_649,0.02356,0
32119,197_650,0.0469,0
32119,217_689,0.0509,0
