sample_idx,assay_id,prob,label
3925,Assay_209,0.01307,0
3926,Assay_155,0.9507,0
3926,Assay_168,0.00899,0
3927,Assay_161,0.0677,0
3928,Assay_168,0.01752,0
3928,Assay_172,0.441,1
3928,Assay_176,0.808,1
3928,Assay_182,0.4402,1
3928,Assay_186,0.2322,0
3928,Assay_191,0.996,1
3928,Assay_192,0.9946,1
3929,Assay_168,0.00835,1
3929,Assay_171,0.1644,1
3929,Assay_178,0.494,0
3930,Assay_161,0.1274,1
3930,Assay_168,0.00677,0
3930,Assay_191,0.9966,1
3930,Assay_192,0.996,1
3931,Assay_47,0.1907,0
3932,Assay_158,0.1296,0
3932,Assay_168,0.007668,0
3932,Assay_193,0.5474,0
3932,Assay_203,0.01317,0
3933,Assay_168,0.03595,0
3933,Assay_171,0.8916,0
3933,Assay_180,0.9766,1
3933,Assay_182,0.7046,0
3933,Assay_186,0.1054,1
3933,Assay_209,0.3325,0
3934,Assay_155,0.9863,1
3934,Assay_184,0.06064,0
3934,Assay_201,0.981,1
3935,Assay_1,0.9707,1
3935,Assay_23,0.5913,0
3935,Assay_24,0.6597,0
3935,Assay_161,0.1387,1
3935,Assay_178,0.86,1
3935,Assay_198,0.003298,0
3935,Assay_209,0.01155,0
3936,Assay_168,0.006985,0
3936,Assay_187,0.003376,0
3936,Assay_209,0.07104,0
3937,Assay_178,0.8945,1
3938,Assay_161,0.1423,0
3938,Assay_171,0.1019,0
3938,Assay_209,0.02615,0
3939,Assay_163,0.005447,0
3940,Assay_163,0.03897,0
3940,Assay_164,0.02518,0
3940,Assay_183,0.03568,0
3941,Assay_161,0.2452,1
3942,Assay_161,0.1519,0
3942,Assay_168,0.007122,0
3942,Assay_171,0.0742,0
3942,Assay_182,0.0682,0
3942,Assay_201,0.975,1
3942,Assay_209,0.0247,0
3943,Assay_171,0.12085,0
3943,Assay_178,0.782,1
3944,Assay_155,0.83,1
3944,Assay_187,0.006218,0
3945,Assay_155,0.895,1
3945,Assay_184,0.83,0
3945,Assay_198,0.007786,0
3946,Assay_162,0.03067,0
3946,Assay_163,0.0547,0
3946,Assay_168,0.09485,0
3946,Assay_183,0.7676,1
3946,Assay_191,0.9976,1
3946,Assay_192,0.9966,1
3946,Assay_209,0.778,1
3947,Assay_171,0.27,0
3948,Assay_162,0.01155,0
3949,Assay_171,0.9434,1
3949,Assay_178,0.6255,1
3949,Assay_191,0.995,1
3949,Assay_192,0.9937,1
3950,Assay_31,0.06076,0
3950,Assay_32,0.89,1
3950,Assay_33,0.8223,0
3950,Assay_34,0.8877,1
3950,Assay_161,0.1906,0
3950,Assay_201,0.95,1
3951,Assay_182,0.639,0
3952,Assay_187,0.006218,0
3952,Assay_209,0.02025,0
3953,Assay_155,0.9316,0
3953,Assay_168,0.00902,0
3954,Assay_161,0.04184,0
3955,Assay_168,0.00874,0
3955,Assay_172,0.2313,1
3955,Assay_176,0.5605,1
3955,Assay_182,0.1505,1
3955,Assay_186,0.2964,0
3955,Assay_191,0.994,1
3955,Assay_192,0.9927,1
3956,Assay_168,0.008316,1
3956,Assay_171,0.2673,1
3956,Assay_178,0.5576,0
3957,Assay_161,0.1411,0
3957,Assay_162,0.02148,0
3957,Assay_180,0.6206,1
3957,Assay_191,0.9946,1
3957,Assay_192,0.9927,1
3957,Assay_193,0.559,1
3957,Assay_209,0.012825,1
3958,Assay_174,0.1285,0
3958,Assay_176,0.4807,0
3958,Assay_179,0.07385,0
3959,Assay_132,0.5527,1
3959,Assay_133,0.6523,1
3959,Assay_168,0.03038,0
3959,Assay_171,0.874,1
3959,Assay_193,0.229,0
3960,Assay_147,0.873,0
3960,Assay_155,0.9033,0
3960,Assay_157,0.9146,0
3960,Assay_162,0.01169,0
3960,Assay_176,0.8906,1
3961,Assay_186,0.9526,1
3962,Assay_168,0.04803,0
3962,Assay_178,0.75,0
3962,Assay_180,0.994,1
3962,Assay_191,0.998,1
3962,Assay_192,0.998,1
3963,Assay_171,0.0552,0
3963,Assay_209,0.01823,0
3964,Assay_155,0.8413,0
3964,Assay_184,0.0925,0
3965,Assay_163,0.0545,0
3965,Assay_176,0.966,1
3965,Assay_182,0.925,1
3965,Assay_191,0.9976,1
3965,Assay_192,0.9976,1
3965,Assay_196,0.9673,1
3965,Assay_202,0.9688,1
3965,Assay_209,0.7793,1
3966,Assay_163,0.01169,0
3967,Assay_165,0.166,0
3968,Assay_161,0.11633,1
3968,Assay_187,0.0047,0
3969,Assay_132,0.589,1
3969,Assay_133,0.655,1
3969,Assay_168,0.04132,0
3969,Assay_171,0.8945,1
3969,Assay_193,0.1896,0
3970,Assay_161,0.3777,0
3970,Assay_162,0.02084,0
3970,Assay_180,0.79,1
3970,Assay_191,0.9956,1
3970,Assay_192,0.994,1
3970,Assay_193,0.732,1
3970,Assay_209,0.01302,1
3971,Assay_174,0.4458,0
3971,Assay_176,0.904,0
3971,Assay_179,0.1785,0
3972,Assay_132,0.6245,1
3972,Assay_133,0.7026,1
3972,Assay_168,0.0315,0
3972,Assay_171,0.837,1
3972,Assay_193,0.237,0
3973,Assay_147,0.814,0
3973,Assay_155,0.851,0
3973,Assay_157,0.88,0
3973,Assay_162,0.01385,0
3973,Assay_176,0.856,1
3974,Assay_186,0.941,1
3975,Assay_168,0.035,0
3975,Assay_178,0.6953,0
3975,Assay_180,0.9946,1
3975,Assay_191,0.998,1
3975,Assay_192,0.998,1
3976,Assay_171,0.044,0
3976,Assay_209,0.01772,0
3977,Assay_155,0.7544,0
3977,Assay_184,0.0494,0
3978,Assay_163,0.04654,0
3978,Assay_176,0.98,1
3978,Assay_182,0.958,1
3978,Assay_191,0.998,1
3978,Assay_192,0.9976,1
3978,Assay_196,0.9746,1
3978,Assay_202,0.975,1
3978,Assay_209,0.854,1
3979,Assay_163,0.01634,0
3980,Assay_165,0.1807,0
3981,Assay_161,0.3838,1
3981,Assay_187,0.00746,0
3982,Assay_180,0.977,1
3982,Assay_182,0.694,1
3982,Assay_184,0.5747,0
3982,Assay_193,0.3977,0
3982,Assay_194,0.0828,0
3983,Assay_180,0.8945,1
3983,Assay_182,0.2203,1
3983,Assay_184,0.2,0
3983,Assay_193,0.2812,0
3983,Assay_194,0.0642,0
3984,Assay_3,0.131,0
3984,Assay_9,0.10895,0
3984,Assay_13,0.1279,0
3984,Assay_16,0.2202,0
3985,Assay_17,0.04132,1
3986,Assay_7,0.2837,0
3986,Assay_11,0.1095,0
3986,Assay_40,0.344,1
3987,Assay_11,0.0677,0
3988,Assay_12,0.442,1
3988,Assay_27,0.2274,1
3989,Assay_4,0.1178,0
3989,Assay_13,0.03906,0
3989,Assay_17,0.03583,0
3989,Assay_20,0.083,0
3989,Assay_21,0.1514,0
3989,Assay_28,0.0378,0
3990,Assay_17,0.04858,0
3991,Assay_15,0.4841,0
3991,Assay_17,0.199,0
3991,Assay_22,0.2766,0
3992,Assay_3,0.0909,0
3992,Assay_11,0.0821,0
3993,Assay_20,0.2563,0
3993,Assay_28,0.1174,0
3994,Assay_6,0.647,0
3994,Assay_8,0.218,0
3994,Assay_9,0.1378,0
3994,Assay_11,0.0879,0
3994,Assay_16,0.2969,0
3994,Assay_26,0.528,0
3994,Assay_30,0.3867,0
3995,Assay_2,0.163,1
3995,Assay_5,0.5874,1
3995,Assay_6,0.298,0
3995,Assay_9,0.0977,1
3995,Assay_12,0.4365,1
3995,Assay_20,0.1263,0
3995,Assay_25,0.09235,0
3995,Assay_26,0.276,0
3995,Assay_27,0.213,1
3995,Assay_28,0.0642,0
3995,Assay_29,0.0899,0
3995,Assay_30,0.1841,0
3996,Assay_10,0.1738,1
3996,Assay_20,0.2272,1
3996,Assay_28,0.1084,0
3997,Assay_18,0.2842,1
3997,Assay_20,0.4763,0
3997,Assay_28,0.2878,0
3998,Assay_2,0.367,1
3998,Assay_25,0.2299,0
3998,Assay_29,0.2634,0
3999,Assay_9,0.1844,0
3999,Assay_11,0.1489,0
4000,Assay_12,0.486,1
4000,Assay_27,0.25,0
4001,Assay_12,0.3572,1
4001,Assay_27,0.1775,1
4002,Assay_6,0.7163,0
4002,Assay_11,0.07904,0
4002,Assay_12,0.3938,1
4002,Assay_26,0.5244,0
4002,Assay_27,0.18,1
4002,Assay_30,0.4014,0
4003,Assay_4,0.1699,0
4003,Assay_12,0.434,0
4003,Assay_17,0.1232,0
4003,Assay_21,0.2037,0
4003,Assay_27,0.2747,0
4004,Assay_4,0.1433,0
4004,Assay_12,0.3909,0
4004,Assay_17,0.10144,0
4004,Assay_21,0.1781,0
4004,Assay_27,0.2313,0
4005,Assay_2,0.1095,1
4005,Assay_17,0.1193,0
4005,Assay_20,0.2395,0
4005,Assay_25,0.037,0
4005,Assay_28,0.0998,0
4005,Assay_29,0.06757,0
4006,Assay_165,0.01065,0
4007,Assay_162,0.00704,0
4007,Assay_176,0.3108,0
4007,Assay_182,0.03062,0
4008,Assay_167,0.07935,0
4009,Assay_148,0.1404,0
4009,Assay_155,0.5376,1
4009,Assay_165,0.01187,0
4010,Assay_44,0.003124,0
4010,Assay_162,0.002502,0
4010,Assay_182,0.00423,0
4010,Assay_209,0.0042,0
4011,Assay_43,0.08124,1
4011,Assay_44,0.02443,1
4011,Assay_171,0.0643,1
4011,Assay_174,0.06586,0
4012,Assay_171,0.883,0
4012,Assay_191,0.995,1
4013,Assay_191,0.993,1
4013,Assay_192,0.9917,1
4014,Assay_162,0.05542,0
4014,Assay_163,0.07385,0
4014,Assay_187,0.00365,0
4014,Assay_191,0.9946,1
4014,Assay_192,0.993,1
4015,Assay_41,0.371,0
4015,Assay_42,0.8306,1
4015,Assay_43,0.983,1
4015,Assay_44,0.97,1
4015,Assay_156,0.1865,0
4015,Assay_158,0.008095,0
4015,Assay_160,0.2194,1
4015,Assay_165,0.01053,0
4015,Assay_171,0.947,1
4015,Assay_174,0.902,0
4015,Assay_191,0.996,1
4015,Assay_199,0.9863,1
4015,Assay_205,0.9854,1
4016,Assay_155,0.075,1
4016,Assay_166,0.00387,0
4017,Assay_191,0.997,1
4017,Assay_192,0.9966,1
4018,Assay_171,0.323,1
4018,Assay_188,0.8994,1
4018,Assay_193,0.9043,1
4019,Assay_155,0.9297,1
4019,Assay_158,0.05646,0
4019,Assay_205,0.9897,1
4020,Assay_41,0.01192,0
4020,Assay_42,0.0263,0
4020,Assay_43,0.3894,0
4020,Assay_44,0.1271,0
4020,Assay_172,0.05966,0
4020,Assay_176,0.2703,0
4020,Assay_182,0.0548,0
4020,Assay_203,0.03253,0
4021,Assay_156,0.5977,0
4022,Assay_171,0.0792,0
4023,Assay_41,0.00415,0
4023,Assay_42,0.007607,0
4023,Assay_43,0.3748,0
4023,Assay_44,0.08386,0
4023,Assay_149,0.925,0
4023,Assay_153,0.918,1
4023,Assay_155,0.958,1
4023,Assay_156,0.938,1
4023,Assay_159,0.9863,1
4023,Assay_179,0.0641,0
4024,Assay_163,0.03424,0
4024,Assay_172,0.8247,1
4024,Assay_191,0.997,1
4024,Assay_192,0.9966,1
4024,Assay_205,0.964,1
4025,Assay_43,0.956,0
4025,Assay_159,0.2075,1
4026,Assay_43,0.00885,0
4026,Assay_44,0.00543,0
4026,Assay_179,0.02365,0
4027,Assay_43,0.007374,0
4027,Assay_176,0.01462,0
4027,Assay_182,0.01025,0
4027,Assay_193,0.4106,0
4028,Assay_43,0.01778,0
4028,Assay_44,0.01343,0
4028,Assay_155,0.6885,0
4028,Assay_162,0.007607,0
4028,Assay_176,0.06537,0
4029,Assay_52,0.001461,0
4029,Assay_54,0.0010605,0
4029,Assay_55,0.00104,0
4029,Assay_56,0.001028,0
4029,Assay_57,0.001202,0
4029,Assay_58,0.001294,0
4029,Assay_59,0.001095,0
4029,Assay_60,0.001192,0
4029,Assay_61,0.00123,0
4029,Assay_63,0.001206,0
4029,Assay_64,0.00109,0
4029,Assay_65,0.001197,0
4029,Assay_66,0.001206,0
4029,Assay_68,0.001138,0
4029,Assay_69,0.001346,0
4029,Assay_70,0.001121,0
4029,Assay_71,0.001235,0
4029,Assay_73,0.001225,0
4029,Assay_74,0.001611,0
4029,Assay_75,0.001103,0
4029,Assay_76,0.001103,0
4029,Assay_77,0.001188,0
4029,Assay_78,0.00124,0
4029,Assay_79,0.00149,0
4029,Assay_81,0.001107,0
4029,Assay_82,0.001245,0
4029,Assay_83,0.001274,0
4029,Assay_84,0.00126,0
4029,Assay_85,0.001161,0
4029,Assay_86,0.001147,0
4029,Assay_87,0.001095,0
4029,Assay_88,0.0010605,0
4029,Assay_89,0.001694,0
4029,Assay_90,0.00109,0
4029,Assay_91,0.001107,0
4029,Assay_92,0.001179,0
4029,Assay_93,0.001179,0
4029,Assay_94,0.001394,0
4029,Assay_95,0.001124,0
4029,Assay_98,0.00124,0
4029,Assay_99,0.001188,0
4029,Assay_100,0.001156,0
4029,Assay_101,0.001216,0
4029,Assay_102,0.0011425,0
4029,Assay_103,0.00133,0
4029,Assay_104,0.00133,0
4029,Assay_105,0.001124,0
4029,Assay_106,0.0011835,0
4029,Assay_107,0.001206,0
4029,Assay_108,0.001099,0
4029,Assay_109,0.0013,0
4029,Assay_111,0.001065,0
4029,Assay_112,0.001099,0
4029,Assay_113,0.001147,0
4029,Assay_115,0.001048,0
4029,Assay_187,0.00316,0
4030,Assay_43,0.595,0
4030,Assay_155,0.524,0
4030,Assay_167,0.1682,0
4030,Assay_171,0.627,1
4030,Assay_174,0.7007,1
4030,Assay_182,0.1893,0
4030,Assay_191,0.995,1
4030,Assay_209,0.2313,0
4031,Assay_53,0.004593,0
4031,Assay_54,0.00634,0
4031,Assay_55,0.003273,0
4031,Assay_56,0.003027,0
4031,Assay_57,0.007347,0
4031,Assay_58,0.01744,0
4031,Assay_60,0.006668,0
4031,Assay_61,0.00715,0
4031,Assay_62,0.00669,0
4031,Assay_63,0.00895,0
4031,Assay_64,0.005688,0
4031,Assay_65,0.008514,0
4031,Assay_66,0.007233,0
4031,Assay_67,0.00387,0
4031,Assay_69,0.009056,0
4031,Assay_70,0.00573,0
4031,Assay_71,0.00746,0
4031,Assay_72,0.00617,0
4031,Assay_74,0.0241,0
4031,Assay_75,0.005302,0
4031,Assay_76,0.006123,0
4031,Assay_77,0.01017,0
4031,Assay_78,0.00573,0
4031,Assay_79,0.00899,0
4031,Assay_80,0.00518,0
4031,Assay_81,0.00746,0
4031,Assay_82,0.00909,0
4031,Assay_83,0.0093,0
4031,Assay_84,0.005867,0
4031,Assay_86,0.005688,0
4031,Assay_87,0.008125,0
4031,Assay_88,0.003975,0
4031,Assay_89,0.01704,0
4031,Assay_90,0.005062,0
4031,Assay_91,0.005405,0
4031,Assay_92,0.004868,0
4031,Assay_93,0.008255,0
4031,Assay_96,0.01578,0
4031,Assay_97,0.01277,0
4031,Assay_98,0.01009,0
4031,Assay_100,0.009674,0
4031,Assay_101,0.0051,0
4031,Assay_102,0.0056,0
4031,Assay_104,0.00649,0
4031,Assay_105,0.00516,0
4031,Assay_107,0.008286,0
4031,Assay_108,0.0042,0
4031,Assay_109,0.012146,0
4031,Assay_110,0.006958,0
4031,Assay_111,0.004383,0
4031,Assay_112,0.004593,0
4031,Assay_113,0.004887,0
4031,Assay_114,0.005344,0
4031,Assay_115,0.00433,0
4031,Assay_148,0.02904,0
4031,Assay_191,0.9956,1
4031,Assay_192,0.9937,1
4031,Assay_208,0.9053,1
4032,Assay_205,0.7964,1
4033,Assay_53,0.002867,0
4033,Assay_54,0.002415,0
4033,Assay_55,0.00254,0
4033,Assay_56,0.002287,0
4033,Assay_57,0.002901,0
4033,Assay_58,0.00368,0
4033,Assay_60,0.003088,0
4033,Assay_61,0.002846,0
4033,Assay_62,0.002855,0
4033,Assay_63,0.003223,0
4033,Assay_64,0.002522,0
4033,Assay_65,0.0031,0
4033,Assay_66,0.00279,0
4033,Assay_67,0.002115,0
4033,Assay_69,0.003551,0
4033,Assay_70,0.0028,0
4033,Assay_71,0.002768,0
4033,Assay_72,0.002287,0
4033,Assay_74,0.006264,0
4033,Assay_75,0.002779,0
4033,Assay_76,0.00387,0
4033,Assay_77,0.00289,0
4033,Assay_78,0.004086,0
4033,Assay_79,0.003593,0
4033,Assay_80,0.00326,0
4033,Assay_81,0.002493,0
4033,Assay_82,0.003538,0
4033,Assay_83,0.00297,0
4033,Assay_84,0.003635,0
4033,Assay_86,0.002472,0
4033,Assay_87,0.002342,0
4033,Assay_88,0.002611,0
4033,Assay_89,0.00518,0
4033,Assay_90,0.003456,0
4033,Assay_91,0.003027,0
4033,Assay_92,0.002768,0
4033,Assay_93,0.002913,0
4033,Assay_96,0.002947,0
4033,Assay_97,0.002758,0
4033,Assay_98,0.00343,0
4033,Assay_100,0.003172,0
4033,Assay_101,0.002562,0
4033,Assay_102,0.003235,0
4033,Assay_104,0.00375,0
4033,Assay_105,0.002415,0
4033,Assay_107,0.003443,0
4033,Assay_108,0.002253,0
4033,Assay_109,0.003765,0
4033,Assay_110,0.004314,0
4033,Assay_111,0.002192,0
4033,Assay_112,0.003338,0
4033,Assay_113,0.002415,0
4033,Assay_114,0.002726,0
4033,Assay_115,0.002611,0
4033,Assay_147,0.948,1
4033,Assay_159,0.9395,1
4033,Assay_165,0.587,1
4033,Assay_166,0.405,0
4033,Assay_169,0.8076,1
4033,Assay_172,0.02802,0
4033,Assay_173,0.4407,1
4033,Assay_176,0.08527,0
4033,Assay_180,0.4941,1
4033,Assay_183,0.0485,1
4033,Assay_185,0.769,1
4033,Assay_191,0.9863,1
4033,Assay_192,0.982,1
4033,Assay_196,0.1279,0
4033,Assay_198,0.0116,1
4033,Assay_202,0.05792,0
4034,Assay_162,0.00693,0
4035,Assay_41,0.003511,0
4035,Assay_43,0.00878,0
4035,Assay_44,0.007637,0
4035,Assay_52,0.003456,0
4035,Assay_53,0.002562,0
4035,Assay_54,0.002481,0
4035,Assay_55,0.002115,0
4035,Assay_56,0.002115,0
4035,Assay_57,0.002779,0
4035,Assay_59,0.00227,0
4035,Assay_61,0.003004,0
4035,Assay_62,0.003147,0
4035,Assay_63,0.002684,0
4035,Assay_66,0.002768,0
4035,Assay_67,0.00235,0
4035,Assay_68,0.002726,0
4035,Assay_69,0.00311,0
4035,Assay_70,0.002522,0
4035,Assay_71,0.002653,0
4035,Assay_74,0.004467,0
4035,Assay_76,0.002531,0
4035,Assay_77,0.002855,0
4035,Assay_78,0.002768,0
4035,Assay_79,0.003363,0
4035,Assay_81,0.00279,0
4035,Assay_82,0.002924,0
4035,Assay_83,0.00297,0
4035,Assay_85,0.002571,0
4035,Assay_86,0.00255,0
4035,Assay_87,0.002493,0
4035,Assay_88,0.002165,0
4035,Assay_89,0.00404,0
4035,Assay_90,0.002462,0
4035,Assay_91,0.002481,0
4035,Assay_92,0.00235,0
4035,Assay_93,0.002632,0
4035,Assay_94,0.003796,0
4035,Assay_95,0.00227,0
4035,Assay_98,0.002867,0
4035,Assay_99,0.003016,0
4035,Assay_100,0.002602,0
4035,Assay_101,0.002642,0
4035,Assay_102,0.002443,0
4035,Assay_103,0.00289,0
4035,Assay_104,0.00297,0
4035,Assay_105,0.00254,0
4035,Assay_106,0.003063,0
4035,Assay_107,0.002693,0
4035,Assay_108,0.002443,0
4035,Assay_109,0.003016,0
4035,Assay_114,0.002306,0
4035,Assay_115,0.002296,0
4035,Assay_155,0.4739,0
4035,Assay_161,0.2607,0
4035,Assay_171,0.0891,0
4035,Assay_182,0.009895,0
4035,Assay_203,0.1693,0
4036,Assay_52,0.001274,0
4036,Assay_54,0.00094,0
4036,Assay_55,0.0009217,0
4036,Assay_56,0.0009074,0
4036,Assay_57,0.001053,0
4036,Assay_58,0.001147,0
4036,Assay_59,0.00097,0
4036,Assay_60,0.00104,0
4036,Assay_61,0.001081,0
4036,Assay_63,0.001057,0
4036,Assay_64,0.000966,0
4036,Assay_65,0.00104,0
4036,Assay_66,0.001078,0
4036,Assay_68,0.001,0
4036,Assay_69,0.001179,0
4036,Assay_70,0.000985,0
4036,Assay_71,0.001086,0
4036,Assay_73,0.001073,0
4036,Assay_74,0.001383,0
4036,Assay_75,0.000981,0
4036,Assay_76,0.000981,0
4036,Assay_77,0.001037,0
4036,Assay_78,0.001081,0
4036,Assay_79,0.001294,0
4036,Assay_81,0.000989,0
4036,Assay_82,0.001078,0
4036,Assay_83,0.001134,0
4036,Assay_84,0.001116,0
4036,Assay_85,0.001017,0
4036,Assay_86,0.00102,0
4036,Assay_87,0.00097,0
4036,Assay_88,0.00094,0
4036,Assay_89,0.001472,0
4036,Assay_90,0.0009623,0
4036,Assay_91,0.000966,0
4036,Assay_92,0.001012,0
4036,Assay_93,0.001037,0
4036,Assay_94,0.001225,0
4036,Assay_95,0.0009737,0
4036,Assay_98,0.00109,0
4036,Assay_99,0.001057,0
4036,Assay_100,0.001012,0
4036,Assay_101,0.001057,0
4036,Assay_102,0.001,0
4036,Assay_103,0.001165,0
4036,Assay_104,0.001161,0
4036,Assay_105,0.000993,0
4036,Assay_106,0.001048,0
4036,Assay_107,0.001057,0
4036,Assay_108,0.0009737,0
4036,Assay_109,0.001124,0
4036,Assay_111,0.0009365,0
4036,Assay_112,0.000966,0
4036,Assay_113,0.001017,0
4036,Assay_115,0.000929,0
4036,Assay_187,0.003052,0
4037,Assay_43,0.629,0
4037,Assay_155,0.5483,0
4037,Assay_167,0.17,0
4037,Assay_171,0.6836,1
4037,Assay_174,0.7285,1
4037,Assay_182,0.1434,0
4037,Assay_191,0.995,1
4037,Assay_209,0.1879,0
4038,Assay_53,0.02887,0
4038,Assay_54,0.06537,0
4038,Assay_55,0.02373,0
4038,Assay_56,0.0195,0
4038,Assay_57,0.0627,0
4038,Assay_58,0.1915,0
4038,Assay_60,0.059,0
4038,Assay_61,0.06223,0
4038,Assay_62,0.06152,0
4038,Assay_63,0.1323,0
4038,Assay_64,0.0644,0
4038,Assay_65,0.1045,0
4038,Assay_66,0.07556,0
4038,Assay_67,0.02338,0
4038,Assay_69,0.088,0
4038,Assay_70,0.05685,0
4038,Assay_71,0.07697,0
4038,Assay_72,0.05603,0
4038,Assay_74,0.2084,0
4038,Assay_75,0.05118,0
4038,Assay_76,0.06964,0
4038,Assay_77,0.1144,0
4038,Assay_78,0.05612,0
4038,Assay_79,0.0866,0
4038,Assay_80,0.0551,0
4038,Assay_81,0.0873,0
4038,Assay_82,0.0877,0
4038,Assay_83,0.0942,0
4038,Assay_84,0.04648,0
4038,Assay_86,0.0462,0
4038,Assay_87,0.09845,0
4038,Assay_88,0.0378,0
4038,Assay_89,0.1616,0
4038,Assay_90,0.05844,0
4038,Assay_91,0.05185,0
4038,Assay_92,0.03732,0
4038,Assay_93,0.0775,0
4038,Assay_96,0.1124,0
4038,Assay_97,0.1592,0
4038,Assay_98,0.1239,0
4038,Assay_100,0.122,0
4038,Assay_101,0.04535,0
4038,Assay_102,0.05127,0
4038,Assay_104,0.05072,0
4038,Assay_105,0.04434,0
4038,Assay_107,0.10126,0
4038,Assay_108,0.03004,0
4038,Assay_109,0.19,0
4038,Assay_110,0.06152,0
4038,Assay_111,0.03125,0
4038,Assay_112,0.0462,0
4038,Assay_113,0.03928,0
4038,Assay_114,0.06757,0
4038,Assay_115,0.0341,0
4038,Assay_148,0.03906,0
4038,Assay_191,0.996,1
4038,Assay_192,0.995,1
4038,Assay_208,0.9575,1
4039,Assay_205,0.9097,1
4040,Assay_53,0.002132,0
4040,Assay_54,0.001867,0
4040,Assay_55,0.001919,0
4040,Assay_56,0.001734,0
4040,Assay_57,0.002075,0
4040,Assay_58,0.002823,0
4040,Assay_60,0.002415,0
4040,Assay_61,0.002165,0
4040,Assay_62,0.002192,0
4040,Assay_63,0.002333,0
4040,Assay_64,0.001934,0
4040,Assay_65,0.002253,0
4040,Assay_66,0.002192,0
4040,Assay_67,0.001681,0
4040,Assay_69,0.002571,0
4040,Assay_70,0.0021,0
4040,Assay_71,0.002165,0
4040,Assay_72,0.001775,0
4040,Assay_74,0.004086,0
4040,Assay_75,0.002058,0
4040,Assay_76,0.002705,0
4040,Assay_77,0.002132,0
4040,Assay_78,0.00262,0
4040,Assay_79,0.002747,0
4040,Assay_80,0.002481,0
4040,Assay_81,0.001926,0
4040,Assay_82,0.002571,0
4040,Assay_83,0.002216,0
4040,Assay_84,0.002642,0
4040,Assay_86,0.001942,0
4040,Assay_87,0.001846,0
4040,Assay_88,0.001987,0
4040,Assay_89,0.003693,0
4040,Assay_90,0.002388,0
4040,Assay_91,0.00227,0
4040,Assay_92,0.002182,0
4040,Assay_93,0.002083,0
4040,Assay_96,0.002234,0
4040,Assay_97,0.002083,0
4040,Assay_98,0.002369,0
4040,Assay_100,0.00226,0
4040,Assay_101,0.00198,0
4040,Assay_102,0.002226,0
4040,Assay_104,0.002684,0
4040,Assay_105,0.001889,0
4040,Assay_107,0.00259,0
4040,Assay_108,0.001803,0
4040,Assay_109,0.00259,0
4040,Assay_110,0.00297,0
4040,Assay_111,0.001681,0
4040,Assay_112,0.002388,0
4040,Assay_113,0.001934,0
4040,Assay_114,0.002115,0
4040,Assay_115,0.001934,0
4040,Assay_147,0.9365,1
4040,Assay_159,0.9443,1
4040,Assay_165,0.391,1
4040,Assay_166,0.1625,0
4040,Assay_169,0.6875,1
4040,Assay_172,0.015076,0
4040,Assay_173,0.2197,1
4040,Assay_176,0.0471,0
4040,Assay_180,0.364,1
4040,Assay_183,0.02998,1
4040,Assay_185,0.691,1
4040,Assay_191,0.985,1
4040,Assay_192,0.9785,1
4040,Assay_196,0.06143,0
4040,Assay_198,0.009674,1
4040,Assay_202,0.0278,0
4041,Assay_162,0.00752,0
4042,Assay_41,0.0031,0
4042,Assay_43,0.00752,0
4042,Assay_44,0.00685,0
4042,Assay_52,0.002737,0
4042,Assay_53,0.002108,0
4042,Assay_54,0.002068,0
4042,Assay_55,0.001846,0
4042,Assay_56,0.001867,0
4042,Assay_57,0.00236,0
4042,Assay_59,0.002035,0
4042,Assay_61,0.002424,0
4042,Assay_62,0.002522,0
4042,Assay_63,0.002287,0
4042,Assay_66,0.002253,0
4042,Assay_67,0.0019045,0
4042,Assay_68,0.002174,0
4042,Assay_69,0.00254,0
4042,Assay_70,0.002125,0
4042,Assay_71,0.002226,0
4042,Assay_74,0.003416,0
4042,Assay_76,0.0021,0
4042,Assay_77,0.002424,0
4042,Assay_78,0.002405,0
4042,Assay_79,0.002632,0
4042,Assay_81,0.00227,0
4042,Assay_82,0.002531,0
4042,Assay_83,0.002415,0
4042,Assay_85,0.002068,0
4042,Assay_86,0.002083,0
4042,Assay_87,0.002075,0
4042,Assay_88,0.001883,0
4042,Assay_89,0.003063,0
4042,Assay_90,0.002058,0
4042,Assay_91,0.00209,0
4042,Assay_92,0.001972,0
4042,Assay_93,0.002182,0
4042,Assay_94,0.002981,0
4042,Assay_95,0.001965,0
4042,Assay_98,0.002434,0
4042,Assay_99,0.00236,0
4042,Assay_100,0.002192,0
4042,Assay_101,0.002165,0
4042,Assay_102,0.00215,0
4042,Assay_103,0.002398,0
4042,Assay_104,0.002434,0
4042,Assay_105,0.002165,0
4042,Assay_106,0.002462,0
4042,Assay_107,0.002296,0
4042,Assay_108,0.001965,0
4042,Assay_109,0.002434,0
4042,Assay_114,0.001965,0
4042,Assay_115,0.002003,0
4042,Assay_155,0.45,0
4042,Assay_161,0.248,0
4042,Assay_171,0.0695,0
4042,Assay_182,0.00899,0
4042,Assay_203,0.1461,0
4043,Assay_52,0.001531,0
4043,Assay_54,0.001069,0
4043,Assay_55,0.001037,0
4043,Assay_56,0.001028,0
4043,Assay_57,0.001245,0
4043,Assay_58,0.001394,0
4043,Assay_59,0.001112,0
4043,Assay_60,0.0011835,0
4043,Assay_61,0.001269,0
4043,Assay_63,0.00126,0
4043,Assay_64,0.001103,0
4043,Assay_65,0.001192,0
