sample_idx,assay_id,prob,label
5214,Assay_163,0.02428,0
5214,Assay_178,0.9766,1
5214,Assay_209,0.011505,0
5215,Assay_147,0.992,0
5215,Assay_157,0.951,0
5215,Assay_162,0.007725,0
5215,Assay_165,0.07465,0
5215,Assay_198,0.00589,0
5216,Assay_150,0.5166,0
5216,Assay_161,0.3606,1
5216,Assay_191,0.9976,1
5217,Assay_180,0.2455,1
5217,Assay_194,0.014114,0
5217,Assay_209,0.02165,0
5218,Assay_1,0.9824,1
5218,Assay_23,0.2347,0
5218,Assay_24,0.3916,0
5218,Assay_147,0.9976,1
5218,Assay_155,0.995,1
5218,Assay_157,0.974,1
5218,Assay_159,0.982,1
5218,Assay_182,0.0683,0
5218,Assay_185,0.988,1
5218,Assay_198,0.00956,0
5219,Assay_53,0.002028,0
5219,Assay_54,0.001803,0
5219,Assay_55,0.001567,0
5219,Assay_56,0.001714,0
5219,Assay_58,0.002369,0
5219,Assay_60,0.001987,0
5219,Assay_61,0.001889,0
5219,Assay_62,0.00198,0
5219,Assay_63,0.001853,0
5219,Assay_65,0.001707,0
5219,Assay_66,0.00181,0
5219,Assay_67,0.001399,0
5219,Assay_69,0.002415,0
5219,Assay_70,0.00172,0
5219,Assay_71,0.002043,0
5219,Assay_72,0.001597,0
5219,Assay_74,0.004505,0
5219,Assay_75,0.002068,0
5219,Assay_76,0.002531,0
5219,Assay_77,0.001727,0
5219,Assay_78,0.002653,0
5219,Assay_79,0.002481,0
5219,Assay_80,0.001782,0
5219,Assay_81,0.001824,0
5219,Assay_82,0.00321,0
5219,Assay_83,0.001734,0
5219,Assay_84,0.001796,0
5219,Assay_86,0.001824,0
5219,Assay_87,0.001734,0
5219,Assay_88,0.001949,0
5219,Assay_89,0.00316,0
5219,Assay_90,0.002253,0
5219,Assay_91,0.002157,0
5219,Assay_92,0.001592,0
5219,Assay_93,0.002333,0
5219,Assay_96,0.001995,0
5219,Assay_97,0.001875,0
5219,Assay_100,0.002108,0
5219,Assay_101,0.0017,0
5219,Assay_104,0.002209,0
5219,Assay_105,0.001597,0
5219,Assay_107,0.002481,0
5219,Assay_109,0.002522,0
5219,Assay_111,0.001525,0
5219,Assay_112,0.002226,0
5219,Assay_113,0.001543,0
5219,Assay_114,0.001919,0
5219,Assay_115,0.00172,0
5219,Assay_147,0.967,0
5219,Assay_157,0.842,0
5219,Assay_162,0.00433,0
5219,Assay_198,0.006027,0
5220,Assay_147,0.9917,1
5220,Assay_155,0.973,1
5220,Assay_180,0.715,0
5221,Assay_178,0.9634,1
5222,Assay_155,0.9653,0
5222,Assay_165,0.06052,0
5222,Assay_182,0.03516,0
5223,Assay_155,0.9473,1
5223,Assay_168,0.00819,0
5223,Assay_179,0.01053,0
5224,Assay_161,0.1217,0
5224,Assay_162,0.00258,0
5224,Assay_187,0.001972,0
5225,Assay_161,0.4084,0
5225,Assay_163,0.00715,0
5225,Assay_171,0.781,0
5226,Assay_171,0.1427,0
5227,Assay_37,0.597,1
5227,Assay_161,0.1714,0
5227,Assay_171,0.1009,0
5227,Assay_176,0.724,0
5227,Assay_193,0.8584,1
5228,Assay_31,0.2898,1
5228,Assay_32,0.5474,1
5228,Assay_34,0.7275,1
5228,Assay_35,0.2113,1
5228,Assay_119,0.8877,0
5228,Assay_124,0.08496,0
5228,Assay_168,0.03247,1
5228,Assay_187,0.002684,0
5229,Assay_1,0.9873,1
5229,Assay_11,0.01622,0
5229,Assay_12,0.842,0
5229,Assay_18,0.3372,1
5229,Assay_23,0.2335,0
5229,Assay_24,0.1942,0
5229,Assay_27,0.1837,0
5230,Assay_155,0.907,1
5230,Assay_158,0.112,1
5231,Assay_158,0.0339,0
5231,Assay_161,0.6675,1
5231,Assay_171,0.955,1
5232,Assay_155,0.998,1
5232,Assay_198,0.04922,0
5233,Assay_147,0.996,1
5233,Assay_157,0.9624,1
5233,Assay_171,0.173,0
5233,Assay_186,0.981,1
5233,Assay_209,0.0505,0
5234,Assay_161,0.4773,0
5234,Assay_168,0.01718,0
5234,Assay_182,0.7017,1
5234,Assay_192,0.998,1
5234,Assay_203,0.0052,0
5235,Assay_161,0.1833,0
5235,Assay_171,0.57,0
5235,Assay_183,0.985,0
5235,Assay_191,0.999,1
5235,Assay_192,0.9985,1
5236,Assay_50,0.0058,0
5236,Assay_150,0.3804,0
5236,Assay_155,0.993,1
5236,Assay_157,0.9736,1
5236,Assay_168,0.02057,0
5236,Assay_191,0.9985,1
5237,Assay_192,0.9985,1
5237,Assay_193,0.753,0
5237,Assay_198,0.006588,0
5238,Assay_49,0.848,1
5238,Assay_50,0.05154,0
5238,Assay_155,0.9883,1
5238,Assay_165,0.709,1
5238,Assay_171,0.02626,0
5238,Assay_187,0.002481,0
5238,Assay_201,0.995,1
5238,Assay_209,0.03824,0
5239,Assay_147,0.4797,0
5239,Assay_180,0.9893,1
5240,Assay_161,0.0695,0
5240,Assay_163,0.03705,0
5241,Assay_163,0.0247,0
5241,Assay_203,0.01698,0
5242,Assay_32,0.8247,1
5242,Assay_33,0.7656,1
5242,Assay_34,0.937,1
5242,Assay_35,0.518,0
5242,Assay_157,0.971,1
5242,Assay_171,0.6533,0
5243,Assay_47,0.07764,0
5243,Assay_161,0.08154,1
5243,Assay_168,0.007637,0
5244,Assay_161,0.04553,1
5244,Assay_163,0.06573,0
5244,Assay_165,0.567,0
5244,Assay_171,0.01021,0
5244,Assay_187,0.002443,0
5244,Assay_194,0.1076,0
5245,Assay_48,0.701,1
5245,Assay_121,0.0742,1
5245,Assay_122,0.4392,1
5245,Assay_163,0.02396,0
5245,Assay_191,0.9995,1
5245,Assay_192,0.9995,1
5246,Assay_31,0.0603,0
5246,Assay_33,0.9385,1
5246,Assay_34,0.3328,1
5246,Assay_35,0.1186,0
5246,Assay_163,0.03455,0
5246,Assay_171,0.0346,0
5246,Assay_178,0.9565,0
5247,Assay_129,0.325,0
5247,Assay_130,0.3992,1
5247,Assay_154,0.938,0
5247,Assay_178,0.5776,1
5247,Assay_209,0.0377,1
5248,Assay_155,0.738,1
5248,Assay_161,0.361,1
5248,Assay_171,0.8975,1
5248,Assay_176,0.997,1
5248,Assay_191,0.999,1
5248,Assay_192,0.999,1
5249,Assay_161,0.1278,0
5249,Assay_182,0.2952,0
5250,Assay_182,0.0862,0
5250,Assay_198,0.01423,0
5251,Assay_161,0.2372,1
5251,Assay_162,0.007065,0
5251,Assay_171,0.0549,0
5251,Assay_187,0.003511,0
5252,Assay_147,0.99,1
5252,Assay_155,0.9727,1
5252,Assay_162,0.036,1
5252,Assay_163,0.04376,0
5252,Assay_168,0.01445,0
5252,Assay_182,0.0551,0
5252,Assay_198,0.00923,0
5253,Assay_162,0.00892,0
5253,Assay_184,0.515,0
5253,Assay_191,0.999,1
5253,Assay_192,0.999,1
5254,Assay_150,0.1414,0
5254,Assay_159,0.2413,1
5254,Assay_176,0.9976,1
5254,Assay_177,0.0184,0
5254,Assay_178,0.505,1
5254,Assay_184,0.08527,0
5254,Assay_187,0.003855,0
5254,Assay_191,0.9995,1
5254,Assay_192,0.999,1
5255,Assay_187,0.002913,0
5256,Assay_209,0.1025,0
5257,Assay_162,0.00347,0
5257,Assay_171,0.7812,1
5257,Assay_172,0.9243,0
5257,Assay_187,0.003351,0
5257,Assay_191,0.9985,1
5258,Assay_161,0.3965,0
5258,Assay_162,0.00619,0
5258,Assay_171,0.0995,0
5258,Assay_209,0.01169,0
5259,Assay_161,0.1978,1
5259,Assay_168,0.02145,0
5259,Assay_170,0.6797,1
5259,Assay_192,0.9985,1
5259,Assay_194,0.01634,0
5259,Assay_198,0.0041,0
5260,Assay_147,0.9795,0
5260,Assay_161,0.4216,0
5261,Assay_155,0.935,1
5261,Assay_161,0.07574,0
5261,Assay_163,0.00624,0
5261,Assay_182,0.03455,0
5261,Assay_193,0.856,0
5261,Assay_198,0.0031,0
5261,Assay_209,0.005844,0
5262,Assay_187,0.0043,0
5262,Assay_202,0.667,0
5263,Assay_147,0.939,0
5263,Assay_157,0.6465,0
5263,Assay_162,0.03726,0
5263,Assay_198,0.003443,0
5264,Assay_119,0.962,0
5264,Assay_124,0.793,0
5264,Assay_154,0.6313,0
5264,Assay_168,0.00693,0
5264,Assay_171,0.883,1
5264,Assay_176,0.579,1
5264,Assay_180,0.8926,1
5264,Assay_186,0.85,0
5264,Assay_191,0.9966,1
5265,Assay_150,0.2351,0
5265,Assay_177,0.007637,0
5265,Assay_209,0.009674,0
5266,Assay_182,0.0591,0
5266,Assay_187,0.003483,0
5266,Assay_209,0.02576,0
5267,Assay_116,0.849,1
5267,Assay_120,0.734,1
5267,Assay_163,0.07196,0
5267,Assay_201,0.9946,1
5267,Assay_209,0.01033,1
5268,Assay_171,0.02806,0
5268,Assay_179,0.01912,0
5269,Assay_155,0.998,1
5269,Assay_163,0.916,0
5269,Assay_165,0.9937,1
5269,Assay_191,0.9985,1
5269,Assay_192,0.998,1
5269,Assay_201,0.991,1
5270,Assay_162,0.007095,0
5270,Assay_198,0.008064,0
5271,Assay_161,0.1332,0
5271,Assay_162,0.00504,0
5271,Assay_171,0.1327,0
5271,Assay_182,0.1362,0
5271,Assay_209,0.075,0
5272,Assay_45,0.07654,0
5272,Assay_161,0.0939,0
5272,Assay_171,0.1063,0
5272,Assay_176,0.9604,1
5272,Assay_191,0.999,1
5272,Assay_192,0.9985,1
5273,Assay_158,0.858,1
5273,Assay_161,0.1078,0
5273,Assay_171,0.02753,0
5273,Assay_206,0.3608,0
5274,Assay_147,0.613,0
5274,Assay_157,0.2664,0
5274,Assay_161,0.3108,0
5274,Assay_162,0.003765,0
5274,Assay_177,0.005512,0
5274,Assay_191,0.9976,1
5274,Assay_192,0.997,1
5275,Assay_161,0.3015,0
5275,Assay_198,0.0545,0
5275,Assay_201,0.9897,1
5276,Assay_31,0.3225,0
5276,Assay_33,0.991,1
5276,Assay_35,0.6387,0
5276,Assay_51,0.0763,1
5276,Assay_177,0.006413,0
5276,Assay_183,0.015015,0
5276,Assay_187,0.003052,1
5277,Assay_147,0.971,1
5277,Assay_163,0.03162,0
5277,Assay_171,0.4363,0
5277,Assay_172,0.6587,0
5277,Assay_198,0.005775,0
5277,Assay_209,0.2269,0
5278,Assay_161,0.1422,0
5279,Assay_158,0.0043,0
5279,Assay_168,0.353,0
5279,Assay_171,0.985,1
5279,Assay_184,0.984,1
5279,Assay_186,0.06177,0
5280,Assay_163,0.013954,0
5280,Assay_180,0.997,1
5280,Assay_191,0.9985,1
5280,Assay_192,0.998,1
5281,Assay_50,0.01348,0
5281,Assay_123,0.4187,0
5281,Assay_147,0.9966,1
5281,Assay_155,0.9937,1
5281,Assay_157,0.9824,1
5281,Assay_163,0.1346,1
5281,Assay_192,0.9976,1
5281,Assay_198,0.01578,0
5281,Assay_203,0.0096,1
5282,Assay_49,0.427,0
5282,Assay_171,0.02904,0
5283,Assay_171,0.03455,0
5283,Assay_186,0.9937,1
5283,Assay_198,0.00472,0
5283,Assay_209,0.0107,0
5284,Assay_162,0.00874,0
5284,Assay_187,0.002369,0
5285,Assay_161,0.4211,0
5285,Assay_168,0.04178,0
5285,Assay_170,0.83,0
5286,Assay_162,0.00209,0
5286,Assay_184,0.01525,0
5286,Assay_198,0.0028,0
5287,Assay_119,0.575,0
5287,Assay_124,0.8364,1
5287,Assay_176,0.942,1
5287,Assay_183,0.11633,1
5287,Assay_191,0.9985,1
5287,Assay_209,0.265,0
5288,Assay_163,0.005844,0
5288,Assay_171,0.09235,0
5288,Assay_180,0.9907,1
5288,Assay_209,0.0112,0
5289,Assay_161,0.2961,1
5289,Assay_162,0.008575,0
5289,Assay_165,0.03372,0
5289,Assay_171,0.4087,0
5289,Assay_178,0.8867,1
5290,Assay_151,0.014336,0
5290,Assay_187,0.001987,0
5291,Assay_162,0.003376,0
5291,Assay_171,0.551,1
5291,Assay_184,0.0552,0
5292,Assay_147,0.927,1
5292,Assay_155,0.798,1
5292,Assay_158,0.003416,0
5292,Assay_159,0.7466,0
5292,Assay_191,0.995,1
5292,Assay_192,0.988,1
5293,Assay_162,0.07544,0
5293,Assay_171,0.1326,0
5294,Assay_157,0.7583,1
5294,Assay_161,0.1136,0
5294,Assay_163,0.0786,0
5294,Assay_171,0.0785,0
5294,Assay_182,0.05167,0
5294,Assay_198,0.003525,0
5295,Assay_162,0.0043,0
5295,Assay_168,0.004738,0
5296,Assay_158,0.008,0
5296,Assay_161,0.6323,0
5296,Assay_168,0.0548,1
5296,Assay_180,0.9985,1
5296,Assay_191,0.999,1
5297,Assay_1,0.966,0
5297,Assay_12,0.368,0
5297,Assay_14,0.1279,0
5297,Assay_23,0.2588,0
5297,Assay_24,0.3528,0
5297,Assay_27,0.05624,0
5297,Assay_180,0.9976,1
5298,Assay_31,0.0378,0
5298,Assay_34,0.551,1
5298,Assay_35,0.2783,1
5298,Assay_168,0.0437,0
5298,Assay_176,0.9854,1
5298,Assay_182,0.9854,1
5298,Assay_191,0.9985,1
5298,Assay_192,0.9985,1
5298,Assay_204,0.1644,0
5299,Assay_161,0.2018,0
5299,Assay_163,0.01061,0
5299,Assay_197,0.0967,0
5300,Assay_163,0.03235,0
5300,Assay_177,0.004486,0
5301,Assay_154,0.9844,1
5301,Assay_161,0.0572,0
5301,Assay_171,0.01584,0
5301,Assay_186,0.9937,1
5301,Assay_209,0.003914,0
5302,Assay_161,0.09503,0
5302,Assay_182,0.02293,0
5302,Assay_187,0.003443,0
5302,Assay_201,0.9614,1
5303,Assay_163,0.00715,0
5303,Assay_171,0.0369,0
5303,Assay_183,0.0979,0
5303,Assay_193,0.7915,1
5303,Assay_203,0.01778,0
5304,Assay_178,0.982,1
5305,Assay_155,0.9653,1
5305,Assay_161,0.3518,1
5305,Assay_168,0.006615,0
5305,Assay_171,0.382,1
5305,Assay_172,0.1946,1
5305,Assay_191,0.998,1
5305,Assay_192,0.9976,1
5305,Assay_198,0.007374,0
5306,Assay_161,0.814,1
5306,Assay_168,0.09875,1
5306,Assay_182,0.8335,1
5306,Assay_187,0.00428,0
5306,Assay_189,0.03021,0
5306,Assay_191,0.999,1
5306,Assay_192,0.9985,1
5307,Assay_127,0.6387,1
5307,Assay_163,0.1192,0
5307,Assay_171,0.02211,0
5307,Assay_184,0.006313,0
5308,Assay_179,0.00927,0
5308,Assay_192,0.9966,0
5308,Assay_198,0.04434,0
5309,Assay_161,0.1118,0
5309,Assay_163,0.0281,0
5309,Assay_171,0.01584,0
5309,Assay_176,0.2211,0
5309,Assay_180,0.9424,1
5309,Assay_182,0.02562,0
5309,Assay_209,0.0052,0
5310,Assay_191,0.9985,1
5310,Assay_192,0.998,1
5310,Assay_204,0.04248,1
5311,Assay_157,0.993,1
5311,Assay_165,0.9165,1
5311,Assay_168,0.03038,0
5311,Assay_187,0.001675,0
5311,Assay_189,0.9863,1
5311,Assay_191,0.999,1
5311,Assay_192,0.999,1
5312,Assay_117,0.554,0
5312,Assay_192,0.9985,1
5312,Assay_198,0.01192,0
5312,Assay_203,0.0545,0
5312,Assay_204,0.405,0
5313,Assay_171,0.0192,0
5313,Assay_184,0.03934,0
5313,Assay_198,0.003286,0
5313,Assay_209,0.007694,0
5314,Assay_155,0.9653,0
5314,Assay_161,0.3887,0
5314,Assay_162,0.001574,0
5314,Assay_168,0.0188,0
5315,Assay_51,0.2471,1
5315,Assay_125,0.2343,0
5315,Assay_126,0.2104,0
5315,Assay_147,0.9697,0
5315,Assay_155,0.916,0
5315,Assay_157,0.5933,0
5315,Assay_161,0.2134,1
5315,Assay_162,0.1915,0
5315,Assay_177,0.1619,0
5315,Assay_183,0.9873,0
5315,Assay_191,0.999,1
5315,Assay_192,0.9985,1
5315,Assay_195,0.2477,0
5315,Assay_197,0.11536,0
5315,Assay_198,0.3953,0
5316,Assay_176,0.6807,0
5317,Assay_171,0.716,1
5317,Assay_191,0.999,1
5317,Assay_192,0.9985,1
5318,Assay_31,0.1084,1
5318,Assay_32,0.88,1
5318,Assay_34,0.957,1
5318,Assay_35,0.547,0
5318,Assay_161,0.1993,1
5318,Assay_171,0.4187,1
5318,Assay_178,0.9517,1
5318,Assay_184,0.8354,1
5318,Assay_191,0.999,1
5318,Assay_201,0.9976,1
5319,Assay_161,0.04208,0
5320,Assay_166,0.04477,1
5320,Assay_168,0.01872,0
5320,Assay_172,0.9204,1
5320,Assay_183,0.9966,1
5320,Assay_184,0.899,1
5320,Assay_185,0.0763,0
5321,Assay_49,0.756,1
5321,Assay_50,0.0277,0
5321,Assay_155,0.9795,1
5321,Assay_165,0.5483,1
5321,Assay_171,0.0164,0
5321,Assay_187,0.001934,0
5321,Assay_201,0.9956,1
5321,Assay_209,0.03726,0
5322,Assay_147,0.4287,0
5322,Assay_180,0.9873,1
5323,Assay_161,0.0732,0
5323,Assay_163,0.04477,0
5324,Assay_163,0.02484,0
5324,Assay_203,0.01578,0
5325,Assay_32,0.8525,1
5325,Assay_33,0.8022,1
5325,Assay_34,0.9478,1
5325,Assay_35,0.6685,0
5325,Assay_157,0.967,1
5325,Assay_171,0.828,0
5326,Assay_47,0.04654,0
5326,Assay_161,0.06232,1
5326,Assay_168,0.003004,0
5327,Assay_161,0.03253,1
5327,Assay_163,0.03096,0
5327,Assay_165,0.3162,0
5327,Assay_171,0.00746,0
5327,Assay_187,0.001912,0
5327,Assay_194,0.0651,0
5328,Assay_48,0.6523,1
5328,Assay_121,0.0808,1
5328,Assay_122,0.516,1
5328,Assay_163,0.02733,0
5328,Assay_191,0.9995,1
5328,Assay_192,0.999,1
5329,Assay_31,0.03079,0
5329,Assay_33,0.9717,1
5329,Assay_34,0.4414,1
5329,Assay_35,0.07434,0
5329,Assay_163,0.01467,0
5329,Assay_171,0.01584,0
5329,Assay_178,0.979,0
5330,Assay_129,0.304,0
5330,Assay_130,0.3994,1
5330,Assay_154,0.951,0
5330,Assay_178,0.6104,1
5330,Assay_209,0.02148,1
5331,Assay_155,0.904,1
5331,Assay_161,0.3777,1
5331,Assay_171,0.9766,1
5331,Assay_176,0.998,1
5331,Assay_191,0.9995,1
5331,Assay_192,0.9995,1
5332,Assay_161,0.12317,0
5332,Assay_182,0.167,0
5333,Assay_182,0.111,0
5333,Assay_198,0.0052,0
5334,Assay_31,0.04257,0
5334,Assay_32,0.8687,1
5334,Assay_33,0.4458,0
5334,Assay_34,0.9497,1
5334,Assay_35,0.4482,1
5334,Assay_162,0.004963,0
5334,Assay_168,0.0662,0
5334,Assay_192,0.9985,1
5335,Assay_157,0.8022,1
5335,Assay_163,0.05856,1
5335,Assay_169,0.971,1
5335,Assay_171,0.09894,0
5335,Assay_187,0.00384,0
5335,Assay_203,0.02428,0
5335,Assay_209,0.1268,0
5336,Assay_161,0.644,0
5336,Assay_191,0.999,1
5336,Assay_203,0.003855,0
5336,Assay_206,0.03726,0
5337,Assay_168,0.008415,0
5337,Assay_182,0.0301,0
5337,Assay_191,0.9907,1
5338,Assay_163,0.054,0
5338,Assay_178,0.944,1
5338,Assay_193,0.462,1
5338,Assay_198,0.317,0
5339,Assay_155,0.9565,1
5339,Assay_171,0.1871,0
5339,Assay_191,0.9985,1
5339,Assay_192,0.9985,1
5340,Assay_161,0.27,1
5340,Assay_168,0.006615,0
5340,Assay_170,0.159,1
5340,Assay_171,0.7397,0
5340,Assay_184,0.9663,1
5340,Assay_191,0.999,1
5341,Assay_31,0.361,1
5341,Assay_32,0.9536,0
5341,Assay_33,0.9697,1
5341,Assay_34,0.98,1
5341,Assay_161,0.1242,0
5341,Assay_171,0.094,0
5341,Assay_172,0.3499,0
5342,Assay_147,0.939,0
5342,Assay_157,0.806,0
5342,Assay_162,0.002758,0
5342,Assay_171,0.02045,0
5342,Assay_187,0.002571,0
5342,Assay_209,0.006123,0
5343,Assay_162,0.004944,0
5343,Assay_178,0.9653,1
5344,Assay_161,0.05292,0
5344,Assay_168,0.009125,0
5344,Assay_171,0.01837,0
5344,Assay_178,0.7876,0
5344,Assay_209,0.02037,0
5345,Assay_163,0.02116,0
5345,Assay_179,0.00746,0
5345,Assay_183,0.3706,0
5345,Assay_193,0.763,0
5346,Assay_147,0.997,1
5346,Assay_155,0.989,1
5346,Assay_176,0.1074,0
5346,Assay_182,0.0287,0
5346,Assay_193,0.93,0
5347,Assay_147,0.9893,1
5347,Assay_155,0.979,1
5347,Assay_168,0.003443,0
5347,Assay_203,0.00468,0
5348,Assay_147,0.2161,0
5348,Assay_155,0.4783,0
5348,Assay_157,0.2935,0
5348,Assay_162,0.003223,0
5348,Assay_198,0.003607,0
5349,Assay_161,0.1329,0
5349,Assay_171,0.04987,0
5350,Assay_154,0.9883,1
5350,Assay_161,0.197,0
5350,Assay_171,0.1289,0
5350,Assay_209,0.03326,0
5351,Assay_1,0.9956,0
5351,Assay_23,0.8047,0
5351,Assay_24,0.8433,0
5351,Assay_165,0.9907,1
5351,Assay_182,0.9937,1
5351,Assay_184,0.3704,0
5351,Assay_191,0.9995,1
5351,Assay_192,0.999,1
5352,Assay_155,0.88,1
5352,Assay_171,0.02351,0
5352,Assay_178,0.1766,0
5352,Assay_209,0.02466,0
5353,Assay_171,0.1797,1
5353,Assay_183,0.004574,0
5354,Assay_161,0.5005,0
5354,Assay_162,0.02849,0
5354,Assay_163,0.011505,0
5354,Assay_187,0.004486,0
5355,Assay_155,0.9717,1
5355,Assay_163,0.02562,0
5355,Assay_164,0.015015,0
5355,Assay_171,0.02646,0
5355,Assay_184,0.01987,0
5355,Assay_209,0.008095,0
5356,Assay_31,0.0371,0
5356,Assay_32,0.05685,1
5356,Assay_33,0.9175,1
5356,Assay_35,0.051,0
5356,Assay_162,0.00368,0
5356,Assay_187,0.004086,1
5356,Assay_193,0.75,0
5356,Assay_194,0.0903,0
5357,Assay_161,0.13,0
5357,Assay_163,0.004555,0
5357,Assay_168,0.01178,0
5357,Assay_171,0.09534,0
5357,Assay_188,0.263,1
5357,Assay_190,0.086,0
5358,Assay_162,0.0371,0
5358,Assay_178,0.8594,0
5358,Assay_182,0.04337,0
5359,Assay_161,0.10126,0
5359,Assay_184,0.2527,0
5359,Assay_186,0.9946,1
5359,Assay_209,0.00644,0
5360,Assay_161,0.1394,1
5360,Assay_171,0.1604,1
5360,Assay_182,0.4983,1
5360,Assay_183,0.8135,0
5361,Assay_161,0.1692,1
5361,Assay_163,0.01359,0
5361,Assay_171,0.06042,0
5361,Assay_209,0.00743,0
5362,Assay_155,0.993,1
5362,Assay_163,0.04913,0
5362,Assay_182,0.04492,0
5362,Assay_201,0.995,1
5362,Assay_203,0.011505,0
5363,Assay_162,0.007607,0
5363,Assay_198,0.00365,0
5364,Assay_161,0.08386,0
5364,Assay_164,0.02655,0
5364,Assay_171,0.02373,0
5364,Assay_187,0.004757,0
5364,Assay_209,0.0247,0
5365,Assay_184,0.7515,0
5365,Assay_191,0.998,1
5366,Assay_162,0.00677,0
5366,Assay_163,0.01201,0
5366,Assay_171,0.139,0
5366,Assay_209,0.0339,0
5367,Assay_168,0.03748,0
5367,Assay_182,0.1827,1
5368,Assay_127,0.604,0
5368,Assay_161,0.5513,1
5368,Assay_163,0.01267,0
5369,Assay_209,0.256,0
5370,Assay_158,0.336,0
5370,Assay_182,0.299,0
5371,Assay_155,0.977,1
5371,Assay_182,0.02148,0
5372,Assay_147,0.701,0
5372,Assay_155,0.6724,0
5372,Assay_162,0.01456,0
5372,Assay_165,0.3347,0
5372,Assay_172,0.1982,0
5372,Assay_191,0.9966,1
5372,Assay_198,0.0223,0
5373,Assay_155,0.9253,1
5373,Assay_157,0.8364,1
5374,Assay_32,0.77,1
5374,Assay_33,0.8687,1
5374,Assay_34,0.906,1
5374,Assay_35,0.4563,1
5374,Assay_155,0.899,0
5374,Assay_162,0.007694,0
5374,Assay_171,0.3206,0
5374,Assay_193,0.8096,1
5375,Assay_155,0.994,1
5375,Assay_159,0.9766,1
5375,Assay_163,0.745,0
5375,Assay_179,0.0359,0
5375,Assay_209,0.07837,0
5376,Assay_150,0.4094,0
5376,Assay_162,0.0464,0
5376,Assay_179,0.0495,0
5377,Assay_51,0.1725,0
5377,Assay_131,0.2815,1
5377,Assay_161,0.05707,0
5377,Assay_171,0.02191,0
5377,Assay_184,0.2085,0
5377,Assay_189,0.1134,0
5377,Assay_209,0.007904,0
5378,Assay_161,0.10596,0
5378,Assay_164,0.03595,0
5378,Assay_171,0.02635,0
5378,Assay_203,0.02065,0
5379,Assay_155,0.649,0
5379,Assay_157,0.584,0
5379,Assay_162,0.004135,0
5379,Assay_191,0.9985,1
5379,Assay_192,0.998,1
5380,Assay_165,0.3938,0
5380,Assay_168,0.0156,0
5380,Assay_178,0.603,1
5380,Assay_191,0.9985,1
5380,Assay_192,0.998,1
5381,Assay_163,0.00528,0
5381,Assay_183,0.459,0
5382,Assay_198,0.01224,0
5383,Assay_155,0.9917,1
5383,Assay_198,0.005844,0
5384,Assay_36,0.971,1
5384,Assay_37,0.661,1
5384,Assay_155,0.984,1
5384,Assay_163,0.1263,0
5384,Assay_179,0.1204,1
5384,Assay_182,0.00895,0
5385,Assay_196,0.626,0
5385,Assay_202,0.5723,0
5386,Assay_155,0.927,1
5386,Assay_163,0.00945,0
5387,Assay_187,0.005405,0
5387,Assay_191,0.9873,1
5388,Assay_180,0.9976,1
5389,Assay_187,0.005844,0
5390,Assay_161,0.083,0
5390,Assay_171,0.02284,0
5390,Assay_189,0.4648,0
5391,Assay_12,0.7534,0
5391,Assay_27,0.294,0
5391,Assay_161,0.433,0
5391,Assay_168,0.03278,0
5391,Assay_184,0.0643,0
5391,Assay_186,0.968,1
5391,Assay_209,0.03378,0
5392,Assay_171,0.364,0
5392,Assay_172,0.9746,1
5393,Assay_189,0.4355,0
5393,Assay_209,0.10706,0
5394,Assay_155,0.821,1
5394,Assay_163,0.0577,0
5394,Assay_198,0.00787,0
5395,Assay_161,0.3086,0
5395,Assay_162,0.00978,0
5395,Assay_178,0.9917,1
5395,Assay_209,0.11145,0
5396,Assay_157,0.626,0
5396,Assay_168,0.01549,0
5397,Assay_163,0.01525,0
5397,Assay_183,0.00835,0
5397,Assay_189,0.3608,0
5398,Assay_24,0.1824,0
5398,Assay_161,0.07965,0
5398,Assay_171,0.01912,0
5398,Assay_184,0.01363,0
5398,Assay_204,0.495,0
5399,Assay_161,0.0955,0
5399,Assay_168,0.06223,0
5399,Assay_187,0.002672,0
5399,Assay_192,0.999,1
5400,Assay_164,0.04788,0
5400,Assay_172,0.4475,0
5400,Assay_196,0.9604,0
5400,Assay_202,0.855,0
5401,Assay_159,0.8457,0
5402,Assay_47,0.1086,1
5402,Assay_147,0.983,1
5402,Assay_155,0.941,1
5402,Assay_157,0.8984,1
5402,Assay_163,0.04492,1
5402,Assay_168,0.04813,0
5402,Assay_172,0.8833,1
5402,Assay_182,0.9546,1
5402,Assay_191,0.999,1
5402,Assay_192,0.999,1
5402,Assay_195,0.901,1
5403,Assay_161,0.2646,0
5403,Assay_204,0.3823,0
5404,Assay_155,0.5894,1
5404,Assay_161,0.1709,0
5404,Assay_162,0.003483,0
5404,Assay_165,0.0378,1
5404,Assay_171,0.1799,0
5404,Assay_187,0.002306,0
5405,Assay_161,0.1635,0
5406,Assay_155,0.983,1
5406,Assay_161,0.12366,0
5406,Assay_163,0.03073,0
5406,Assay_171,0.2274,0
5406,Assay_191,0.999,1
5406,Assay_198,0.008286,0
5406,Assay_201,0.9966,1
5406,Assay_209,0.02484,0
5407,Assay_155,0.88,1
5407,Assay_192,0.998,1
5408,Assay_163,0.007404,0
5409,Assay_178,0.325,1
5410,Assay_161,0.03278,0
5410,Assay_162,0.01086,0
5410,Assay_168,0.003273,0
5410,Assay_171,0.012825,0
5410,Assay_178,0.8384,0
5411,Assay_155,0.9834,1
5411,Assay_157,0.917,1
5411,Assay_184,0.661,0
