sample_idx,assay_id,prob,label
4172,Assay_41,0.005577,1
4172,Assay_42,0.01348,1
4172,Assay_43,0.8325,1
4172,Assay_44,0.774,1
4172,Assay_155,0.942,1
4172,Assay_160,0.57,1
4172,Assay_191,0.997,1
4172,Assay_192,0.996,1
4172,Assay_205,0.9346,1
4172,Assay_208,0.9834,1
4173,Assay_31,0.08136,1
4173,Assay_32,0.03038,0
4173,Assay_33,0.613,1
4173,Assay_34,0.0363,0
4173,Assay_35,0.05234,0
4173,Assay_150,0.04968,0
4173,Assay_161,0.1893,1
4173,Assay_173,0.2673,0
4174,Assay_33,0.9673,0
4174,Assay_34,0.9453,0
4174,Assay_35,0.9204,1
4174,Assay_43,0.1217,0
4174,Assay_44,0.1665,0
4174,Assay_157,0.934,1
4174,Assay_179,0.0734,0
4174,Assay_209,0.0437,0
4175,Assay_53,0.002182,0
4175,Assay_54,0.002157,0
4175,Assay_55,0.002216,0
4175,Assay_56,0.001949,0
4175,Assay_57,0.002314,0
4175,Assay_58,0.00311,0
4175,Assay_60,0.002296,0
4175,Assay_61,0.002216,0
4175,Assay_62,0.002157,0
4175,Assay_63,0.002632,0
4175,Assay_64,0.002296,0
4175,Assay_65,0.002253,0
4175,Assay_66,0.002369,0
4175,Assay_67,0.001987,0
4175,Assay_69,0.00279,0
4175,Assay_70,0.002132,0
4175,Assay_71,0.00209,0
4175,Assay_72,0.0021,0
4175,Assay_75,0.002642,0
4175,Assay_77,0.002314,0
4175,Assay_78,0.002398,0
4175,Assay_79,0.00235,0
4175,Assay_80,0.002378,0
4175,Assay_81,0.00226,0
4175,Assay_82,0.002562,0
4175,Assay_83,0.002369,0
4175,Assay_84,0.002216,0
4175,Assay_86,0.00205,0
4175,Assay_87,0.002234,0
4175,Assay_89,0.00297,0
4175,Assay_90,0.002415,0
4175,Assay_91,0.00236,0
4175,Assay_92,0.002132,0
4175,Assay_93,0.002243,0
4175,Assay_96,0.002493,0
4175,Assay_97,0.002453,0
4175,Assay_98,0.002434,0
4175,Assay_100,0.002415,0
4175,Assay_101,0.002132,0
4175,Assay_102,0.002415,0
4175,Assay_104,0.002522,0
4175,Assay_105,0.002132,0
4175,Assay_107,0.002522,0
4175,Assay_108,0.00198,0
4175,Assay_109,0.002415,0
4175,Assay_110,0.002434,0
4175,Assay_112,0.00226,0
4175,Assay_113,0.001995,0
4175,Assay_115,0.00201,0
4176,Assay_168,0.1078,0
4176,Assay_171,0.2467,1
4176,Assay_176,0.931,1
4176,Assay_180,0.9824,1
4176,Assay_183,0.85,1
4176,Assay_191,0.9966,1
4176,Assay_192,0.9956,1
4176,Assay_193,0.8105,1
4176,Assay_205,0.598,1
4177,Assay_31,0.205,0
4177,Assay_32,0.3623,0
4177,Assay_33,0.8735,0
4177,Assay_34,0.4133,0
4177,Assay_35,0.4375,0
4177,Assay_43,0.04395,0
4177,Assay_44,0.03333,0
4177,Assay_52,0.003538,0
4177,Assay_53,0.002958,0
4177,Assay_54,0.00316,0
4177,Assay_55,0.002811,0
4177,Assay_57,0.003593,0
4177,Assay_58,0.004417,0
4177,Assay_59,0.002758,0
4177,Assay_60,0.003063,0
4177,Assay_61,0.003185,0
4177,Assay_62,0.003027,0
4177,Assay_63,0.00343,0
4177,Assay_64,0.002935,0
4177,Assay_65,0.002981,0
4177,Assay_66,0.00304,0
4177,Assay_67,0.00255,0
4177,Assay_68,0.003063,0
4177,Assay_69,0.004135,0
4177,Assay_70,0.002768,0
4177,Assay_71,0.003147,0
4177,Assay_73,0.002209,0
4177,Assay_74,0.005665,0
4177,Assay_75,0.003456,0
4177,Assay_76,0.003197,0
4177,Assay_77,0.00316,0
4177,Assay_78,0.003351,0
4177,Assay_79,0.003416,0
4177,Assay_81,0.003185,0
4177,Assay_82,0.004215,0
4177,Assay_83,0.002867,0
4177,Assay_84,0.003016,0
4177,Assay_85,0.003403,0
4177,Assay_86,0.002993,0
4177,Assay_87,0.002913,0
4177,Assay_89,0.004868,0
4177,Assay_90,0.003443,0
4177,Assay_91,0.003197,0
4177,Assay_93,0.003565,0
4177,Assay_94,0.00461,0
4177,Assay_95,0.003004,0
4177,Assay_98,0.003483,0
4177,Assay_99,0.003351,0
4177,Assay_100,0.003248,0
4177,Assay_101,0.00289,0
4177,Assay_102,0.003197,0
4177,Assay_103,0.002522,0
4177,Assay_104,0.003809,0
4177,Assay_105,0.002758,0
4177,Assay_106,0.00365,0
4177,Assay_107,0.003363,0
4177,Assay_108,0.002602,0
4177,Assay_109,0.003708,0
4177,Assay_111,0.002737,0
4177,Assay_112,0.003052,0
4177,Assay_113,0.002672,0
4177,Assay_114,0.00289,0
4177,Assay_115,0.00279,0
4177,Assay_152,0.1339,0
4177,Assay_155,0.3254,0
4177,Assay_173,0.6226,0
4177,Assay_182,0.01049,0
4177,Assay_194,0.03073,0
4178,Assay_199,0.0972,0
4178,Assay_205,0.0898,0
4178,Assay_209,0.0496,0
4179,Assay_31,0.9585,1
4179,Assay_32,0.3118,0
4179,Assay_33,0.964,1
4179,Assay_34,0.752,0
4179,Assay_35,0.947,0
4179,Assay_158,0.00749,0
4179,Assay_174,0.961,0
4180,Assay_52,0.002035,0
4180,Assay_53,0.001507,0
4180,Assay_54,0.001543,0
4180,Assay_55,0.001579,0
4180,Assay_56,0.001461,0
4180,Assay_57,0.001741,0
4180,Assay_59,0.001611,0
4180,Assay_60,0.001661,0
4180,Assay_61,0.001687,0
4180,Assay_62,0.0017,0
4180,Assay_63,0.001934,0
4180,Assay_64,0.001661,0
4180,Assay_65,0.001642,0
4180,Assay_66,0.001768,0
4180,Assay_67,0.001472,0
4180,Assay_68,0.001734,0
4180,Assay_69,0.001934,0
4180,Assay_70,0.001611,0
4180,Assay_71,0.001495,0
4180,Assay_72,0.001519,0
4180,Assay_73,0.001531,0
4180,Assay_74,0.002611,0
4180,Assay_75,0.001755,0
4180,Assay_76,0.001818,0
4180,Assay_77,0.001707,0
4180,Assay_78,0.001768,0
4180,Assay_79,0.001912,0
4180,Assay_80,0.00172,0
4180,Assay_81,0.001649,0
4180,Assay_82,0.001949,0
4180,Assay_83,0.001694,0
4180,Assay_84,0.001668,0
4180,Assay_85,0.001748,0
4180,Assay_86,0.001561,0
4180,Assay_87,0.001592,0
4180,Assay_88,0.001649,0
4180,Assay_89,0.001995,0
4180,Assay_90,0.001748,0
4180,Assay_91,0.001741,0
4180,Assay_92,0.0015545,0
4180,Assay_93,0.001687,0
4180,Assay_94,0.00226,0
4180,Assay_95,0.001531,0
4180,Assay_96,0.001748,0
4180,Assay_98,0.001741,0
4180,Assay_99,0.002003,0
4180,Assay_100,0.001839,0
4180,Assay_101,0.001687,0
4180,Assay_102,0.001741,0
4180,Assay_103,0.001761,0
4180,Assay_104,0.001761,0
4180,Assay_105,0.001536,0
4180,Assay_106,0.001987,0
4180,Assay_107,0.001761,0
4180,Assay_108,0.001513,0
4180,Assay_109,0.001818,0
4180,Assay_110,0.001839,0
4180,Assay_111,0.001519,0
4180,Assay_112,0.001661,0
4180,Assay_113,0.001525,0
4180,Assay_114,0.001579,0
4180,Assay_115,0.001543,0
4180,Assay_150,0.8716,1
4180,Assay_155,0.9277,1
4180,Assay_158,0.0862,1
4180,Assay_169,0.956,1
4180,Assay_191,0.9883,1
4180,Assay_192,0.984,1
4180,Assay_203,0.898,1
4181,Assay_31,0.937,0
4181,Assay_33,0.9307,1
4181,Assay_34,0.747,0
4181,Assay_35,0.902,1
4181,Assay_155,0.982,1
4181,Assay_173,0.96,1
4181,Assay_191,0.9976,1
4181,Assay_205,0.9917,1
4182,Assay_161,0.1504,0
4182,Assay_171,0.1381,0
4182,Assay_182,0.01234,0
4182,Assay_184,0.004574,0
4183,Assay_150,0.1863,1
4183,Assay_155,0.7876,1
4183,Assay_159,0.9404,1
4184,Assay_43,0.07465,0
4184,Assay_53,0.0708,1
4184,Assay_54,0.0801,1
4184,Assay_55,0.06647,1
4184,Assay_56,0.04886,1
4184,Assay_57,0.0688,1
4184,Assay_58,0.2424,1
4184,Assay_60,0.0532,1
4184,Assay_61,0.03928,1
4184,Assay_62,0.02965,1
4184,Assay_63,0.1025,1
4184,Assay_65,0.093,1
4184,Assay_66,0.05814,1
4184,Assay_67,0.03366,1
4184,Assay_69,0.115,1
4184,Assay_70,0.06323,1
4184,Assay_71,0.05942,1
4184,Assay_72,0.041,1
4184,Assay_74,0.3508,1
4184,Assay_75,0.11163,1
4184,Assay_76,0.09503,1
4184,Assay_77,0.0591,1
4184,Assay_78,0.07385,1
4184,Assay_79,0.0437,1
4184,Assay_80,0.08167,1
4184,Assay_81,0.0613,1
4184,Assay_82,0.153,1
4184,Assay_83,0.06915,1
4184,Assay_84,0.0526,1
4184,Assay_86,0.0369,1
4184,Assay_87,0.0628,1
4184,Assay_88,0.05624,1
4184,Assay_89,0.1351,1
4184,Assay_90,0.0833,1
4184,Assay_91,0.09186,1
4184,Assay_92,0.0537,1
4184,Assay_93,0.1166,1
4184,Assay_96,0.11597,1
4184,Assay_97,0.0942,1
4184,Assay_98,0.126,1
4184,Assay_100,0.09076,1
4184,Assay_101,0.04788,1
4184,Assay_102,0.0882,1
4184,Assay_104,0.06915,1
4184,Assay_105,0.07104,1
4184,Assay_107,0.1562,1
4184,Assay_108,0.0237,1
4184,Assay_109,0.1575,1
4184,Assay_110,0.0972,1
4184,Assay_111,0.03918,1
4184,Assay_112,0.05176,1
4184,Assay_113,0.02795,1
4184,Assay_114,0.0641,1
4184,Assay_115,0.04648,1
4184,Assay_125,0.2175,0
4184,Assay_126,0.1197,1
4184,Assay_134,0.2278,0
4184,Assay_138,0.4543,1
4184,Assay_142,0.719,1
4184,Assay_145,0.09894,0
4184,Assay_146,0.1584,0
4184,Assay_161,0.2795,1
4184,Assay_162,0.008156,0
4184,Assay_170,0.695,1
4184,Assay_171,0.1981,1
4184,Assay_172,0.4448,1
4184,Assay_180,0.981,1
4184,Assay_184,0.05194,1
4184,Assay_188,0.909,0
4184,Assay_190,0.5415,1
4184,Assay_191,0.9956,1
4184,Assay_192,0.994,1
4184,Assay_193,0.582,0
4184,Assay_194,0.06076,0
4184,Assay_196,0.7847,1
4184,Assay_199,0.8125,1
4184,Assay_202,0.6187,1
4184,Assay_203,0.1511,0
4184,Assay_205,0.538,1
4184,Assay_208,0.936,1
4185,Assay_32,0.06042,1
4185,Assay_33,0.3518,0
4185,Assay_35,0.2152,1
4185,Assay_41,0.002378,0
4185,Assay_42,0.003693,0
4185,Assay_43,0.01616,0
4185,Assay_153,0.06573,0
4185,Assay_155,0.3538,0
4185,Assay_162,0.00198,0
4185,Assay_165,0.00974,0
4185,Assay_203,0.006985,0
4185,Assay_205,0.5693,0
4185,Assay_208,0.04535,0
4186,Assay_31,0.9766,1
4186,Assay_32,0.0578,0
4186,Assay_33,0.79,0
4186,Assay_34,0.1351,0
4186,Assay_35,0.4255,0
4186,Assay_41,0.4583,0
4186,Assay_42,0.9014,1
4186,Assay_43,0.991,1
4186,Assay_44,0.9907,1
4186,Assay_155,0.9307,1
4186,Assay_158,0.005302,0
4186,Assay_161,0.9844,1
4186,Assay_192,0.995,1
4186,Assay_205,0.9946,1
4186,Assay_208,0.9873,1
4187,Assay_168,0.01791,0
4187,Assay_198,0.1476,0
4188,Assay_32,0.562,0
4188,Assay_33,0.832,0
4188,Assay_34,0.7017,0
4188,Assay_35,0.306,0
4188,Assay_43,0.3528,0
4188,Assay_44,0.3508,0
4188,Assay_203,0.01976,0
4189,Assay_168,0.02538,0
4189,Assay_183,0.98,1
4189,Assay_188,0.948,1
4189,Assay_193,0.5254,1
4189,Assay_194,0.0278,0
4189,Assay_196,0.9727,0
4189,Assay_202,0.9604,1
4190,Assay_32,0.0397,0
4190,Assay_34,0.0672,0
4190,Assay_35,0.09656,0
4190,Assay_155,0.4863,1
4190,Assay_165,0.01543,0
4190,Assay_167,0.1515,0
4191,Assay_31,0.1421,1
4191,Assay_33,0.907,1
4191,Assay_34,0.11456,1
4191,Assay_35,0.2908,1
4192,Assay_150,0.3162,1
4192,Assay_159,0.958,1
4193,Assay_31,0.6816,0
4193,Assay_32,0.2076,0
4193,Assay_33,0.974,1
4193,Assay_34,0.4338,1
4193,Assay_155,0.9604,0
4193,Assay_165,0.591,0
4193,Assay_205,0.826,0
4194,Assay_31,0.05167,0
4194,Assay_33,0.7104,0
4194,Assay_34,0.2028,0
4194,Assay_41,0.004906,0
4194,Assay_42,0.006878,0
4194,Assay_203,0.04596,0
4195,Assay_161,0.11993,0
4195,Assay_171,0.1947,0
4195,Assay_175,0.03038,0
4196,Assay_158,0.3303,1
4197,Assay_43,0.1045,0
4197,Assay_44,0.0845,0
4197,Assay_159,0.7134,1
4197,Assay_173,0.5674,1
4197,Assay_174,0.68,0
4197,Assay_209,0.241,0
4198,Assay_199,0.8325,1
4198,Assay_205,0.9297,1
4199,Assay_31,0.9287,1
4199,Assay_32,0.606,0
4199,Assay_35,0.8994,0
4199,Assay_38,0.983,1
4199,Assay_43,0.9697,1
4199,Assay_44,0.9673,1
4199,Assay_46,0.1606,1
4199,Assay_117,0.02452,0
4199,Assay_142,0.3967,0
4199,Assay_158,0.012924,0
4199,Assay_161,0.948,1
4199,Assay_168,0.0504,0
4199,Assay_171,0.9907,1
4199,Assay_174,0.967,1
4199,Assay_176,0.944,1
4199,Assay_180,0.994,1
4199,Assay_182,0.156,1
4199,Assay_191,0.997,1
4199,Assay_192,0.9966,1
4199,Assay_196,0.979,1
4199,Assay_199,0.99,1
4199,Assay_202,0.96,1
4199,Assay_205,0.9917,1
4199,Assay_208,0.9795,1
4200,Assay_162,0.008415,0
4200,Assay_188,0.8916,1
4200,Assay_191,0.994,1
4201,Assay_119,0.1492,1
4201,Assay_124,0.2462,1
4201,Assay_148,0.03918,0
4201,Assay_153,0.2966,0
4201,Assay_156,0.7554,1
4201,Assay_159,0.1432,1
4201,Assay_160,0.988,1
4201,Assay_161,0.914,1
4201,Assay_165,0.0932,0
4201,Assay_167,0.11993,1
4201,Assay_168,0.0693,1
4201,Assay_171,0.9756,1
4201,Assay_172,0.7803,1
4201,Assay_176,0.97,1
4201,Assay_179,0.04108,0
4201,Assay_180,0.9917,1
4201,Assay_183,0.989,1
4201,Assay_191,0.996,1
4201,Assay_192,0.994,1
4201,Assay_193,0.3533,0
4201,Assay_194,0.0721,0
4201,Assay_196,0.98,1
4201,Assay_198,0.11316,0
4201,Assay_202,0.929,1
4201,Assay_208,0.964,1
4202,Assay_31,0.906,1
4202,Assay_32,0.599,1
4202,Assay_33,0.9663,1
4202,Assay_34,0.654,1
4202,Assay_35,0.942,1
4202,Assay_147,0.992,1
4202,Assay_152,0.9766,1
4202,Assay_155,0.981,1
4202,Assay_156,0.9893,1
4202,Assay_157,0.9775,1
4202,Assay_158,0.1172,1
4202,Assay_162,0.01678,1
4202,Assay_167,0.8687,1
4202,Assay_168,0.01584,0
4202,Assay_182,0.02034,0
4202,Assay_191,0.9966,1
4202,Assay_192,0.996,1
4203,Assay_31,0.03156,0
4203,Assay_34,0.03137,0
4203,Assay_35,0.03354,0
4203,Assay_161,0.1069,0
4203,Assay_162,0.00415,0
4203,Assay_173,0.3633,0
4203,Assay_182,0.00916,0
4203,Assay_203,0.0932,0
4204,Assay_31,0.861,0
4204,Assay_32,0.1078,1
4204,Assay_34,0.2421,1
4204,Assay_43,0.9873,1
4204,Assay_44,0.986,1
4204,Assay_142,0.3525,0
4204,Assay_155,0.6704,1
4204,Assay_156,0.9243,0
4204,Assay_158,0.011734,0
4204,Assay_161,0.957,1
4204,Assay_171,0.9907,1
4204,Assay_173,0.7866,0
4204,Assay_181,0.1726,0
4204,Assay_203,0.011246,0
4205,Assay_31,0.4946,0
4205,Assay_32,0.12286,0
4205,Assay_33,0.785,0
4205,Assay_34,0.1901,0
4205,Assay_44,0.04742,0
4205,Assay_150,0.8955,1
4205,Assay_155,0.82,1
4205,Assay_156,0.3481,1
4205,Assay_159,0.9756,1
4205,Assay_163,0.8726,1
4205,Assay_169,0.9053,1
4205,Assay_173,0.9526,1
4206,Assay_31,0.05252,0
4206,Assay_32,0.02034,0
4206,Assay_33,0.5107,1
4206,Assay_34,0.02908,0
4206,Assay_155,0.0707,0
4206,Assay_169,0.096,0
4206,Assay_171,0.649,0
4206,Assay_182,0.01312,0
4207,Assay_162,0.01229,0
4208,Assay_31,0.2189,0
4208,Assay_32,0.0788,0
4208,Assay_34,0.0702,0
4208,Assay_35,0.4756,0
4208,Assay_43,0.2043,0
4208,Assay_44,0.1232,0
4208,Assay_152,0.9224,0
4208,Assay_155,0.7812,0
4208,Assay_169,0.9487,0
4208,Assay_203,0.7314,0
4209,Assay_32,0.528,1
4209,Assay_33,0.9194,1
4209,Assay_34,0.751,1
4209,Assay_35,0.8857,1
4209,Assay_148,0.12445,0
4209,Assay_152,0.7876,1
4209,Assay_155,0.827,1
4209,Assay_156,0.893,1
4209,Assay_158,0.1681,1
4209,Assay_159,0.8916,1
4209,Assay_167,0.5527,1
4209,Assay_191,0.993,1
4209,Assay_192,0.99,1
4209,Assay_194,0.1069,0
4209,Assay_199,0.965,1
4209,Assay_205,0.9355,1
4210,Assay_32,0.0821,0
4210,Assay_33,0.723,0
4210,Assay_34,0.1333,0
4210,Assay_161,0.949,0
4210,Assay_165,0.03384,0
4211,Assay_158,0.224,0
4211,Assay_159,0.9805,1
4211,Assay_205,0.878,0
4212,Assay_52,0.00573,0
4212,Assay_53,0.003885,0
4212,Assay_54,0.003511,0
4212,Assay_55,0.00425,0
4212,Assay_56,0.00347,0
4212,Assay_57,0.00415,0
4212,Assay_58,0.007904,0
4212,Assay_59,0.003635,0
4212,Assay_60,0.0042,0
4212,Assay_61,0.0041,0
4212,Assay_62,0.004025,0
4212,Assay_63,0.005577,0
4212,Assay_64,0.004906,0
4212,Assay_65,0.004116,0
4212,Assay_66,0.00445,0
4212,Assay_67,0.003004,0
4212,Assay_68,0.00415,0
4212,Assay_69,0.00508,0
4212,Assay_70,0.003914,0
4212,Assay_71,0.003298,0
4212,Assay_73,0.002867,0
4212,Assay_74,0.01029,0
4212,Assay_75,0.00532,0
4212,Assay_76,0.004433,0
4212,Assay_77,0.00435,0
4212,Assay_78,0.004215,0
4212,Assay_79,0.004772,0
4212,Assay_81,0.004166,0
4212,Assay_82,0.005447,0
4212,Assay_83,0.003824,0
4212,Assay_84,0.004215,0
4212,Assay_85,0.004314,0
4212,Assay_86,0.003622,0
4212,Assay_87,0.003914,0
4212,Assay_88,0.003496,0
4212,Assay_89,0.00629,0
4212,Assay_90,0.0042,0
4212,Assay_91,0.003975,0
4212,Assay_92,0.003693,0
4212,Assay_93,0.003809,0
4212,Assay_94,0.005913,0
4212,Assay_95,0.003855,0
4212,Assay_98,0.00481,0
4212,Assay_99,0.004887,0
4212,Assay_100,0.004887,0
4212,Assay_101,0.00415,0
4212,Assay_102,0.00481,0
4212,Assay_103,0.003721,0
4212,Assay_104,0.00418,0
4212,Assay_105,0.003824,0
4212,Assay_106,0.005775,0
4212,Assay_107,0.006824,0
4212,Assay_108,0.003197,0
4212,Assay_109,0.00514,0
4212,Assay_111,0.003172,0
4212,Assay_112,0.003708,0
4212,Assay_113,0.003416,0
4212,Assay_114,0.004646,0
4212,Assay_115,0.003185,0
4212,Assay_167,0.2482,0
4212,Assay_191,0.993,1
4212,Assay_192,0.9883,1
4212,Assay_197,0.2234,0
4213,Assay_38,0.9683,0
4213,Assay_158,0.04147,0
4213,Assay_159,0.5635,0
4213,Assay_161,0.4214,1
4213,Assay_184,0.5605,0
4213,Assay_191,0.9966,1
4213,Assay_192,0.996,1
4213,Assay_193,0.8384,0
4213,Assay_203,0.00927,0
4214,Assay_31,0.9185,0
4214,Assay_33,0.718,1
4214,Assay_34,0.7095,1
4214,Assay_35,0.7925,0
4214,Assay_44,0.981,0
4215,Assay_161,0.5513,0
4215,Assay_163,0.01945,0
4215,Assay_171,0.75,0
4216,Assay_31,0.6113,0
4216,Assay_32,0.4758,0
4216,Assay_34,0.8457,0
4216,Assay_35,0.6313,0
4216,Assay_44,0.7266,0
4216,Assay_161,0.3577,1
4216,Assay_192,0.996,0
4216,Assay_203,0.04224,0
4217,Assay_31,0.428,0
4217,Assay_32,0.2944,1
4217,Assay_33,0.928,0
4217,Assay_34,0.5327,0
4217,Assay_159,0.841,1
4218,Assay_43,0.0208,0
4218,Assay_44,0.01287,0
4218,Assay_161,0.2732,0
4219,Assay_31,0.9365,1
4219,Assay_32,0.01704,0
4219,Assay_33,0.533,0
4219,Assay_34,0.013794,0
4219,Assay_35,0.1846,0
4219,Assay_165,0.1671,0
4220,Assay_119,0.1514,1
4220,Assay_124,0.2344,1
4220,Assay_148,0.04968,0
4220,Assay_153,0.2983,0
4220,Assay_156,0.747,1
4220,Assay_159,0.1416,1
4220,Assay_160,0.982,1
4220,Assay_161,0.879,1
4220,Assay_165,0.11554,0
4220,Assay_167,0.1409,1
4220,Assay_168,0.0927,1
4220,Assay_171,0.9644,1
4220,Assay_172,0.7266,1
4220,Assay_176,0.9614,1
4220,Assay_179,0.0535,0
4220,Assay_180,0.9897,1
4220,Assay_183,0.9844,1
4220,Assay_191,0.9956,1
4220,Assay_192,0.993,1
4220,Assay_193,0.3547,0
4220,Assay_194,0.0871,0
4220,Assay_196,0.9746,1
4220,Assay_198,0.11475,0
4220,Assay_202,0.9194,1
4220,Assay_208,0.952,1
4221,Assay_31,0.9136,1
4221,Assay_32,0.5737,1
4221,Assay_33,0.966,1
4221,Assay_34,0.689,1
4221,Assay_35,0.9365,1
4221,Assay_147,0.992,1
4221,Assay_152,0.977,1
4221,Assay_155,0.9814,1
4221,Assay_156,0.99,1
4221,Assay_157,0.9766,1
4221,Assay_158,0.1101,1
4221,Assay_162,0.013374,1
4221,Assay_167,0.8623,1
4221,Assay_168,0.0188,0
4221,Assay_182,0.0241,0
4221,Assay_191,0.997,1
4221,Assay_192,0.9966,1
4222,Assay_31,0.03004,0
4222,Assay_34,0.03204,0
4222,Assay_35,0.03174,0
4222,Assay_161,0.1093,0
4222,Assay_162,0.00415,0
4222,Assay_173,0.3616,0
4222,Assay_182,0.0096,0
4222,Assay_203,0.07135,0
4223,Assay_31,0.8916,0
4223,Assay_32,0.1864,1
4223,Assay_34,0.3623,1
4223,Assay_43,0.989,1
4223,Assay_44,0.987,1
4223,Assay_142,0.516,0
4223,Assay_155,0.8496,1
4223,Assay_156,0.9697,0
4223,Assay_158,0.01224,0
4223,Assay_161,0.9556,1
4223,Assay_171,0.9907,1
4223,Assay_173,0.821,0
4223,Assay_181,0.2925,0
4223,Assay_203,0.0109,0
4224,Assay_31,0.362,0
4224,Assay_32,0.153,0
4224,Assay_33,0.727,0
4224,Assay_34,0.2424,0
4224,Assay_44,0.06097,0
4224,Assay_150,0.9014,1
4224,Assay_155,0.8745,1
4224,Assay_156,0.453,1
4224,Assay_159,0.97,1
4224,Assay_163,0.8413,1
4224,Assay_169,0.923,1
4224,Assay_173,0.947,1
4225,Assay_31,0.04822,0
4225,Assay_32,0.02017,0
4225,Assay_33,0.3972,1
4225,Assay_34,0.02655,0
4225,Assay_155,0.06537,0
4225,Assay_169,0.075,0
4225,Assay_171,0.58,0
4225,Assay_182,0.01287,0
4226,Assay_162,0.01752,0
4227,Assay_31,0.2225,0
4227,Assay_32,0.258,0
4227,Assay_34,0.1993,0
4227,Assay_35,0.659,0
4227,Assay_43,0.4707,0
4227,Assay_44,0.2437,0
4227,Assay_152,0.924,0
4227,Assay_155,0.834,0
4227,Assay_169,0.9424,0
4227,Assay_203,0.553,0
4228,Assay_32,0.7583,1
4228,Assay_33,0.943,1
4228,Assay_34,0.888,1
4228,Assay_35,0.9263,1
4228,Assay_148,0.1785,0
4228,Assay_152,0.9067,1
4228,Assay_155,0.923,1
4228,Assay_156,0.948,1
4228,Assay_158,0.2411,1
4228,Assay_159,0.8574,1
4228,Assay_167,0.5366,1
4228,Assay_191,0.9956,1
4228,Assay_192,0.994,1
4228,Assay_194,0.10876,0
4228,Assay_199,0.9736,1
4228,Assay_205,0.9565,1
4229,Assay_32,0.2734,0
4229,Assay_33,0.926,0
4229,Assay_34,0.542,0
4229,Assay_161,0.786,0
4229,Assay_165,0.02733,0
4230,Assay_158,0.1869,0
4230,Assay_159,0.977,1
4230,Assay_205,0.685,0
4231,Assay_52,0.00407,0
4231,Assay_53,0.002867,0
4231,Assay_54,0.002602,0
4231,Assay_55,0.0031,0
4231,Assay_56,0.00258,0
4231,Assay_57,0.003004,0
4231,Assay_58,0.0058,0
4231,Assay_59,0.002779,0
4231,Assay_60,0.003136,0
4231,Assay_61,0.0031,0
4231,Assay_62,0.002993,0
4231,Assay_63,0.0041,0
4231,Assay_64,0.003607,0
4231,Assay_65,0.002878,0
4231,Assay_66,0.003298,0
4231,Assay_67,0.00228,0
4231,Assay_68,0.00316,0
4231,Assay_69,0.003708,0
4231,Assay_70,0.00279,0
4231,Assay_71,0.002443,0
4231,Assay_73,0.002209,0
4231,Assay_74,0.00784,0
4231,Assay_75,0.00378,0
4231,Assay_76,0.003235,0
4231,Assay_77,0.00311,0
4231,Assay_78,0.0031,0
4231,Assay_79,0.003483,0
4231,Assay_81,0.002935,0
4231,Assay_82,0.00375,0
4231,Assay_83,0.002758,0
4231,Assay_84,0.003197,0
4231,Assay_85,0.003223,0
4231,Assay_86,0.002672,0
4231,Assay_87,0.002867,0
4231,Assay_88,0.002571,0
4231,Assay_89,0.00433,0
4231,Assay_90,0.003075,0
4231,Assay_91,0.002924,0
4231,Assay_92,0.002653,0
4231,Assay_93,0.002768,0
4231,Assay_94,0.0042,0
4231,Assay_95,0.00279,0
4231,Assay_98,0.003351,0
4231,Assay_99,0.003664,0
4231,Assay_100,0.00347,0
4231,Assay_101,0.003063,0
4231,Assay_102,0.003538,0
4231,Assay_103,0.002834,0
4231,Assay_104,0.003027,0
4231,Assay_105,0.00279,0
4231,Assay_106,0.00428,0
4231,Assay_107,0.004887,0
4231,Assay_108,0.002522,0
4231,Assay_109,0.003496,0
4231,Assay_111,0.002323,0
4231,Assay_112,0.002747,0
4231,Assay_113,0.00259,0
4231,Assay_114,0.003311,0
4231,Assay_115,0.002434,0
4231,Assay_167,0.2277,0
4231,Assay_191,0.989,1
4231,Assay_192,0.978,1
4231,Assay_197,0.1617,0
4232,Assay_38,0.915,0
4232,Assay_158,0.01901,0
4232,Assay_159,0.624,0
4232,Assay_161,0.3096,1
4232,Assay_184,0.186,0
4232,Assay_191,0.995,1
4232,Assay_192,0.994,1
4232,Assay_193,0.7637,0
4232,Assay_203,0.00746,0
4233,Assay_31,0.8794,0
4233,Assay_33,0.7314,1
4233,Assay_34,0.787,1
4233,Assay_35,0.8115,0
4233,Assay_44,0.977,0
4234,Assay_161,0.555,0
4234,Assay_163,0.02089,0
4234,Assay_171,0.753,0
4235,Assay_31,0.7324,0
4235,Assay_32,0.4004,0
4235,Assay_34,0.8154,0
4235,Assay_35,0.742,0
4235,Assay_44,0.8633,0
4235,Assay_161,0.562,1
4235,Assay_192,0.996,0
4235,Assay_203,0.07477,0
4236,Assay_31,0.4731,0
4236,Assay_32,0.1893,1
4236,Assay_33,0.8794,0
4236,Assay_34,0.3425,0
4236,Assay_159,0.816,1
4237,Assay_43,0.01234,0
4237,Assay_44,0.00938,0
4237,Assay_161,0.2935,0
4238,Assay_31,0.9727,1
4238,Assay_32,0.02686,0
4238,Assay_33,0.883,0
4238,Assay_34,0.0241,0
4238,Assay_35,0.3987,0
4238,Assay_165,0.2954,0
4239,Assay_31,0.1254,0
4239,Assay_32,0.03732,1
4239,Assay_34,0.03726,0
4239,Assay_35,0.0856,0
4239,Assay_150,0.2153,0
4240,Assay_31,0.783,0
4240,Assay_32,0.1671,0
4240,Assay_34,0.4521,0
